"gid","tech","time","value"
"GA","NG-CT",2046,11.8434917052858
"GA","NG-CT",2048,13.4120903665577
"GA","NG-CT",2050,16.4017687364917
"GA","Hydro",2010,2.27538
"GA","Hydro",2012,2.27538
"GA","Hydro",2014,2.27538
"GA","Hydro",2016,2.27538
"GA","Hydro",2018,2.27538
"GA","Hydro",2020,2.27538
"GA","Hydro",2022,2.27538
"GA","Hydro",2024,2.27538
"GA","Hydro",2026,2.27538
"GA","Hydro",2028,2.27538
"GA","Hydro",2030,2.27538
"GA","Hydro",2032,2.27538
"GA","Hydro",2034,2.27538
"GA","Hydro",2036,2.27538
"GA","Hydro",2038,2.27538
"GA","Hydro",2040,2.27538
"GA","Hydro",2042,2.27538
"GA","Hydro",2044,2.27538
"GA","Hydro",2046,2.27538
"GA","Hydro",2048,2.30898
"GA","Hydro",2050,2.30898
"GA","Geothermal",2010,0
"GA","Geothermal",2012,0
"GA","Geothermal",2014,0
"GA","Geothermal",2016,0
"GA","Geothermal",2018,0
"GA","Geothermal",2020,0
"GA","Geothermal",2022,0
"GA","Geothermal",2024,0
"GA","Geothermal",2026,0
"GA","Geothermal",2028,0
"GA","Geothermal",2030,0
"GA","Geothermal",2032,0
"GA","Geothermal",2034,0
"GA","Geothermal",2036,0
"GA","Geothermal",2038,0
"GA","Geothermal",2040,0
"GA","Geothermal",2042,0
"GA","Geothermal",2044,0
"GA","Geothermal",2046,0
"GA","Geothermal",2048,0
"GA","Geothermal",2050,0
"GA","Biopower",2010,0.129766
"GA","Biopower",2012,0.188866
"GA","Biopower",2014,0.248166
"GA","Biopower",2016,0.304166
"GA","Biopower",2018,0.302566
"GA","Biopower",2020,0.302566
"GA","Biopower",2022,0.302566
"GA","Biopower",2024,0.302566
"GA","Biopower",2026,0.302566
"GA","Biopower",2028,0.302566
"GA","Biopower",2030,0.302566
"GA","Biopower",2032,0.302566
"GA","Biopower",2034,0.302566
"GA","Biopower",2036,0.302566
"GA","Biopower",2038,0.302566
"GA","Biopower",2040,0.302566
"GA","Biopower",2042,0.302566
"GA","Biopower",2044,0.302566
"GA","Biopower",2046,0.302566
"GA","Biopower",2048,0.302566
"GA","Biopower",2050,0.302566
"GA","Land-based Wind",2010,0
"GA","Land-based Wind",2012,0
"GA","Land-based Wind",2014,0
"GA","Land-based Wind",2016,0
"GA","Land-based Wind",2018,0
"GA","Land-based Wind",2020,0
"GA","Land-based Wind",2022,0.00174
"GA","Land-based Wind",2024,0.00174
"GA","Land-based Wind",2026,0.00174
"GA","Land-based Wind",2028,0.00174
"GA","Land-based Wind",2030,0.00174
"GA","Land-based Wind",2032,0.00174
"GA","Land-based Wind",2034,0.00174
"GA","Land-based Wind",2036,0.00174
"GA","Land-based Wind",2038,0.00174
"GA","Land-based Wind",2040,0.0057
"GA","Land-based Wind",2042,0.01692
"GA","Land-based Wind",2044,0.01728
"GA","Land-based Wind",2046,0.03582
"GA","Land-based Wind",2048,0.36096
"GA","Land-based Wind",2050,0.40422
"GA","Offshore Wind",2010,0
"GA","Offshore Wind",2012,0
"GA","Offshore Wind",2014,0
"GA","Offshore Wind",2016,0
"GA","Offshore Wind",2018,0
"GA","Offshore Wind",2020,0
"GA","Offshore Wind",2022,0
"GA","Offshore Wind",2024,0
"GA","Offshore Wind",2026,0
"GA","Offshore Wind",2028,0
"GA","Offshore Wind",2030,0
"GA","Offshore Wind",2032,0
"GA","Offshore Wind",2034,0
"GA","Offshore Wind",2036,0
"GA","Offshore Wind",2038,0
"GA","Offshore Wind",2040,0
"GA","Offshore Wind",2042,0
"GA","Offshore Wind",2044,0
"GA","Offshore Wind",2046,0
"GA","Offshore Wind",2048,0
"GA","Offshore Wind",2050,0
"GA","CSP",2010,0
"GA","CSP",2012,0
"GA","CSP",2014,0
"GA","CSP",2016,0
"GA","CSP",2018,0
"GA","CSP",2020,0
"GA","CSP",2022,0
"GA","CSP",2024,0
"GA","CSP",2026,0
"GA","CSP",2028,0
"GA","CSP",2030,0
"GA","CSP",2032,0
"GA","CSP",2034,0
"GA","CSP",2036,0
"GA","CSP",2038,0
"GA","CSP",2040,0
"GA","CSP",2042,0
"GA","CSP",2044,0
"GA","CSP",2046,0
"GA","CSP",2048,0
"GA","CSP",2050,0
"GA","Utility PV",2010,0
"GA","Utility PV",2012,0.009083
"GA","Utility PV",2014,0.079778
"GA","Utility PV",2016,0.983128
"GA","Utility PV",2018,1.033128
"GA","Utility PV",2020,1.033128
"GA","Utility PV",2022,1.51563312009035
"GA","Utility PV",2024,2.99735295759035
"GA","Utility PV",2026,6.33122259196536
"GA","Utility PV",2028,8.93525077841858
"GA","Utility PV",2030,8.93525077841858
"GA","Utility PV",2032,8.93525077841858
"GA","Utility PV",2034,8.93525077841858
"GA","Utility PV",2036,8.93525077841858
"GA","Utility PV",2038,8.93525077841858
"GA","Utility PV",2040,8.93525077841858
"GA","Utility PV",2042,11.2223622744396
"GA","Utility PV",2044,11.2223622744396
"GA","Utility PV",2046,14.6998239090909
"GA","Utility PV",2048,14.6998239090909
"GA","Utility PV",2050,14.8692930909091
"GA","Rooftop PV",2010,0.000793357653636364
"GA","Rooftop PV",2012,0.0195454545454545
"GA","Rooftop PV",2014,0.0268727272727273
"GA","Rooftop PV",2016,0.0333181818181818
"GA","Rooftop PV",2018,0.0471009090909091
"GA","Rooftop PV",2020,0.0804190909090909
"GA","Rooftop PV",2022,0.142831818181818
"GA","Rooftop PV",2024,0.241382727272727
"GA","Rooftop PV",2026,0.384387272727273
"GA","Rooftop PV",2028,0.563220909090909
"GA","Rooftop PV",2030,0.747372727272727
"GA","Rooftop PV",2032,0.886244545454545
"GA","Rooftop PV",2034,0.977464545454545
"GA","Rooftop PV",2036,1.05529909090909
"GA","Rooftop PV",2038,1.13593090909091
"GA","Rooftop PV",2040,1.21903636363636
"GA","Rooftop PV",2042,1.28016
"GA","Rooftop PV",2044,1.33437818181818
"GA","Rooftop PV",2046,1.40263545454545
"GA","Rooftop PV",2048,1.48814909090909
"GA","Rooftop PV",2050,1.56821272727273
"GA","Storage",2010,1.861502
"GA","Storage",2012,1.861502
"GA","Storage",2014,1.861502
"GA","Storage",2016,1.861502
"GA","Storage",2018,1.861502
"GA","Storage",2020,1.861502
"GA","Storage",2022,1.861502
"GA","Storage",2024,1.861502
"GA","Storage",2026,1.861502
"GA","Storage",2028,1.861502
"GA","Storage",2030,1.861502
"GA","Storage",2032,1.861502
"GA","Storage",2034,1.861502
"GA","Storage",2036,1.861502
"GA","Storage",2038,1.861502
"GA","Storage",2040,1.861502
"GA","Storage",2042,1.861502
"GA","Storage",2044,1.861502
"GA","Storage",2046,1.861502
"GA","Storage",2048,1.861502
"GA","Storage",2050,1.861502
"IA","Nuclear",2010,0.619
"IA","Nuclear",2012,0.619
"IA","Nuclear",2014,0.619
"IA","Nuclear",2016,0.619
"IA","Nuclear",2018,0.619
"IA","Nuclear",2020,0.619
"IA","Nuclear",2022,0.619
"IA","Nuclear",2024,0.619
"IA","Nuclear",2026,0.619
"IA","Nuclear",2028,0.619
"IA","Nuclear",2030,0.619
"IA","Nuclear",2032,0.619
"IA","Nuclear",2034,0.619
"IA","Nuclear",2036,0
"IA","Nuclear",2038,0
"IA","Nuclear",2040,0
"IA","Nuclear",2042,0
"IA","Nuclear",2044,0
"IA","Nuclear",2046,0
"IA","Nuclear",2048,0
"IA","Nuclear",2050,0
"IA","Coal",2010,6.327202
"IA","Coal",2012,6.293402
"IA","Coal",2014,6.199602
"IA","Coal",2016,5.663402
"IA","Coal",2018,5.647602
"IA","Coal",2020,5.647602
"IA","Coal",2022,5.610102
"IA","Coal",2024,5.548502
"IA","Coal",2026,5.548502
"IA","Coal",2028,5.491852
"IA","Coal",2030,5.475172
"IA","Coal",2032,5.475172
"IA","Coal",2034,5.388702
"IA","Coal",2036,5.263702
"IA","Coal",2038,5.263702
"IA","Coal",2040,5.263702
"IA","Coal",2042,5.141602
"IA","Coal",2044,4.928702
"IA","Coal",2046,4.928702
"IA","Coal",2048,4.860702
"IA","Coal",2050,4.360702
"IA","Oil-Gas-Steam",2010,0.65023
"IA","Oil-Gas-Steam",2012,0.66593
"IA","Oil-Gas-Steam",2014,0.67093
"IA","Oil-Gas-Steam",2016,0.68013
"IA","Oil-Gas-Steam",2018,0.38083
"IA","Oil-Gas-Steam",2020,0.36813
"IA","Oil-Gas-Steam",2022,0.25103
"IA","Oil-Gas-Steam",2024,0.23923
"IA","Oil-Gas-Steam",2026,0.22831
"IA","Oil-Gas-Steam",2028,0.21041
"IA","Oil-Gas-Steam",2030,0.21041
"IA","Oil-Gas-Steam",2032,0.20921
"IA","Oil-Gas-Steam",2034,0.20351
"IA","Oil-Gas-Steam",2036,0.20351
"IA","Oil-Gas-Steam",2038,0.20351
"IA","Oil-Gas-Steam",2040,0.20351
"IA","Oil-Gas-Steam",2042,0.20041
"IA","Oil-Gas-Steam",2044,0.19927
"IA","Oil-Gas-Steam",2046,0.19417
"IA","Oil-Gas-Steam",2048,0.18627
"IA","Oil-Gas-Steam",2050,0.17227
"IA","NG-CC",2010,1.1046
"IA","NG-CC",2012,1.1046
"IA","NG-CC",2014,1.1046
"IA","NG-CC",2016,1.1046
"IA","NG-CC",2018,1.7614
"IA","NG-CC",2020,1.7614
"IA","NG-CC",2022,1.7614
"IA","NG-CC",2024,1.7614
"IA","NG-CC",2026,1.7614
"IA","NG-CC",2028,1.7614
"IA","NG-CC",2030,1.6761
"IA","NG-CC",2032,1.6761
"IA","NG-CC",2034,1.6761
"IA","NG-CC",2036,1.6761
"IA","NG-CC",2038,1.6761
"IA","NG-CC",2040,1.6761
"IA","NG-CC",2042,1.6761
"IA","NG-CC",2044,1.6761
"IA","NG-CC",2046,1.6761
"IA","NG-CC",2048,1.6761
"IA","NG-CC",2050,1.6761
"IA","NG-CT",2010,1.6333
"IA","NG-CT",2012,1.6323
"IA","NG-CT",2014,1.6323
"IA","NG-CT",2016,1.6323
"IA","NG-CT",2018,1.4607
"IA","NG-CT",2020,1.4585
"IA","NG-CT",2022,1.3582
"IA","NG-CT",2024,1.2697
"IA","NG-CT",2026,1.1844
"IA","NG-CT",2028,1.1341
"IA","NG-CT",2030,0.936798551983297
"IA","NG-CT",2032,1.19332436887974
"IA","NG-CT",2034,1.73044433236477
"IA","NG-CT",2036,2.15715610770408
"IA","NG-CT",2038,2.30109524266844
"IA","NG-CT",2040,2.6368861984621
"IA","NG-CT",2042,2.72075233404949
"IA","NG-CT",2044,3.11754679416388
"IA","NG-CT",2046,2.98708098097526
"IA","NG-CT",2048,3.2060910041163
"IA","NG-CT",2050,3.78525668740499
"IA","Hydro",2010,0.145475
"IA","Hydro",2012,0.145475
"IA","Hydro",2014,0.145475
"IA","Hydro",2016,0.145475
"IA","Hydro",2018,0.1949385
"IA","Hydro",2020,0.1949385
"IA","Hydro",2022,0.1949385
"IA","Hydro",2024,0.1949385
"IA","Hydro",2026,0.1949385
"IA","Hydro",2028,0.1949385
"IA","Hydro",2030,0.1949385
"IA","Hydro",2032,0.1949385
"IA","Hydro",2034,0.1949385
"IA","Hydro",2036,0.1949385
"IA","Hydro",2038,0.1949385
"IA","Hydro",2040,0.1949385
"IA","Hydro",2042,0.1949385
"IA","Hydro",2044,0.1949385
"IA","Hydro",2046,0.1949385
"IA","Hydro",2048,0.1949385
"IA","Hydro",2050,0.1949385
"IA","Geothermal",2010,0
"IA","Geothermal",2012,0
"IA","Geothermal",2014,0
"IA","Geothermal",2016,0
"IA","Geothermal",2018,0
"IA","Geothermal",2020,0
"IA","Geothermal",2022,0
"IA","Geothermal",2024,0
"IA","Geothermal",2026,0
"IA","Geothermal",2028,0
"IA","Geothermal",2030,0
"IA","Geothermal",2032,0
"IA","Geothermal",2034,0
"IA","Geothermal",2036,0
"IA","Geothermal",2038,0
"IA","Geothermal",2040,0
"IA","Geothermal",2042,0
"IA","Geothermal",2044,0
"IA","Geothermal",2046,0
"IA","Geothermal",2048,0
"IA","Geothermal",2050,0
"IA","Biopower",2010,0.0112
"IA","Biopower",2012,0.0112
"IA","Biopower",2014,0.017
"IA","Biopower",2016,0.017
"IA","Biopower",2018,0.017
"IA","Biopower",2020,0.017
"IA","Biopower",2022,0.017
"IA","Biopower",2024,0.017
"IA","Biopower",2026,0.017
"IA","Biopower",2028,0.017
"IA","Biopower",2030,0.017
"IA","Biopower",2032,0.017
"IA","Biopower",2034,0.017
"IA","Biopower",2036,0.017
"IA","Biopower",2038,0.017
"IA","Biopower",2040,0.017
"IA","Biopower",2042,0.017
"IA","Biopower",2044,0.017
"IA","Biopower",2046,0.017
"IA","Biopower",2048,0.017
"IA","Biopower",2050,0.017
"IA","Land-based Wind",2010,3.681642
"IA","Land-based Wind",2012,5.136142
"IA","Land-based Wind",2014,5.685992
"IA","Land-based Wind",2016,6.934492
"IA","Land-based Wind",2018,6.951992
"IA","Land-based Wind",2020,9.3387071060896
"IA","Land-based Wind",2022,9.3372571060896
"IA","Land-based Wind",2024,9.0974571060896
"IA","Land-based Wind",2026,8.9185571060896
"IA","Land-based Wind",2028,8.6991071060896
"IA","Land-based Wind",2030,9.22236469204408
"IA","Land-based Wind",2032,9.06806592828867
"IA","Land-based Wind",2034,9.21817253466103
"IA","Land-based Wind",2036,10.4504502790393
"IA","Land-based Wind",2038,12.7128803759874
"IA","Land-based Wind",2040,14.653958363108
"IA","Land-based Wind",2042,20.6312321845617
"IA","Land-based Wind",2044,26.0079868611952
"IA","Land-based Wind",2046,36.3978945585229
"IA","Land-based Wind",2048,50.4020122483605
"IA","Land-based Wind",2050,56.1152442591943
"IA","Offshore Wind",2010,0
"IA","Offshore Wind",2012,0
"IA","Offshore Wind",2014,0
"IA","Offshore Wind",2016,0
"IA","Offshore Wind",2018,0
"IA","Offshore Wind",2020,0
"IA","Offshore Wind",2022,0
"IA","Offshore Wind",2024,0
"IA","Offshore Wind",2026,0
"IA","Offshore Wind",2028,0
"IA","Offshore Wind",2030,0
"IA","Offshore Wind",2032,0
"IA","Offshore Wind",2034,0
"IA","Offshore Wind",2036,0
"IA","Offshore Wind",2038,0
"IA","Offshore Wind",2040,0
"IA","Offshore Wind",2042,0
"IA","Offshore Wind",2044,0
"IA","Offshore Wind",2046,0
"IA","Offshore Wind",2048,0
"IA","Offshore Wind",2050,0
"IA","CSP",2010,0
"IA","CSP",2012,0
"IA","CSP",2014,0
"IA","CSP",2016,0
"IA","CSP",2018,0
"IA","CSP",2020,0
"IA","CSP",2022,0
"IA","CSP",2024,0
"IA","CSP",2026,0
"IA","CSP",2028,0
"IA","CSP",2030,0
"IA","CSP",2032,0
"IA","CSP",2034,0
"IA","CSP",2036,0
"IA","CSP",2038,0
"IA","CSP",2040,0
"IA","CSP",2042,0
"IA","CSP",2044,0
"IA","CSP",2046,0
"IA","CSP",2048,0
"IA","CSP",2050,0
"IA","Utility PV",2010,6.36363636363636e-06
"IA","Utility PV",2012,6.36363636363636e-06
"IA","Utility PV",2014,0.00240636363636364
"IA","Utility PV",2016,0.00388236363636364
"IA","Utility PV",2018,0.00388236363636364
"IA","Utility PV",2020,0.00388236363636364
"IA","Utility PV",2022,0.00388236363636364
"IA","Utility PV",2024,0.00388236363636364
"IA","Utility PV",2026,0.00388236363636364
"IA","Utility PV",2028,0.00388236363636364
"IA","Utility PV",2030,0.00388236363636364
"IA","Utility PV",2032,0.00388236363636364
"IA","Utility PV",2034,0.00388236363636364
"IA","Utility PV",2036,0.00388236363636364
"IA","Utility PV",2038,0.00388236363636364
"IA","Utility PV",2040,0.00388236363636364
"IA","Utility PV",2042,0.00388236363636364
"IA","Utility PV",2044,0.00148236363636364
"IA","Utility PV",2046,6.36363636363647e-06
"IA","Utility PV",2048,0.00388236363636364
"IA","Utility PV",2050,0.00388236363636364
"IA","Rooftop PV",2010,0
"IA","Rooftop PV",2012,0
"IA","Rooftop PV",2014,0.01891
"IA","Rooftop PV",2016,0.0371736363636364
"IA","Rooftop PV",2018,0.0604718181818182
"IA","Rooftop PV",2020,0.125384545454545
"IA","Rooftop PV",2022,0.203905454545455
"IA","Rooftop PV",2024,0.270580909090909
"IA","Rooftop PV",2026,0.371253636363636
"IA","Rooftop PV",2028,0.440564545454545
"IA","Rooftop PV",2030,0.505527272727273
"IA","Rooftop PV",2032,0.587941818181818
"IA","Rooftop PV",2034,0.696321818181818
"IA","Rooftop PV",2036,0.861257272727273
"IA","Rooftop PV",2038,1.19371545454545
"IA","Rooftop PV",2040,1.66799454545455
"IA","Rooftop PV",2042,2.18740272727273
"IA","Rooftop PV",2044,2.71514636363636
"IA","Rooftop PV",2046,3.36362181818182
"IA","Rooftop PV",2048,3.94052545454545
"IA","Rooftop PV",2050,4.29132
"IA","Storage",2010,0
"IA","Storage",2012,0
"IA","Storage",2014,0
"IA","Storage",2016,0
"IA","Storage",2018,0
"IA","Storage",2020,0
"IA","Storage",2022,0
"IA","Storage",2024,0
"IA","Storage",2026,0
"IA","Storage",2028,0
"IA","Storage",2030,0
"IA","Storage",2032,0
"IA","Storage",2034,0.0167597533358957
"IA","Storage",2036,0.0167597533358957
"IA","Storage",2038,0.0167597533358957
"IA","Storage",2040,0.0167597533358957
"IA","Storage",2042,0.0167597533358957
"IA","Storage",2044,0.0211337704338636
"IA","Storage",2046,0.101685853165852
"IA","Storage",2048,0.678079217837851
"IA","Storage",2050,0.777790156146769
"ID","Nuclear",2010,0
"ID","Nuclear",2012,0
"ID","Nuclear",2014,0
"ID","Nuclear",2016,0
"ID","Nuclear",2018,0
"ID","Nuclear",2020,0
"ID","Nuclear",2022,0
"ID","Nuclear",2024,0
"ID","Nuclear",2026,0
"ID","Nuclear",2028,0
"ID","Nuclear",2030,0
"ID","Nuclear",2032,0
"ID","Nuclear",2034,0
"ID","Nuclear",2036,0
"ID","Nuclear",2038,0
"ID","Nuclear",2040,0
"ID","Nuclear",2042,0
"ID","Nuclear",2044,0
"ID","Nuclear",2046,0
"ID","Nuclear",2048,0
"ID","Nuclear",2050,0
"ID","Coal",2010,0
"ID","Coal",2012,0
"ID","Coal",2014,0
"ID","Coal",2016,0
"ID","Coal",2018,0
"ID","Coal",2020,0
"ID","Coal",2022,0
"ID","Coal",2024,0
"ID","Coal",2026,0
"ID","Coal",2028,0
"ID","Coal",2030,0
"ID","Coal",2032,0
"ID","Coal",2034,0
"ID","Coal",2036,0
"ID","Coal",2038,0
"ID","Coal",2040,0
"ID","Coal",2042,0
"ID","Coal",2044,0
"ID","Coal",2046,0
"ID","Coal",2048,0
"ID","Coal",2050,0
"ID","Oil-Gas-Steam",2010,0.0054
"ID","Oil-Gas-Steam",2012,0.0054
"ID","Oil-Gas-Steam",2014,0.0054
"ID","Oil-Gas-Steam",2016,0.0054
"ID","Oil-Gas-Steam",2018,0.0054
"ID","Oil-Gas-Steam",2020,0.0054
"ID","Oil-Gas-Steam",2022,0
"ID","Oil-Gas-Steam",2024,0
"ID","Oil-Gas-Steam",2026,0
"ID","Oil-Gas-Steam",2028,0
"ID","Oil-Gas-Steam",2030,0
"ID","Oil-Gas-Steam",2032,0
"ID","Oil-Gas-Steam",2034,0
"ID","Oil-Gas-Steam",2036,0
"ID","Oil-Gas-Steam",2038,0
"ID","Oil-Gas-Steam",2040,0
"ID","Oil-Gas-Steam",2042,0
"ID","Oil-Gas-Steam",2044,0
"ID","Oil-Gas-Steam",2046,0
"ID","Oil-Gas-Steam",2048,0
"ID","Oil-Gas-Steam",2050,0
"ID","NG-CC",2010,0.26839
"ID","NG-CC",2012,0.56709
"ID","NG-CC",2014,0.56709
"ID","NG-CC",2016,0.56709
"ID","NG-CC",2018,0.56709
"ID","NG-CC",2020,0.56709
"ID","NG-CC",2022,0.56709
"ID","NG-CC",2024,0.56709
"ID","NG-CC",2026,0.56709
"ID","NG-CC",2028,0.596892048084206
"ID","NG-CC",2030,0.644688486694148
"ID","NG-CC",2032,1.44192099218392
"ID","NG-CC",2034,1.95407296202079
"ID","NG-CC",2036,1.95407296202079
"ID","NG-CC",2038,1.95407296202079
"ID","NG-CC",2040,1.95407296202079
"ID","NG-CC",2042,1.95407296202079
"ID","NG-CC",2044,1.95407296202079
"ID","NG-CC",2046,1.95407296202079
"ID","NG-CC",2048,1.95407296202079
"ID","NG-CC",2050,1.95407296202079
"ID","NG-CT",2010,0.543
"ID","NG-CT",2012,0.543
"ID","NG-CT",2014,0.543
"ID","NG-CT",2016,0.5476
"ID","NG-CT",2018,0.5476
"ID","NG-CT",2020,3.55847657103192
"ID","NG-CT",2022,4.51957157732525
"ID","NG-CT",2024,5.21697407328402
"ID","NG-CT",2026,6.59433521071898
"ID","NG-CT",2028,6.59433521071898
"ID","NG-CT",2030,6.59433521071898
"ID","NG-CT",2032,6.59433521071898
"ID","NG-CT",2034,7.87912411121435
"ID","NG-CT",2036,12.5432880279462
"ID","NG-CT",2038,14.9466632577429
"ID","NG-CT",2040,15.4006391918764
"ID","NG-CT",2042,15.4355769363061
"ID","NG-CT",2044,15.640605406687
"ID","NG-CT",2046,15.640605406687
"ID","NG-CT",2048,15.8254311773018
"ID","NG-CT",2050,15.8726497423374
"ID","Hydro",2010,2.707055
"ID","Hydro",2012,2.710355
"ID","Hydro",2014,2.710355
"ID","Hydro",2016,2.710355
"ID","Hydro",2018,2.795415
"ID","Hydro",2020,2.832295
"ID","Hydro",2022,2.832295
"ID","Hydro",2024,2.864295
"ID","Hydro",2026,2.864295
"ID","Hydro",2028,2.864295
"ID","Hydro",2030,2.874415
"ID","Hydro",2032,2.874415
"ID","Hydro",2034,2.874415
"ID","Hydro",2036,2.874415
"ID","Hydro",2038,2.874415
"ID","Hydro",2040,2.874415
"ID","Hydro",2042,2.874415
"ID","Hydro",2044,2.874415
"ID","Hydro",2046,2.874415
"ID","Hydro",2048,2.874415
"ID","Hydro",2050,2.874415
"ID","Geothermal",2010,0.012
"ID","Geothermal",2012,0.012
"ID","Geothermal",2014,0.012
"ID","Geothermal",2016,0.012
"ID","Geothermal",2018,0.012
"ID","Geothermal",2020,0.012
"ID","Geothermal",2022,0.012
"ID","Geothermal",2024,0.012
"ID","Geothermal",2026,0.012
"ID","Geothermal",2028,0.012
"ID","Geothermal",2030,0.012
"ID","Geothermal",2032,0.012
"ID","Geothermal",2034,0.012
"ID","Geothermal",2036,0.012
"ID","Geothermal",2038,0.012
"ID","Geothermal",2040,0.012
"ID","Geothermal",2042,0.012
"ID","Geothermal",2044,0.012
"ID","Geothermal",2046,0.012
"ID","Geothermal",2048,0.012
"ID","Geothermal",2050,0.012
"ID","Biopower",2010,0.01597
"ID","Biopower",2012,0.02532
"ID","Biopower",2014,0.02532
"ID","Biopower",2016,0.02532
"ID","Biopower",2018,0.02532
"ID","Biopower",2020,0.02532
"ID","Biopower",2022,0.02532
"ID","Biopower",2024,0.02532
"ID","Biopower",2026,0.02532
"ID","Biopower",2028,0.02532
"ID","Biopower",2030,0.02532
"ID","Biopower",2032,0.02532
"ID","Biopower",2034,0.02532
"ID","Biopower",2036,0.02532
"ID","Biopower",2038,0.02532
"ID","Biopower",2040,0.02532
"ID","Biopower",2042,0.02532
"ID","Biopower",2044,0.02532
"ID","Biopower",2046,0.02532
"ID","Biopower",2048,0.02532
"ID","Biopower",2050,0.02532
"ID","Land-based Wind",2010,0.286824
"ID","Land-based Wind",2012,0.966824
"ID","Land-based Wind",2014,0.966824
"ID","Land-based Wind",2016,0.966824
"ID","Land-based Wind",2018,0.966824
"ID","Land-based Wind",2020,0.966824
"ID","Land-based Wind",2022,1.081364
"ID","Land-based Wind",2024,1.081364
"ID","Land-based Wind",2026,1.081364
"ID","Land-based Wind",2028,1.08104
"ID","Land-based Wind",2030,1.01758822873082
"ID","Land-based Wind",2032,1.07272142857143
"ID","Land-based Wind",2034,1.133504
"ID","Land-based Wind",2036,0.7626
"ID","Land-based Wind",2038,0.76674
"ID","Land-based Wind",2040,0.76674
"ID","Land-based Wind",2042,0.76878
"ID","Land-based Wind",2044,1.002944
"ID","Land-based Wind",2046,1.049084
"ID","Land-based Wind",2048,1.4108496867895
"ID","Land-based Wind",2050,1.443104
"ID","Offshore Wind",2010,0
"ID","Offshore Wind",2012,0
"ID","Offshore Wind",2014,0
"ID","Offshore Wind",2016,0
"ID","Offshore Wind",2018,0
"ID","Offshore Wind",2020,0
"ID","Offshore Wind",2022,0
"ID","Offshore Wind",2024,0
"ID","Offshore Wind",2026,0
"ID","Offshore Wind",2028,0
"ID","Offshore Wind",2030,0
"ID","Offshore Wind",2032,0
"ID","Offshore Wind",2034,0
"ID","Offshore Wind",2036,0
"ID","Offshore Wind",2038,0
"ID","Offshore Wind",2040,0
"ID","Offshore Wind",2042,0
"ID","Offshore Wind",2044,0
"ID","Offshore Wind",2046,0
"ID","Offshore Wind",2048,0
"ID","Offshore Wind",2050,0
"ID","CSP",2010,0
"ID","CSP",2012,0
"ID","CSP",2014,0
"ID","CSP",2016,0
"ID","CSP",2018,0
"ID","CSP",2020,0
"ID","CSP",2022,0
"ID","CSP",2024,0
"ID","CSP",2026,0
"ID","CSP",2028,0
"ID","CSP",2030,0
"ID","CSP",2032,0
"ID","CSP",2034,0
"ID","CSP",2036,0
"ID","CSP",2038,0
"ID","CSP",2040,0
"ID","CSP",2042,0
"ID","CSP",2044,0
"ID","CSP",2046,0
"ID","CSP",2048,0
"ID","CSP",2050,0
"ID","Utility PV",2010,0
"ID","Utility PV",2012,0
"ID","Utility PV",2014,0
"ID","Utility PV",2016,0.189999
"ID","Utility PV",2018,0.310325
"ID","Utility PV",2020,2.32305227272727
"ID","Utility PV",2022,2.32305227272727
"ID","Utility PV",2024,2.32305227272727
"ID","Utility PV",2026,2.32305227272727
"ID","Utility PV",2028,2.32305227272727
"ID","Utility PV",2030,2.32305227272727
"ID","Utility PV",2032,2.32305227272727
"ID","Utility PV",2034,2.32305227272727
"ID","Utility PV",2036,2.32305227272727
"ID","Utility PV",2038,2.32305227272727
"ID","Utility PV",2040,2.32305227272727
"ID","Utility PV",2042,2.32305227272727
"ID","Utility PV",2044,2.32305227272727
"ID","Utility PV",2046,2.32305227272727
"ID","Utility PV",2048,2.28305227272727
"ID","Utility PV",2050,2.32305227272727
"ID","Rooftop PV",2010,0
"ID","Rooftop PV",2012,0
"ID","Rooftop PV",2014,0.00684272727272727
"ID","Rooftop PV",2016,0.0116736363636364
"ID","Rooftop PV",2018,0.0117554545454545
"ID","Rooftop PV",2020,0.0119518181818182
"ID","Rooftop PV",2022,0.0121345454545455
"ID","Rooftop PV",2024,0.0124509090909091
"ID","Rooftop PV",2026,0.0130090909090909
"ID","Rooftop PV",2028,0.0139518181818182
"ID","Rooftop PV",2030,0.0156663636363636
"ID","Rooftop PV",2032,0.0176881818181818
"ID","Rooftop PV",2034,0.0201245454545455
"ID","Rooftop PV",2036,0.0229154545454545
"ID","Rooftop PV",2038,0.0262918181818182
"ID","Rooftop PV",2040,0.03016
"ID","Rooftop PV",2042,0.0337818181818182
"ID","Rooftop PV",2044,0.0381990909090909
"ID","Rooftop PV",2046,0.04337
"ID","Rooftop PV",2048,0.0494281818181818
"ID","Rooftop PV",2050,0.0569381818181818
"ID","Storage",2010,0
"ID","Storage",2012,0
"ID","Storage",2014,0
"ID","Storage",2016,0
"ID","Storage",2018,0
"ID","Storage",2020,3.07689464191634e-09
"ID","Storage",2022,0.000455316876408697
"ID","Storage",2024,0.00116871950234075
"ID","Storage",2026,0.00116871950234075
"ID","Storage",2028,0.00116871950234075
"ID","Storage",2030,0.00116871950234075
"ID","Storage",2032,0.00116871950234075
"ID","Storage",2034,0.00217865011406
"ID","Storage",2036,0.00217865011406
"ID","Storage",2038,0.00217865011406
"ID","Storage",2040,0.00217865011406
"ID","Storage",2042,0.00217865011406
"ID","Storage",2044,0.00244217015303937
"ID","Storage",2046,0.00375095754713664
