"gid","tech","time","value"
"FL","Nuclear",2018,3.57200097523687
"FL","Nuclear",2020,3.57200097523687
"FL","Nuclear",2022,3.57200097523687
"FL","Nuclear",2024,3.57200097523687
"FL","Nuclear",2026,3.57200097523687
"FL","Nuclear",2028,3.57200097523687
"FL","Nuclear",2030,3.57200097523687
"FL","Nuclear",2032,3.57200097523687
"FL","Nuclear",2034,3.57200097523687
"FL","Nuclear",2036,3.57200097523687
"FL","Nuclear",2038,3.57200097523687
"FL","Nuclear",2040,3.57200097523687
"FL","Nuclear",2042,3.57200097523687
"FL","Nuclear",2044,3.57200097523687
"FL","Nuclear",2046,3.57200097523687
"FL","Nuclear",2048,3.57200097523687
"FL","Nuclear",2050,3.57200097523687
"FL","Coal",2010,10.683
"FL","Coal",2012,10.683
"FL","Coal",2014,10.683
"FL","Coal",2016,9.984
"FL","Coal",2018,8.785
"FL","Coal",2020,8.785
"FL","Coal",2022,7.861
"FL","Coal",2024,7.861
"FL","Coal",2026,7.861
"FL","Coal",2028,7.861
"FL","Coal",2030,7.861
"FL","Coal",2032,7.861
"FL","Coal",2034,7.861
"FL","Coal",2036,7.861
"FL","Coal",2038,7.861
"FL","Coal",2040,7.861
"FL","Coal",2042,7.568
"FL","Coal",2044,7.568
"FL","Coal",2046,7.183
"FL","Coal",2048,6.505
"FL","Coal",2050,6.505
"FL","Oil-Gas-Steam",2010,9.1036
"FL","Oil-Gas-Steam",2012,8.1956
"FL","Oil-Gas-Steam",2014,6.936855
"FL","Oil-Gas-Steam",2016,6.739855
"FL","Oil-Gas-Steam",2018,6.733855
"FL","Oil-Gas-Steam",2020,6.646355
"FL","Oil-Gas-Steam",2022,6.153355
"FL","Oil-Gas-Steam",2024,5.761355
"FL","Oil-Gas-Steam",2026,5.638355
"FL","Oil-Gas-Steam",2028,5.633355
"FL","Oil-Gas-Steam",2030,5.633355
"FL","Oil-Gas-Steam",2032,3.379355
"FL","Oil-Gas-Steam",2034,2.338355
"FL","Oil-Gas-Steam",2036,0.686355
"FL","Oil-Gas-Steam",2038,0.686355
"FL","Oil-Gas-Steam",2040,0.686355
"FL","Oil-Gas-Steam",2042,0.686355
"FL","Oil-Gas-Steam",2044,0.682355
"FL","Oil-Gas-Steam",2046,0.667355
"FL","Oil-Gas-Steam",2048,0.664955
"FL","Oil-Gas-Steam",2050,0.664955
"FL","NG-CC",2010,24.6833003209283
"FL","NG-CC",2012,26.1583003209283
"FL","NG-CC",2014,28.5972789744587
"FL","NG-CC",2016,29.8262789744587
"FL","NG-CC",2018,32.5294789744587
"FL","NG-CC",2020,32.5294789744587
"FL","NG-CC",2022,32.5294789744587
"FL","NG-CC",2024,32.5294789744587
"FL","NG-CC",2026,32.5294789744587
"FL","NG-CC",2028,32.5294789744587
"FL","NG-CC",2030,32.5294789744587
"FL","NG-CC",2032,34.7183016755655
"FL","NG-CC",2034,34.4393016755655
"FL","NG-CC",2036,34.4393016755655
"FL","NG-CC",2038,34.4393016755655
"FL","NG-CC",2040,34.4393016755655
"FL","NG-CC",2042,34.4393016755655
"FL","NG-CC",2044,34.3833016755655
"FL","NG-CC",2046,34.3833016755655
"FL","NG-CC",2048,32.9343016755655
"FL","NG-CC",2050,31.5094016755655
"FL","NG-CT",2010,10.9647
"FL","NG-CT",2012,11.2607
"FL","NG-CT",2014,11.1992
"FL","NG-CT",2016,11.5172
"FL","NG-CT",2018,10.8262
"FL","NG-CT",2020,10.6672
"FL","NG-CT",2022,10.6672
"FL","NG-CT",2024,10.6672
"FL","NG-CT",2026,9.7916
"FL","NG-CT",2028,8.9976
"FL","NG-CT",2030,7.7421
"FL","NG-CT",2032,7.4731
"FL","NG-CT",2034,7.4541
"FL","NG-CT",2036,13.6637571296594
"FL","NG-CT",2038,14.6012305893477
"FL","NG-CT",2040,15.0219184640941
"FL","NG-CT",2042,16.1005987474654
"FL","NG-CT",2044,16.6188259455995
"FL","NG-CT",2046,19.5312520658488
"FL","NG-CT",2048,24.1070662225752
"FL","NG-CT",2050,27.0370503045694
"FL","Hydro",2010,0.0545
"FL","Hydro",2012,0.0545
"FL","Hydro",2014,0.0545
"FL","Hydro",2016,0.0545
"FL","Hydro",2018,0.0545
"FL","Hydro",2020,0.0545
"FL","Hydro",2022,0.0545
"FL","Hydro",2024,0.0545
"FL","Hydro",2026,0.0545
"FL","Hydro",2028,0.05798
"FL","Hydro",2030,0.05798
"FL","Hydro",2032,0.05798
"FL","Hydro",2034,0.05798
"FL","Hydro",2036,0.05798
"FL","Hydro",2038,0.05798
"FL","Hydro",2040,0.05798
"FL","Hydro",2042,0.05798
"FL","Hydro",2044,0.05798
"FL","Hydro",2046,0.05798
"FL","Hydro",2048,0.05798
"FL","Hydro",2050,0.05798
"FL","Geothermal",2010,0
"FL","Geothermal",2012,0
"FL","Geothermal",2014,0
"FL","Geothermal",2016,0
"FL","Geothermal",2018,0
"FL","Geothermal",2020,0
"FL","Geothermal",2022,0
"FL","Geothermal",2024,0
"FL","Geothermal",2026,0
"FL","Geothermal",2028,0
"FL","Geothermal",2030,0
"FL","Geothermal",2032,0
"FL","Geothermal",2034,0
"FL","Geothermal",2036,0
"FL","Geothermal",2038,0
"FL","Geothermal",2040,0
"FL","Geothermal",2042,0
"FL","Geothermal",2044,0
"FL","Geothermal",2046,0
"FL","Geothermal",2048,0
"FL","Geothermal",2050,0
"FL","Biopower",2010,0.65002
"FL","Biopower",2012,0.64652
"FL","Biopower",2014,0.69022
"FL","Biopower",2016,0.71922
"FL","Biopower",2018,0.68272
"FL","Biopower",2020,0.68272
"FL","Biopower",2022,0.68272
"FL","Biopower",2024,0.68272
"FL","Biopower",2026,0.68272
"FL","Biopower",2028,0.68272
"FL","Biopower",2030,0.68272
"FL","Biopower",2032,0.68272
"FL","Biopower",2034,0.68272
"FL","Biopower",2036,0.68272
"FL","Biopower",2038,0.68272
"FL","Biopower",2040,0.68272
"FL","Biopower",2042,0.68272
"FL","Biopower",2044,0.68272
"FL","Biopower",2046,0.68272
"FL","Biopower",2048,0.68272
"FL","Biopower",2050,0.68272
"FL","Land-based Wind",2010,0
"FL","Land-based Wind",2012,0
"FL","Land-based Wind",2014,0
"FL","Land-based Wind",2016,0
"FL","Land-based Wind",2018,0
"FL","Land-based Wind",2020,0
"FL","Land-based Wind",2022,0
"FL","Land-based Wind",2024,0
"FL","Land-based Wind",2026,0
"FL","Land-based Wind",2028,0
"FL","Land-based Wind",2030,0
"FL","Land-based Wind",2032,0
"FL","Land-based Wind",2034,0
"FL","Land-based Wind",2036,0
"FL","Land-based Wind",2038,0.0018
"FL","Land-based Wind",2040,0.003
"FL","Land-based Wind",2042,0.00426
"FL","Land-based Wind",2044,0.00426
"FL","Land-based Wind",2046,0.00438
"FL","Land-based Wind",2048,0.00438
"FL","Land-based Wind",2050,0.00438
"FL","Offshore Wind",2010,0
"FL","Offshore Wind",2012,0
"FL","Offshore Wind",2014,0
"FL","Offshore Wind",2016,0
"FL","Offshore Wind",2018,0
"FL","Offshore Wind",2020,0
"FL","Offshore Wind",2022,0
"FL","Offshore Wind",2024,0
"FL","Offshore Wind",2026,0
"FL","Offshore Wind",2028,0
"FL","Offshore Wind",2030,0
"FL","Offshore Wind",2032,0
"FL","Offshore Wind",2034,0
"FL","Offshore Wind",2036,0
"FL","Offshore Wind",2038,0
"FL","Offshore Wind",2040,0
"FL","Offshore Wind",2042,0
"FL","Offshore Wind",2044,0
"FL","Offshore Wind",2046,0
"FL","Offshore Wind",2048,0
"FL","Offshore Wind",2050,0
"FL","CSP",2010,0
"FL","CSP",2012,0
"FL","CSP",2014,0
"FL","CSP",2016,0
"FL","CSP",2018,0
"FL","CSP",2020,0
"FL","CSP",2022,0
"FL","CSP",2024,0
"FL","CSP",2026,0
"FL","CSP",2028,0
"FL","CSP",2030,0
"FL","CSP",2032,0
"FL","CSP",2034,0
"FL","CSP",2036,0
"FL","CSP",2038,0
"FL","CSP",2040,0
"FL","CSP",2042,0
"FL","CSP",2044,0
"FL","CSP",2046,0
"FL","CSP",2048,0
"FL","CSP",2050,0
"FL","PV",2010,0.0579257687027273
"FL","PV",2012,0.116567181816364
"FL","PV",2014,0.162333
"FL","PV",2016,0.289353
"FL","PV",2018,0.749087
"FL","PV",2020,5.940697
"FL","PV",2022,20.1466861780923
"FL","PV",2024,20.2251943599104
"FL","PV",2026,20.3669979962741
"FL","PV",2028,20.6120452690013
"FL","PV",2030,21.904670905365
"FL","PV",2032,22.4912054508195
"FL","PV",2034,23.2749527235468
"FL","PV",2036,25.2263762039001
"FL","PV",2038,28.4307154102284
"FL","PV",2040,29.9609181375011
"FL","PV",2042,31.6155099013097
"FL","PV",2044,35.1060091974978
"FL","PV",2046,36.6201110156796
"FL","PV",2048,43.3610580729352
"FL","PV",2050,46.3729593168743
"FL","Storage",2010,0
"FL","Storage",2012,0
"FL","Storage",2014,0
"FL","Storage",2016,0
"FL","Storage",2018,0
"FL","Storage",2020,0
"FL","Storage",2022,0
"FL","Storage",2024,0
"FL","Storage",2026,0
"FL","Storage",2028,0.000174214966161415
"FL","Storage",2030,0.132994443667266
"FL","Storage",2032,0.162413656452166
"FL","Storage",2034,0.1872830117589
"FL","Storage",2036,0.279243936896404
"FL","Storage",2038,0.317576720156367
"FL","Storage",2040,0.324822607037522
"FL","Storage",2042,0.397772207156239
"FL","Storage",2044,0.460663202801795
"FL","Storage",2046,0.562571161447062
"FL","Storage",2048,0.831483085417651
"FL","Storage",2050,1.2993242719212
"GA","Nuclear",2010,4.06105
"GA","Nuclear",2012,4.06105
"GA","Nuclear",2014,4.06105
"GA","Nuclear",2016,4.06105
"GA","Nuclear",2018,4.06105
"GA","Nuclear",2020,6.26105
"GA","Nuclear",2022,6.26105
"GA","Nuclear",2024,6.26105
"GA","Nuclear",2026,6.26105
"GA","Nuclear",2028,6.26105
"GA","Nuclear",2030,6.26105
"GA","Nuclear",2032,6.26105
"GA","Nuclear",2034,6.26105
"GA","Nuclear",2036,5.38505
"GA","Nuclear",2038,5.38505
"GA","Nuclear",2040,4.502
"GA","Nuclear",2042,4.502
"GA","Nuclear",2044,4.502
"GA","Nuclear",2046,4.502
"GA","Nuclear",2048,4.502
"GA","Nuclear",2050,4.502
"GA","Coal",2010,13.1577
"GA","Coal",2012,12.6557
"GA","Coal",2014,12.3307
"GA","Coal",2016,9.4247
"GA","Coal",2018,9.4247
"GA","Coal",2020,9.4247
"GA","Coal",2022,8.695
"GA","Coal",2024,8.695
"GA","Coal",2026,8.695
"GA","Coal",2028,8.695
"GA","Coal",2030,8.365
"GA","Coal",2032,8.365
"GA","Coal",2034,8.365
"GA","Coal",2036,8.365
"GA","Coal",2038,8.365
"GA","Coal",2040,8.365
"GA","Coal",2042,8.365
"GA","Coal",2044,8.365
"GA","Coal",2046,7.641
"GA","Coal",2048,6.917
"GA","Coal",2050,5.133
"GA","Oil-Gas-Steam",2010,0.2415
"GA","Oil-Gas-Steam",2012,0.2415
"GA","Oil-Gas-Steam",2014,0.2415
"GA","Oil-Gas-Steam",2016,0.7115
"GA","Oil-Gas-Steam",2018,0.7115
"GA","Oil-Gas-Steam",2020,0.7095
"GA","Oil-Gas-Steam",2022,0.7095
"GA","Oil-Gas-Steam",2024,0.7095
"GA","Oil-Gas-Steam",2026,0.7095
"GA","Oil-Gas-Steam",2028,0.707
"GA","Oil-Gas-Steam",2030,0.707
"GA","Oil-Gas-Steam",2032,0.707
"GA","Oil-Gas-Steam",2034,0.707
"GA","Oil-Gas-Steam",2036,0
"GA","Oil-Gas-Steam",2038,0
"GA","Oil-Gas-Steam",2040,0
"GA","Oil-Gas-Steam",2042,0
"GA","Oil-Gas-Steam",2044,0
"GA","Oil-Gas-Steam",2046,0
"GA","Oil-Gas-Steam",2048,0
"GA","Oil-Gas-Steam",2050,0
"GA","NG-CC",2010,5.44
"GA","NG-CC",2012,7.954
"GA","NG-CC",2014,7.954
"GA","NG-CC",2016,7.954
"GA","NG-CC",2018,7.954
"GA","NG-CC",2020,7.954
"GA","NG-CC",2022,7.954
"GA","NG-CC",2024,7.954
"GA","NG-CC",2026,7.954
"GA","NG-CC",2028,7.954
"GA","NG-CC",2030,7.954
"GA","NG-CC",2032,7.954
"GA","NG-CC",2034,7.954
"GA","NG-CC",2036,7.954
"GA","NG-CC",2038,7.954
"GA","NG-CC",2040,7.954
"GA","NG-CC",2042,7.954
"GA","NG-CC",2044,7.954
"GA","NG-CC",2046,7.954
"GA","NG-CC",2048,7.954
"GA","NG-CC",2050,7.954
"GA","NG-CT",2010,8.7161
"GA","NG-CT",2012,8.6851
"GA","NG-CT",2014,8.6571
"GA","NG-CT",2016,8.5781
"GA","NG-CT",2018,8.5741
"GA","NG-CT",2020,8.5741
"GA","NG-CT",2022,8.5741
"GA","NG-CT",2024,8.5741
"GA","NG-CT",2026,8.4801
"GA","NG-CT",2028,7.7711
"GA","NG-CT",2030,7.7711
"GA","NG-CT",2032,7.7711
"GA","NG-CT",2034,7.7711
"GA","NG-CT",2036,7.7221
"GA","NG-CT",2038,7.7221
"GA","NG-CT",2040,7.7221
"GA","NG-CT",2042,7.7221
"GA","NG-CT",2044,7.7221
"GA","NG-CT",2046,8.50285734042268
"GA","NG-CT",2048,9.37777962649219
"GA","NG-CT",2050,10.0929709438695
"GA","Hydro",2010,2.27538
"GA","Hydro",2012,2.27538
"GA","Hydro",2014,2.27538
"GA","Hydro",2016,2.27538
"GA","Hydro",2018,2.27538
"GA","Hydro",2020,2.27538
"GA","Hydro",2022,2.27538
"GA","Hydro",2024,2.27538
"GA","Hydro",2026,2.27538
"GA","Hydro",2028,2.27538
"GA","Hydro",2030,2.27538
"GA","Hydro",2032,2.30898
"GA","Hydro",2034,2.30898
"GA","Hydro",2036,2.30898
"GA","Hydro",2038,2.30898
"GA","Hydro",2040,2.30898
"GA","Hydro",2042,2.30898
"GA","Hydro",2044,2.30898
"GA","Hydro",2046,2.30898
"GA","Hydro",2048,2.35298
"GA","Hydro",2050,2.35298
"GA","Geothermal",2010,0
"GA","Geothermal",2012,0
"GA","Geothermal",2014,0
"GA","Geothermal",2016,0
"GA","Geothermal",2018,0
"GA","Geothermal",2020,0
"GA","Geothermal",2022,0
"GA","Geothermal",2024,0
"GA","Geothermal",2026,0
"GA","Geothermal",2028,0
"GA","Geothermal",2030,0
"GA","Geothermal",2032,0
"GA","Geothermal",2034,0
"GA","Geothermal",2036,0
"GA","Geothermal",2038,0
"GA","Geothermal",2040,0
"GA","Geothermal",2042,0
"GA","Geothermal",2044,0
"GA","Geothermal",2046,0
"GA","Geothermal",2048,0
"GA","Geothermal",2050,0
"GA","Biopower",2010,0.129766
"GA","Biopower",2012,0.188866
"GA","Biopower",2014,0.248166
"GA","Biopower",2016,0.304166
"GA","Biopower",2018,0.302566
"GA","Biopower",2020,0.302566
"GA","Biopower",2022,0.302566
"GA","Biopower",2024,0.302566
"GA","Biopower",2026,0.302566
"GA","Biopower",2028,0.302566
"GA","Biopower",2030,0.302566
"GA","Biopower",2032,0.302566
"GA","Biopower",2034,0.302566
"GA","Biopower",2036,0.302566
"GA","Biopower",2038,0.302566
"GA","Biopower",2040,0.302566
"GA","Biopower",2042,0.302566
"GA","Biopower",2044,0.302566
"GA","Biopower",2046,0.302566
"GA","Biopower",2048,0.302566
"GA","Biopower",2050,0.302566
"GA","Land-based Wind",2010,0
"GA","Land-based Wind",2012,0
"GA","Land-based Wind",2014,0
"GA","Land-based Wind",2016,0
"GA","Land-based Wind",2018,0
"GA","Land-based Wind",2020,0
"GA","Land-based Wind",2022,0.01728
"GA","Land-based Wind",2024,0.01728
"GA","Land-based Wind",2026,0.01728
"GA","Land-based Wind",2028,0.01728
"GA","Land-based Wind",2030,0.01728
"GA","Land-based Wind",2032,0.01728
"GA","Land-based Wind",2034,0.01728
"GA","Land-based Wind",2036,0.01728
"GA","Land-based Wind",2038,0.01728
"GA","Land-based Wind",2040,0.01728
"GA","Land-based Wind",2042,0.0363
"GA","Land-based Wind",2044,0.36096
"GA","Land-based Wind",2046,0.40422
"GA","Land-based Wind",2048,0.40422
"GA","Land-based Wind",2050,1.72038
"GA","Offshore Wind",2010,0
"GA","Offshore Wind",2012,0
"GA","Offshore Wind",2014,0
"GA","Offshore Wind",2016,0
"GA","Offshore Wind",2018,0
"GA","Offshore Wind",2020,0
"GA","Offshore Wind",2022,0
"GA","Offshore Wind",2024,0
"GA","Offshore Wind",2026,0
"GA","Offshore Wind",2028,0
"GA","Offshore Wind",2030,0
"GA","Offshore Wind",2032,0
"GA","Offshore Wind",2034,0
"GA","Offshore Wind",2036,0
"GA","Offshore Wind",2038,0
"GA","Offshore Wind",2040,0
"GA","Offshore Wind",2042,0
"GA","Offshore Wind",2044,0
"GA","Offshore Wind",2046,0
"GA","Offshore Wind",2048,0
"GA","Offshore Wind",2050,0
"GA","CSP",2010,0
"GA","CSP",2012,0
"GA","CSP",2014,0
"GA","CSP",2016,0
"GA","CSP",2018,0
"GA","CSP",2020,0
"GA","CSP",2022,0
"GA","CSP",2024,0
"GA","CSP",2026,0
"GA","CSP",2028,0
"GA","CSP",2030,0
"GA","CSP",2032,0
"GA","CSP",2034,0
"GA","CSP",2036,0
"GA","CSP",2038,0
"GA","CSP",2040,0
"GA","CSP",2042,0
"GA","CSP",2044,0
"GA","CSP",2046,0
"GA","CSP",2048,0
"GA","CSP",2050,0
"GA","PV",2010,0.000793357653636364
"GA","PV",2012,0.0286284545454545
"GA","PV",2014,0.106650727272727
"GA","PV",2016,1.01644618181818
"GA","PV",2018,1.08021981818182
"GA","PV",2020,2.94262175
"GA","PV",2022,7.11998564204545
"GA","PV",2024,7.21803473295454
"GA","PV",2026,7.35909655113636
"GA","PV",2028,9.97912780763037
"GA","PV",2030,10.1603459894486
"GA","PV",2032,10.3024396258122
"GA","PV",2034,13.8989735222846
"GA","PV",2036,13.9831789768301
"GA","PV",2038,15.8519839090909
"GA","PV",2040,15.9484684545455
"GA","PV",2042,16.0216902727273
"GA","PV",2044,16.0736393636364
"GA","PV",2046,16.4752649170987
"GA","PV",2048,18.5103416030119
"GA","PV",2050,20.644292278667
"GA","Storage",2010,1.861502
"GA","Storage",2012,1.861502
"GA","Storage",2014,1.861502
"GA","Storage",2016,1.861502
"GA","Storage",2018,1.861502
"GA","Storage",2020,1.861502
"GA","Storage",2022,1.861502
"GA","Storage",2024,1.861502
"GA","Storage",2026,1.861502
"GA","Storage",2028,1.861502
"GA","Storage",2030,1.861502
"GA","Storage",2032,1.861502
"GA","Storage",2034,1.861502
"GA","Storage",2036,1.861502
"GA","Storage",2038,1.861502
"GA","Storage",2040,1.861502
"GA","Storage",2042,1.861502
"GA","Storage",2044,1.861502
"GA","Storage",2046,1.861502
"GA","Storage",2048,1.861502
"GA","Storage",2050,1.861502
"IA","Nuclear",2010,0.619
"IA","Nuclear",2012,0.619
"IA","Nuclear",2014,0.619
"IA","Nuclear",2016,0.619
"IA","Nuclear",2018,0.619
"IA","Nuclear",2020,0.619
"IA","Nuclear",2022,0.619
"IA","Nuclear",2024,0.619
"IA","Nuclear",2026,0.619
"IA","Nuclear",2028,0.619
"IA","Nuclear",2030,0.619
"IA","Nuclear",2032,0.619
"IA","Nuclear",2034,0.619
"IA","Nuclear",2036,0
"IA","Nuclear",2038,0
"IA","Nuclear",2040,0
"IA","Nuclear",2042,0
"IA","Nuclear",2044,0
"IA","Nuclear",2046,0
"IA","Nuclear",2048,0
"IA","Nuclear",2050,0
"IA","Coal",2010,6.327202
"IA","Coal",2012,6.293402
"IA","Coal",2014,6.199602
"IA","Coal",2016,5.663402
"IA","Coal",2018,5.647602
"IA","Coal",2020,5.647602
"IA","Coal",2022,5.455302
"IA","Coal",2024,5.393702
"IA","Coal",2026,5.393702
"IA","Coal",2028,5.393702
"IA","Coal",2030,5.393702
"IA","Coal",2032,5.393702
"IA","Coal",2034,5.320702
"IA","Coal",2036,5.190212
"IA","Coal",2038,5.033762
"IA","Coal",2040,4.855422
"IA","Coal",2042,3.927932
"IA","Coal",2044,3.426152
"IA","Coal",2046,3.117382
"IA","Coal",2048,2.976222
"IA","Coal",2050,2.894932
"IA","Oil-Gas-Steam",2010,0.65023
"IA","Oil-Gas-Steam",2012,0.66593
"IA","Oil-Gas-Steam",2014,0.67093
"IA","Oil-Gas-Steam",2016,0.68013
"IA","Oil-Gas-Steam",2018,0.38083
"IA","Oil-Gas-Steam",2020,0.36813
"IA","Oil-Gas-Steam",2022,0.25103
"IA","Oil-Gas-Steam",2024,0.23923
"IA","Oil-Gas-Steam",2026,0.22831
"IA","Oil-Gas-Steam",2028,0.21041
"IA","Oil-Gas-Steam",2030,0.21041
"IA","Oil-Gas-Steam",2032,0.20921
"IA","Oil-Gas-Steam",2034,0.20351
"IA","Oil-Gas-Steam",2036,0.20351
"IA","Oil-Gas-Steam",2038,0.20351
"IA","Oil-Gas-Steam",2040,0.20351
"IA","Oil-Gas-Steam",2042,0.20041
"IA","Oil-Gas-Steam",2044,0.19927
"IA","Oil-Gas-Steam",2046,0.19417
"IA","Oil-Gas-Steam",2048,0.18627
"IA","Oil-Gas-Steam",2050,0.17227
"IA","NG-CC",2010,1.1046
"IA","NG-CC",2012,1.1046
"IA","NG-CC",2014,1.1046
"IA","NG-CC",2016,1.1046
"IA","NG-CC",2018,1.7614
"IA","NG-CC",2020,1.7614
"IA","NG-CC",2022,1.7614
"IA","NG-CC",2024,1.7614
"IA","NG-CC",2026,1.7614
"IA","NG-CC",2028,1.7614
"IA","NG-CC",2030,1.6761
"IA","NG-CC",2032,1.6761
"IA","NG-CC",2034,1.6761
"IA","NG-CC",2036,1.6761
"IA","NG-CC",2038,1.6761
"IA","NG-CC",2040,1.6761
"IA","NG-CC",2042,1.6761
"IA","NG-CC",2044,1.6761
"IA","NG-CC",2046,1.6761
"IA","NG-CC",2048,1.6761
"IA","NG-CC",2050,1.6761
"IA","NG-CT",2010,1.6333
"IA","NG-CT",2012,1.6323
"IA","NG-CT",2014,1.6323
"IA","NG-CT",2016,1.6323
"IA","NG-CT",2018,1.4607
"IA","NG-CT",2020,1.4585
"IA","NG-CT",2022,1.3582
"IA","NG-CT",2024,1.2697
"IA","NG-CT",2026,1.1844
"IA","NG-CT",2028,1.1341
"IA","NG-CT",2030,0.9218
"IA","NG-CT",2032,0.9024
"IA","NG-CT",2034,0.608335638308788
"IA","NG-CT",2036,0.640001603254841
"IA","NG-CT",2038,0.634862614132333
"IA","NG-CT",2040,0.634862614132333
"IA","NG-CT",2042,0.634862614132333
"IA","NG-CT",2044,0.703364159571418
"IA","NG-CT",2046,0.653129316880825
"IA","NG-CT",2048,1.26869882743864
"IA","NG-CT",2050,1.52625398932937
"IA","Hydro",2010,0.145475
"IA","Hydro",2012,0.145475
"IA","Hydro",2014,0.145475
"IA","Hydro",2016,0.145475
"IA","Hydro",2018,0.1949385
"IA","Hydro",2020,0.1949385
"IA","Hydro",2022,0.1949385
"IA","Hydro",2024,0.1949385
"IA","Hydro",2026,0.1949385
"IA","Hydro",2028,0.1949385
"IA","Hydro",2030,0.1949385
"IA","Hydro",2032,0.1949385
"IA","Hydro",2034,0.1949385
"IA","Hydro",2036,0.1949385
"IA","Hydro",2038,0.1949385
"IA","Hydro",2040,0.1949385
"IA","Hydro",2042,0.1949385
"IA","Hydro",2044,0.1949385
"IA","Hydro",2046,0.1949385
"IA","Hydro",2048,0.1949385
"IA","Hydro",2050,0.1949385
"IA","Geothermal",2010,0
"IA","Geothermal",2012,0
"IA","Geothermal",2014,0
"IA","Geothermal",2016,0
"IA","Geothermal",2018,0
"IA","Geothermal",2020,0
"IA","Geothermal",2022,0
"IA","Geothermal",2024,0
"IA","Geothermal",2026,0
"IA","Geothermal",2028,0
"IA","Geothermal",2030,0
"IA","Geothermal",2032,0
"IA","Geothermal",2034,0
"IA","Geothermal",2036,0
"IA","Geothermal",2038,0
"IA","Geothermal",2040,0
"IA","Geothermal",2042,0
"IA","Geothermal",2044,0
"IA","Geothermal",2046,0
"IA","Geothermal",2048,0
"IA","Geothermal",2050,0
"IA","Biopower",2010,0.0112
"IA","Biopower",2012,0.0112
"IA","Biopower",2014,0.017
"IA","Biopower",2016,0.017
"IA","Biopower",2018,0.017
"IA","Biopower",2020,0.017
"IA","Biopower",2022,0.017
"IA","Biopower",2024,0.017
"IA","Biopower",2026,0.017
"IA","Biopower",2028,0.017
"IA","Biopower",2030,0.017
"IA","Biopower",2032,0.017
"IA","Biopower",2034,0.017
"IA","Biopower",2036,0.017
"IA","Biopower",2038,0.017
"IA","Biopower",2040,0.017
"IA","Biopower",2042,0.017
"IA","Biopower",2044,0.017
"IA","Biopower",2046,0.017
"IA","Biopower",2048,0.017
"IA","Biopower",2050,0.017
"IA","Land-based Wind",2010,3.681642
"IA","Land-based Wind",2012,5.136142
"IA","Land-based Wind",2014,5.685992
"IA","Land-based Wind",2016,6.934492
"IA","Land-based Wind",2018,6.951992
"IA","Land-based Wind",2020,10.428782
"IA","Land-based Wind",2022,10.9329780885847
"IA","Land-based Wind",2024,10.6931780885847
"IA","Land-based Wind",2026,10.5142780885847
"IA","Land-based Wind",2028,10.3304797404793
"IA","Land-based Wind",2030,11.497216
"IA","Land-based Wind",2032,13.4057633491874
"IA","Land-based Wind",2034,17.5826832749239
"IA","Land-based Wind",2036,23.9938198330563
"IA","Land-based Wind",2038,28.1147648218683
"IA","Land-based Wind",2040,31.4644849179755
"IA","Land-based Wind",2042,36.0438365986237
"IA","Land-based Wind",2044,40.0124497768463
"IA","Land-based Wind",2046,44.6711797002652
"IA","Land-based Wind",2048,49.2557213614834
"IA","Land-based Wind",2050,49.9645283140111
"IA","Offshore Wind",2010,0
"IA","Offshore Wind",2012,0
"IA","Offshore Wind",2014,0
"IA","Offshore Wind",2016,0
"IA","Offshore Wind",2018,0
"IA","Offshore Wind",2020,0
"IA","Offshore Wind",2022,0
"IA","Offshore Wind",2024,0
"IA","Offshore Wind",2026,0
"IA","Offshore Wind",2028,0
"IA","Offshore Wind",2030,0
"IA","Offshore Wind",2032,0
"IA","Offshore Wind",2034,0
"IA","Offshore Wind",2036,0
"IA","Offshore Wind",2038,0
"IA","Offshore Wind",2040,0
"IA","Offshore Wind",2042,0
"IA","Offshore Wind",2044,0
"IA","Offshore Wind",2046,0
"IA","Offshore Wind",2048,0
"IA","Offshore Wind",2050,0
"IA","CSP",2010,0
"IA","CSP",2012,0
"IA","CSP",2014,0
"IA","CSP",2016,0
"IA","CSP",2018,0
"IA","CSP",2020,0
"IA","CSP",2022,0
"IA","CSP",2024,0
"IA","CSP",2026,0
"IA","CSP",2028,0
"IA","CSP",2030,0
"IA","CSP",2032,0
"IA","CSP",2034,0
"IA","CSP",2036,0
"IA","CSP",2038,0
"IA","CSP",2040,0
"IA","CSP",2042,0
"IA","CSP",2044,0
"IA","CSP",2046,0
"IA","CSP",2048,0
"IA","CSP",2050,0
"IA","PV",2010,6.36363636363636e-06
"IA","PV",2012,6.36363636363636e-06
"IA","PV",2014,0.0213163636363636
"IA","PV",2016,0.041056
"IA","PV",2018,0.0643887272727273
"IA","PV",2020,0.129236
"IA","PV",2022,0.202787818181818
"IA","PV",2024,0.261979636363636
"IA","PV",2026,0.367292363636364
"IA","PV",2028,0.434950545454545
"IA","PV",2030,0.493686
"IA","PV",2032,0.568517818181818
"IA","PV",2034,0.679445090909091
"IA","PV",2036,0.840820545454545
"IA","PV",2038,1.16575963636364
"IA","PV",2040,1.63821963636364
"IA","PV",2042,2.183636
"IA","PV",2044,2.67017418181818
"IA","PV",2046,3.24111818181818
"IA","PV",2048,3.79902
"IA","PV",2050,4.14029272727273
"IA","Storage",2010,0
"IA","Storage",2012,0
"IA","Storage",2014,0
"IA","Storage",2016,0
"IA","Storage",2018,0
"IA","Storage",2020,0
