"gid","tech","time","value"
"IA","Oil-Gas-Steam",2040,0.20351
"IA","Oil-Gas-Steam",2042,0.20041
"IA","Oil-Gas-Steam",2044,0.19927
"IA","Oil-Gas-Steam",2046,0.19417
"IA","Oil-Gas-Steam",2048,0.18627
"IA","Oil-Gas-Steam",2050,0.17227
"IA","NG-CC",2010,1.1046
"IA","NG-CC",2012,1.1046
"IA","NG-CC",2014,1.1046
"IA","NG-CC",2016,1.1046
"IA","NG-CC",2018,1.7614
"IA","NG-CC",2020,1.7614
"IA","NG-CC",2022,1.7614
"IA","NG-CC",2024,1.7614
"IA","NG-CC",2026,1.7614
"IA","NG-CC",2028,1.7614
"IA","NG-CC",2030,1.6761
"IA","NG-CC",2032,1.6761
"IA","NG-CC",2034,1.6761
"IA","NG-CC",2036,1.6761
"IA","NG-CC",2038,1.6761
"IA","NG-CC",2040,1.6761
"IA","NG-CC",2042,1.6761
"IA","NG-CC",2044,1.6761
"IA","NG-CC",2046,1.6761
"IA","NG-CC",2048,1.6761
"IA","NG-CC",2050,1.6761
"IA","NG-CT",2010,1.6333
"IA","NG-CT",2012,1.6323
"IA","NG-CT",2014,1.6323
"IA","NG-CT",2016,1.6323
"IA","NG-CT",2018,1.4607
"IA","NG-CT",2020,1.4585
"IA","NG-CT",2022,1.3582
"IA","NG-CT",2024,1.2697
"IA","NG-CT",2026,1.1844
"IA","NG-CT",2028,1.1341
"IA","NG-CT",2030,0.9218
"IA","NG-CT",2032,0.9024
"IA","NG-CT",2034,0.619047396690726
"IA","NG-CT",2036,0.617247396690726
"IA","NG-CT",2038,0.611626155205169
"IA","NG-CT",2040,0.611626155205169
"IA","NG-CT",2042,0.614772356988035
"IA","NG-CT",2044,0.825381301546295
"IA","NG-CT",2046,1.19185476558095
"IA","NG-CT",2048,1.89687784071717
"IA","NG-CT",2050,2.008377888066
"IA","Hydro",2010,0.145475
"IA","Hydro",2012,0.145475
"IA","Hydro",2014,0.145475
"IA","Hydro",2016,0.145475
"IA","Hydro",2018,0.1949385
"IA","Hydro",2020,0.1949385
"IA","Hydro",2022,0.1949385
"IA","Hydro",2024,0.1949385
"IA","Hydro",2026,0.1949385
"IA","Hydro",2028,0.1949385
"IA","Hydro",2030,0.1949385
"IA","Hydro",2032,0.1949385
"IA","Hydro",2034,0.1949385
"IA","Hydro",2036,0.1949385
"IA","Hydro",2038,0.1949385
"IA","Hydro",2040,0.1949385
"IA","Hydro",2042,0.1949385
"IA","Hydro",2044,0.1949385
"IA","Hydro",2046,0.1949385
"IA","Hydro",2048,0.1949385
"IA","Hydro",2050,0.1949385
"IA","Geothermal",2010,0
"IA","Geothermal",2012,0
"IA","Geothermal",2014,0
"IA","Geothermal",2016,0
"IA","Geothermal",2018,0
"IA","Geothermal",2020,0
"IA","Geothermal",2022,0
"IA","Geothermal",2024,0
"IA","Geothermal",2026,0
"IA","Geothermal",2028,0
"IA","Geothermal",2030,0
"IA","Geothermal",2032,0
"IA","Geothermal",2034,0
"IA","Geothermal",2036,0
"IA","Geothermal",2038,0
"IA","Geothermal",2040,0
"IA","Geothermal",2042,0
"IA","Geothermal",2044,0
"IA","Geothermal",2046,0
"IA","Geothermal",2048,0
"IA","Geothermal",2050,0
"IA","Biopower",2010,0.0112
"IA","Biopower",2012,0.0112
"IA","Biopower",2014,0.017
"IA","Biopower",2016,0.017
"IA","Biopower",2018,0.017
"IA","Biopower",2020,0.017
"IA","Biopower",2022,0.017
"IA","Biopower",2024,0.017
"IA","Biopower",2026,0.017
"IA","Biopower",2028,0.017
"IA","Biopower",2030,0.017
"IA","Biopower",2032,0.017
"IA","Biopower",2034,0.017
"IA","Biopower",2036,0.017
"IA","Biopower",2038,0.017
"IA","Biopower",2040,0.017
"IA","Biopower",2042,0.017
"IA","Biopower",2044,0.017
"IA","Biopower",2046,0.017
"IA","Biopower",2048,0.017
"IA","Biopower",2050,0.017
"IA","Land-based Wind",2010,3.681642
"IA","Land-based Wind",2012,5.136142
"IA","Land-based Wind",2014,5.685992
"IA","Land-based Wind",2016,6.934492
"IA","Land-based Wind",2018,6.951992
"IA","Land-based Wind",2020,8.745712
"IA","Land-based Wind",2022,8.744262
"IA","Land-based Wind",2024,8.504462
"IA","Land-based Wind",2026,8.325562
"IA","Land-based Wind",2028,8.106112
"IA","Land-based Wind",2030,8.01154687475
"IA","Land-based Wind",2032,8.47507082219907
"IA","Land-based Wind",2034,8.90531460009791
"IA","Land-based Wind",2036,10.9286494850814
"IA","Land-based Wind",2038,12.7234094285714
"IA","Land-based Wind",2040,14.7614889273779
"IA","Land-based Wind",2042,21.1761401208591
"IA","Land-based Wind",2044,28.7660821936894
"IA","Land-based Wind",2046,40.2384798445886
"IA","Land-based Wind",2048,53.0069378711234
"IA","Land-based Wind",2050,56.1458900884565
"IA","Offshore Wind",2010,0
"IA","Offshore Wind",2012,0
"IA","Offshore Wind",2014,0
"IA","Offshore Wind",2016,0
"IA","Offshore Wind",2018,0
"IA","Offshore Wind",2020,0
"IA","Offshore Wind",2022,0
"IA","Offshore Wind",2024,0
"IA","Offshore Wind",2026,0
"IA","Offshore Wind",2028,0
"IA","Offshore Wind",2030,0
"IA","Offshore Wind",2032,0
"IA","Offshore Wind",2034,0
"IA","Offshore Wind",2036,0
"IA","Offshore Wind",2038,0
"IA","Offshore Wind",2040,0
"IA","Offshore Wind",2042,0
"IA","Offshore Wind",2044,0
"IA","Offshore Wind",2046,0
"IA","Offshore Wind",2048,0
"IA","Offshore Wind",2050,0
"IA","CSP",2010,0
"IA","CSP",2012,0
"IA","CSP",2014,0
"IA","CSP",2016,0
"IA","CSP",2018,0
"IA","CSP",2020,0
"IA","CSP",2022,0
"IA","CSP",2024,0
"IA","CSP",2026,0
"IA","CSP",2028,0
"IA","CSP",2030,0
"IA","CSP",2032,0
"IA","CSP",2034,0
"IA","CSP",2036,0
"IA","CSP",2038,0
"IA","CSP",2040,0
"IA","CSP",2042,0
"IA","CSP",2044,0
"IA","CSP",2046,0
"IA","CSP",2048,0
"IA","CSP",2050,0
"IA","PV",2010,6.36363636363636e-06
"IA","PV",2012,6.36363636363636e-06
"IA","PV",2014,0.0213163636363636
"IA","PV",2016,0.041056
"IA","PV",2018,0.0643532727272727
"IA","PV",2020,0.129585090909091
"IA","PV",2022,0.210651454545455
"IA","PV",2024,0.275701454545455
"IA","PV",2026,0.377405090909091
"IA","PV",2028,0.446237818181818
"IA","PV",2030,0.511407818181818
"IA","PV",2032,0.594657818181818
"IA","PV",2034,0.704126
"IA","PV",2036,0.875492363636364
"IA","PV",2038,1.212856
"IA","PV",2040,1.68914963636364
"IA","PV",2042,2.20804418181818
"IA","PV",2044,2.74260781818182
"IA","PV",2046,3.40589909090909
"IA","PV",2048,3.96093145454545
"IA","PV",2050,4.32242054545455
"IA","Storage",2010,0
"IA","Storage",2012,0
"IA","Storage",2014,0
"IA","Storage",2016,0
"IA","Storage",2018,0
"IA","Storage",2020,0
"IA","Storage",2022,0
"IA","Storage",2024,0
"IA","Storage",2026,0
"IA","Storage",2028,0
"IA","Storage",2030,0
"IA","Storage",2032,0
"IA","Storage",2034,1.59457240530636e-05
"IA","Storage",2036,0.026792552920499
"IA","Storage",2038,0.026792552920499
"IA","Storage",2040,0.026792552920499
"IA","Storage",2042,0.0314063829473429
"IA","Storage",2044,0.0318833344748944
"IA","Storage",2046,0.103130741353565
"IA","Storage",2048,0.554096265902342
"IA","Storage",2050,0.94825433488827
"ID","Nuclear",2010,0
"ID","Nuclear",2012,0
"ID","Nuclear",2014,0
"ID","Nuclear",2016,0
"ID","Nuclear",2018,0
"ID","Nuclear",2020,0
"ID","Nuclear",2022,0
"ID","Nuclear",2024,0
"ID","Nuclear",2026,0
"ID","Nuclear",2028,0
"ID","Nuclear",2030,0
"ID","Nuclear",2032,0
"ID","Nuclear",2034,0
"ID","Nuclear",2036,0
"ID","Nuclear",2038,0
"ID","Nuclear",2040,0
"ID","Nuclear",2042,0
"ID","Nuclear",2044,0
"ID","Nuclear",2046,0
"ID","Nuclear",2048,0
"ID","Nuclear",2050,0
"ID","Coal",2010,0
"ID","Coal",2012,0
"ID","Coal",2014,0
"ID","Coal",2016,0
"ID","Coal",2018,0
"ID","Coal",2020,0
"ID","Coal",2022,0
"ID","Coal",2024,0
"ID","Coal",2026,0
"ID","Coal",2028,0
"ID","Coal",2030,0
"ID","Coal",2032,0
"ID","Coal",2034,0
"ID","Coal",2036,0
"ID","Coal",2038,0
"ID","Coal",2040,0
"ID","Coal",2042,0
"ID","Coal",2044,0
"ID","Coal",2046,0
"ID","Coal",2048,0
"ID","Coal",2050,0
"ID","Oil-Gas-Steam",2010,0.0054
"ID","Oil-Gas-Steam",2012,0.0054
"ID","Oil-Gas-Steam",2014,0.0054
"ID","Oil-Gas-Steam",2016,0.0054
"ID","Oil-Gas-Steam",2018,0.0054
"ID","Oil-Gas-Steam",2020,0.0054
"ID","Oil-Gas-Steam",2022,0
"ID","Oil-Gas-Steam",2024,0
"ID","Oil-Gas-Steam",2026,0
"ID","Oil-Gas-Steam",2028,0
"ID","Oil-Gas-Steam",2030,0
"ID","Oil-Gas-Steam",2032,0
"ID","Oil-Gas-Steam",2034,0
"ID","Oil-Gas-Steam",2036,0
"ID","Oil-Gas-Steam",2038,0
"ID","Oil-Gas-Steam",2040,0
"ID","Oil-Gas-Steam",2042,0
"ID","Oil-Gas-Steam",2044,0
"ID","Oil-Gas-Steam",2046,0
"ID","Oil-Gas-Steam",2048,0
"ID","Oil-Gas-Steam",2050,0
"ID","NG-CC",2010,0.26839
"ID","NG-CC",2012,0.56709
"ID","NG-CC",2014,0.56709
"ID","NG-CC",2016,0.56709
"ID","NG-CC",2018,0.56709
"ID","NG-CC",2020,0.56709
"ID","NG-CC",2022,0.56709
"ID","NG-CC",2024,0.56709
"ID","NG-CC",2026,0.56709
"ID","NG-CC",2028,0.578737180767627
"ID","NG-CC",2030,1.78595843758
"ID","NG-CC",2032,2.02121172766644
"ID","NG-CC",2034,2.02121172766644
"ID","NG-CC",2036,2.02121172766644
"ID","NG-CC",2038,2.02121172766644
"ID","NG-CC",2040,2.02121172766644
"ID","NG-CC",2042,2.02121172766644
"ID","NG-CC",2044,2.02121172766644
"ID","NG-CC",2046,2.02121172766644
"ID","NG-CC",2048,2.02121172766644
"ID","NG-CC",2050,2.02121172766644
"ID","NG-CT",2010,0.543
"ID","NG-CT",2012,0.543
"ID","NG-CT",2014,0.543
"ID","NG-CT",2016,0.5476
"ID","NG-CT",2018,0.5476
"ID","NG-CT",2020,3.42319980163453
"ID","NG-CT",2022,6.31009683589466
"ID","NG-CT",2024,6.31009683589466
"ID","NG-CT",2026,6.31009683589466
"ID","NG-CT",2028,6.31009683589466
"ID","NG-CT",2030,6.31009683589466
"ID","NG-CT",2032,6.31009683589466
"ID","NG-CT",2034,7.27012436520153
"ID","NG-CT",2036,8.70507759147002
"ID","NG-CT",2038,11.5608539227372
"ID","NG-CT",2040,12.7930043493288
"ID","NG-CT",2042,14.2363913645307
"ID","NG-CT",2044,16.7678820475465
"ID","NG-CT",2046,17.2739141382023
"ID","NG-CT",2048,17.2739141382023
"ID","NG-CT",2050,17.5611445033286
"ID","Hydro",2010,2.707055
"ID","Hydro",2012,2.710355
"ID","Hydro",2014,2.710355
"ID","Hydro",2016,2.710355
"ID","Hydro",2018,2.768895
"ID","Hydro",2020,2.828935
"ID","Hydro",2022,2.828935
"ID","Hydro",2024,2.828935
"ID","Hydro",2026,2.860935
"ID","Hydro",2028,2.860935
"ID","Hydro",2030,2.871055
"ID","Hydro",2032,2.871055
"ID","Hydro",2034,2.871055
"ID","Hydro",2036,2.871055
"ID","Hydro",2038,2.871055
"ID","Hydro",2040,2.871055
"ID","Hydro",2042,2.871055
"ID","Hydro",2044,2.871055
"ID","Hydro",2046,2.871055
"ID","Hydro",2048,2.871055
"ID","Hydro",2050,2.871055
"ID","Geothermal",2010,0.012
"ID","Geothermal",2012,0.012
"ID","Geothermal",2014,0.012
"ID","Geothermal",2016,0.012
"ID","Geothermal",2018,0.012
"ID","Geothermal",2020,0.012
"ID","Geothermal",2022,0.012
"ID","Geothermal",2024,0.012
"ID","Geothermal",2026,0.012
"ID","Geothermal",2028,0.012
"ID","Geothermal",2030,0.012
"ID","Geothermal",2032,0.012
"ID","Geothermal",2034,0.012
"ID","Geothermal",2036,0.012
"ID","Geothermal",2038,0.012
"ID","Geothermal",2040,0.012
"ID","Geothermal",2042,0.012
"ID","Geothermal",2044,0.012
"ID","Geothermal",2046,0.012
"ID","Geothermal",2048,0.012
"ID","Geothermal",2050,0.012
"ID","Biopower",2010,0.01597
"ID","Biopower",2012,0.02532
"ID","Biopower",2014,0.02532
"ID","Biopower",2016,0.02532
"ID","Biopower",2018,0.0254729531512926
"ID","Biopower",2020,0.0254729531512926
"ID","Biopower",2022,0.0254729531512926
"ID","Biopower",2024,0.0254729531512926
"ID","Biopower",2026,0.0254729531512926
"ID","Biopower",2028,0.0254729531512926
"ID","Biopower",2030,0.0254729531512926
"ID","Biopower",2032,0.0254729531512926
"ID","Biopower",2034,0.0254729531512926
"ID","Biopower",2036,0.0254729531512926
"ID","Biopower",2038,0.0254729531512926
"ID","Biopower",2040,0.0254729531512926
"ID","Biopower",2042,0.0254729531512926
"ID","Biopower",2044,0.0254729531512926
"ID","Biopower",2046,0.0254729531512926
"ID","Biopower",2048,0.0254729531512926
"ID","Biopower",2050,0.0254729531512926
"ID","Land-based Wind",2010,0.286824
"ID","Land-based Wind",2012,0.966824
"ID","Land-based Wind",2014,0.966824
"ID","Land-based Wind",2016,0.966824
"ID","Land-based Wind",2018,0.966824
"ID","Land-based Wind",2020,0.966824
"ID","Land-based Wind",2022,1.081364
"ID","Land-based Wind",2024,1.081364
"ID","Land-based Wind",2026,1.081364
"ID","Land-based Wind",2028,1.08104
"ID","Land-based Wind",2030,1.01169680015939
"ID","Land-based Wind",2032,1.05844142857143
"ID","Land-based Wind",2034,1.09878613033575
"ID","Land-based Wind",2036,0.7626
"ID","Land-based Wind",2038,0.76674
"ID","Land-based Wind",2040,0.76674
"ID","Land-based Wind",2042,0.76878
"ID","Land-based Wind",2044,0.85446
"ID","Land-based Wind",2046,1.149884
"ID","Land-based Wind",2048,1.156124
"ID","Land-based Wind",2050,1.443104
"ID","Offshore Wind",2010,0
"ID","Offshore Wind",2012,0
"ID","Offshore Wind",2014,0
"ID","Offshore Wind",2016,0
"ID","Offshore Wind",2018,0
"ID","Offshore Wind",2020,0
"ID","Offshore Wind",2022,0
"ID","Offshore Wind",2024,0
"ID","Offshore Wind",2026,0
"ID","Offshore Wind",2028,0
"ID","Offshore Wind",2030,0
"ID","Offshore Wind",2032,0
"ID","Offshore Wind",2034,0
"ID","Offshore Wind",2036,0
"ID","Offshore Wind",2038,0
"ID","Offshore Wind",2040,0
"ID","Offshore Wind",2042,0
"ID","Offshore Wind",2044,0
"ID","Offshore Wind",2046,0
"ID","Offshore Wind",2048,0
"ID","Offshore Wind",2050,0
"ID","CSP",2010,0
"ID","CSP",2012,0
"ID","CSP",2014,0
"ID","CSP",2016,0
"ID","CSP",2018,0
"ID","CSP",2020,0
"ID","CSP",2022,0
"ID","CSP",2024,0
"ID","CSP",2026,0
"ID","CSP",2028,0
"ID","CSP",2030,0
"ID","CSP",2032,0
"ID","CSP",2034,0
"ID","CSP",2036,0
"ID","CSP",2038,0
"ID","CSP",2040,0
"ID","CSP",2042,0
"ID","CSP",2044,0
"ID","CSP",2046,0
"ID","CSP",2048,0
"ID","CSP",2050,0
"ID","PV",2010,0
"ID","PV",2012,0
"ID","PV",2014,0.00684272727272727
"ID","PV",2016,0.201671727272727
"ID","PV",2018,2.12550436363636
"ID","PV",2020,2.12564709090909
"ID","PV",2022,2.125778
"ID","PV",2024,2.12600890909091
"ID","PV",2026,2.12643163636364
"ID","PV",2028,2.12719345454545
"ID","PV",2030,2.12858527272727
"ID","PV",2032,2.13036618181818
"ID","PV",2034,2.13259890909091
"ID","PV",2036,2.13525709090909
"ID","PV",2038,2.13841890909091
"ID","PV",2040,2.14186163636364
"ID","PV",2042,2.14515163636364
"ID","PV",2044,2.14908981818182
"ID","PV",2046,2.6346795254609
"ID","PV",2048,2.63984043455181
"ID","PV",2050,2.82704312145063
"ID","Storage",2010,0
"ID","Storage",2012,0
"ID","Storage",2014,0
"ID","Storage",2016,0
"ID","Storage",2018,0
"ID","Storage",2020,3.14957858521426e-08
"ID","Storage",2022,0.000678790103772117
"ID","Storage",2024,0.000678790103772117
"ID","Storage",2026,0.000678864507715908
"ID","Storage",2028,0.000678928013922506
"ID","Storage",2030,0.000678928013922506
"ID","Storage",2032,0.000678928013922506
"ID","Storage",2034,0.000679482419630965
"ID","Storage",2036,0.0023400372392731
"ID","Storage",2038,0.0023400372392731
"ID","Storage",2040,0.0023400372392731
"ID","Storage",2042,0.0023400372392731
"ID","Storage",2044,0.0023400372392731
"ID","Storage",2046,0.012466812239682
"ID","Storage",2048,0.0246169898570356
"ID","Storage",2050,0.0403280615010751
"IL","Nuclear",2010,11.296405
"IL","Nuclear",2012,11.3146865768302
"IL","Nuclear",2014,11.564099601603
"IL","Nuclear",2016,11.564099601603
"IL","Nuclear",2018,11.564099601603
"IL","Nuclear",2020,11.564099601603
"IL","Nuclear",2022,11.564099601603
"IL","Nuclear",2024,11.564099601603
"IL","Nuclear",2026,11.564099601603
"IL","Nuclear",2028,11.564099601603
"IL","Nuclear",2030,10.680599601603
"IL","Nuclear",2032,7.966599601603
"IL","Nuclear",2034,7.966599601603
"IL","Nuclear",2036,7.966599601603
"IL","Nuclear",2038,7.966599601603
"IL","Nuclear",2040,7.966599601603
"IL","Nuclear",2042,6.831199601603
"IL","Nuclear",2044,5.694999601603
"IL","Nuclear",2046,4.530999601603
"IL","Nuclear",2048,0
"IL","Nuclear",2050,0
"IL","Coal",2010,14.38829
"IL","Coal",2012,14.62109
"IL","Coal",2014,14.62109
"IL","Coal",2016,11.86009
"IL","Coal",2018,11.79409
"IL","Coal",2020,11.28409
"IL","Coal",2022,10.85309
"IL","Coal",2024,10.85309
"IL","Coal",2026,10.85309
"IL","Coal",2028,10.41509
"IL","Coal",2030,9.78509
"IL","Coal",2032,9.78509
"IL","Coal",2034,9.16609
"IL","Coal",2036,9.16609
"IL","Coal",2038,8.74009
"IL","Coal",2040,8.41009
"IL","Coal",2042,7.83109
"IL","Coal",2044,7.01209
"IL","Coal",2046,6.43609
"IL","Coal",2048,4.20609
"IL","Coal",2050,3.43709
"IL","Oil-Gas-Steam",2010,0.676339
"IL","Oil-Gas-Steam",2012,0.405129
"IL","Oil-Gas-Steam",2014,0.407629
"IL","Oil-Gas-Steam",2016,1.762029
"IL","Oil-Gas-Steam",2018,1.709629
"IL","Oil-Gas-Steam",2020,1.698029
"IL","Oil-Gas-Steam",2022,1.686529
"IL","Oil-Gas-Steam",2024,1.679329
"IL","Oil-Gas-Steam",2026,1.661229
"IL","Oil-Gas-Steam",2028,1.655829
"IL","Oil-Gas-Steam",2030,1.649729
"IL","Oil-Gas-Steam",2032,1.649729
"IL","Oil-Gas-Steam",2034,1.637829
"IL","Oil-Gas-Steam",2036,0.276829
"IL","Oil-Gas-Steam",2038,0.273829
"IL","Oil-Gas-Steam",2040,0.273829
"IL","Oil-Gas-Steam",2042,0.271229
"IL","Oil-Gas-Steam",2044,0.271229
"IL","Oil-Gas-Steam",2046,0.271229
"IL","Oil-Gas-Steam",2048,0.263929
"IL","Oil-Gas-Steam",2050,0.261929
"IL","NG-CC",2010,2.9723
"IL","NG-CC",2012,2.9723
"IL","NG-CC",2014,2.9723
"IL","NG-CC",2016,3.5518
"IL","NG-CC",2018,3.5518
"IL","NG-CC",2020,3.5518
"IL","NG-CC",2022,3.5518
"IL","NG-CC",2024,3.5518
"IL","NG-CC",2026,3.5518
"IL","NG-CC",2028,3.5518
"IL","NG-CC",2030,3.5518
"IL","NG-CC",2032,3.5518
"IL","NG-CC",2034,3.5518
"IL","NG-CC",2036,3.5518
"IL","NG-CC",2038,3.5518
"IL","NG-CC",2040,3.5518
"IL","NG-CC",2042,3.5518
"IL","NG-CC",2044,3.5518
"IL","NG-CC",2046,3.5518
"IL","NG-CC",2048,3.5518
"IL","NG-CC",2050,3.5518
"IL","NG-CT",2010,10.766713
"IL","NG-CT",2012,10.741713
"IL","NG-CT",2014,10.612213
"IL","NG-CT",2016,10.645213
"IL","NG-CT",2018,10.624793
"IL","NG-CT",2020,10.617993
"IL","NG-CT",2022,10.602153
"IL","NG-CT",2024,10.288553
"IL","NG-CT",2026,10.198253
"IL","NG-CT",2028,10.155853
"IL","NG-CT",2030,9.983653
"IL","NG-CT",2032,9.967953
"IL","NG-CT",2034,9.967953
"IL","NG-CT",2036,9.967953
"IL","NG-CT",2038,9.99765257759762
"IL","NG-CT",2040,9.99814879820896
"IL","NG-CT",2042,10.014582947044
"IL","NG-CT",2044,10.538258351294
"IL","NG-CT",2046,10.6806492599333
"IL","NG-CT",2048,11.5118486342177
"IL","NG-CT",2050,11.5525965797504
"IL","Hydro",2010,0.0329
"IL","Hydro",2012,0.0329
"IL","Hydro",2014,0.0329
"IL","Hydro",2016,0.0329
"IL","Hydro",2018,0.0329
"IL","Hydro",2020,0.0329
"IL","Hydro",2022,0.0329
"IL","Hydro",2024,0.0329
"IL","Hydro",2026,0.0329
"IL","Hydro",2028,0.0329
"IL","Hydro",2030,0.0329
"IL","Hydro",2032,0.0329
"IL","Hydro",2034,0.0329
"IL","Hydro",2036,0.0329
"IL","Hydro",2038,0.0329
"IL","Hydro",2040,0.0329
"IL","Hydro",2042,0.0329
"IL","Hydro",2044,0.0329
"IL","Hydro",2046,0.0329
"IL","Hydro",2048,0.0329
"IL","Hydro",2050,0.0329
"IL","Geothermal",2010,0
"IL","Geothermal",2012,0
"IL","Geothermal",2014,0
"IL","Geothermal",2016,0
"IL","Geothermal",2018,0
"IL","Geothermal",2020,0
"IL","Geothermal",2022,0
"IL","Geothermal",2024,0
"IL","Geothermal",2026,0
"IL","Geothermal",2028,0
"IL","Geothermal",2030,0
"IL","Geothermal",2032,0
"IL","Geothermal",2034,0
"IL","Geothermal",2036,0
"IL","Geothermal",2038,0
"IL","Geothermal",2040,0
"IL","Geothermal",2042,0
"IL","Geothermal",2044,0
"IL","Geothermal",2046,0
"IL","Geothermal",2048,0
"IL","Geothermal",2050,0
"IL","Biopower",2010,0.1461
"IL","Biopower",2012,0.1287
"IL","Biopower",2014,0.1287
"IL","Biopower",2016,0.14186
"IL","Biopower",2018,0.13606
"IL","Biopower",2020,0.13606
"IL","Biopower",2022,0.13606
"IL","Biopower",2024,0.13606
"IL","Biopower",2026,0.13606
"IL","Biopower",2028,0.13606
"IL","Biopower",2030,0.13606
"IL","Biopower",2032,0.13606
"IL","Biopower",2034,0.13606
"IL","Biopower",2036,0.13606
"IL","Biopower",2038,0.13606
"IL","Biopower",2040,0.13606
"IL","Biopower",2042,0.13606
"IL","Biopower",2044,0.12866
"IL","Biopower",2046,0.12706
"IL","Biopower",2048,0.12306
"IL","Biopower",2050,0.12306
"IL","Land-based Wind",2010,2.05397
"IL","Land-based Wind",2012,3.56412
"IL","Land-based Wind",2014,3.56672
"IL","Land-based Wind",2016,4.02562
"IL","Land-based Wind",2018,4.54142
"IL","Land-based Wind",2020,4.54142
"IL","Land-based Wind",2022,4.54142
"IL","Land-based Wind",2024,4.54142
"IL","Land-based Wind",2026,4.54142
"IL","Land-based Wind",2028,4.5348573740458
"IL","Land-based Wind",2030,4.4801573740458
"IL","Land-based Wind",2032,4.05518864238585
"IL","Land-based Wind",2034,3.6028633740458
"IL","Land-based Wind",2036,3.25088323021629
"IL","Land-based Wind",2038,3.989002
"IL","Land-based Wind",2040,3.989002
"IL","Land-based Wind",2042,3.779002
"IL","Land-based Wind",2044,5.50885
"IL","Land-based Wind",2046,9.9651443744
"IL","Land-based Wind",2048,15.6873809660602
"IL","Land-based Wind",2050,18.2867095427721
"IL","Offshore Wind",2010,0
"IL","Offshore Wind",2012,0
"IL","Offshore Wind",2014,0
"IL","Offshore Wind",2016,0
"IL","Offshore Wind",2018,0
"IL","Offshore Wind",2020,0
"IL","Offshore Wind",2022,0
"IL","Offshore Wind",2024,0
"IL","Offshore Wind",2026,0
"IL","Offshore Wind",2028,0
"IL","Offshore Wind",2030,0
"IL","Offshore Wind",2032,0
"IL","Offshore Wind",2034,0
"IL","Offshore Wind",2036,0
"IL","Offshore Wind",2038,0
"IL","Offshore Wind",2040,0
"IL","Offshore Wind",2042,0
"IL","Offshore Wind",2044,0
"IL","Offshore Wind",2046,0
"IL","Offshore Wind",2048,0
"IL","Offshore Wind",2050,0
"IL","CSP",2010,0
"IL","CSP",2012,0
"IL","CSP",2014,0
"IL","CSP",2016,0
"IL","CSP",2018,0
"IL","CSP",2020,0
"IL","CSP",2022,0
"IL","CSP",2024,0
"IL","CSP",2026,0
"IL","CSP",2028,0
"IL","CSP",2030,0
"IL","CSP",2032,0
"IL","CSP",2034,0
"IL","CSP",2036,0
"IL","CSP",2038,0
"IL","CSP",2040,0
"IL","CSP",2042,0
"IL","CSP",2044,0
"IL","CSP",2046,0
"IL","CSP",2048,0
"IL","CSP",2050,0
"IL","PV",2010,0.00870075691
"IL","PV",2012,0.0400445454545455
"IL","PV",2014,0.0469236363636364
"IL","PV",2016,0.0865145454545454
"IL","PV",2018,0.0977015454545454
"IL","PV",2020,1.21485684388217
"IL","PV",2022,1.24350221650422
"IL","PV",2024,1.87225952501188
"IL","PV",2026,1.92457951442097
"IL","PV",2028,2.00615482628522
"IL","PV",2030,2.68285621793409
"IL","PV",2032,2.76715168106664
"IL","PV",2034,3.04758300338717
"IL","PV",2036,3.11233663975081
"IL","PV",2038,3.19862391247808
"IL","PV",2040,3.31648391247808
"IL","PV",2042,3.45138209429626
"IL","PV",2044,3.66174936702354
"IL","PV",2046,3.73862482156899
"IL","PV",2048,4.00271863989334
"IL","PV",2050,3.82611195111851
"IL","Storage",2010,0
"IL","Storage",2012,0
"IL","Storage",2014,0
"IL","Storage",2016,0
"IL","Storage",2018,0
"IL","Storage",2020,0
"IL","Storage",2022,0
"IL","Storage",2024,0
"IL","Storage",2026,0
"IL","Storage",2028,0.00112280459787192
"IL","Storage",2030,0.00112280459787192
"IL","Storage",2032,0.00112280459787192
"IL","Storage",2034,0.00112280459787192
"IL","Storage",2036,0.00113240203293614
"IL","Storage",2038,0.00113240203293614
"IL","Storage",2040,0.00113240203293614
"IL","Storage",2042,0.00113342216181599
"IL","Storage",2044,0.00123650032161187
"IL","Storage",2046,0.0408717061519534
"IL","Storage",2048,0.0820511975070688
"IL","Storage",2050,0.33064193418962
"IN","Nuclear",2010,0
"IN","Nuclear",2012,0
"IN","Nuclear",2014,0
"IN","Nuclear",2016,0
"IN","Nuclear",2018,0
"IN","Nuclear",2020,0
"IN","Nuclear",2022,0
"IN","Nuclear",2024,0
"IN","Nuclear",2026,0
"IN","Nuclear",2028,0
"IN","Nuclear",2030,0
"IN","Nuclear",2032,0
"IN","Nuclear",2034,0
"IN","Nuclear",2036,0
"IN","Nuclear",2038,0
"IN","Nuclear",2040,0
"IN","Nuclear",2042,0
"IN","Nuclear",2044,0
"IN","Nuclear",2046,0
"IN","Nuclear",2048,0
"IN","Nuclear",2050,0
"IN","Coal",2010,19.1535
"IN","Coal",2012,18.2385
"IN","Coal",2014,18.8435
"IN","Coal",2016,15.732
"IN","Coal",2018,15.252
"IN","Coal",2020,15.2067
"IN","Coal",2022,15.1805
"IN","Coal",2024,14.2775
"IN","Coal",2026,14.2775
"IN","Coal",2028,14.2775
"IN","Coal",2030,13.3
"IN","Coal",2032,13.1045
"IN","Coal",2034,12.9645
"IN","Coal",2036,12.6755
