"gid","tech","time","value"
"IA","NG-CT",2026,1.1873
"IA","NG-CT",2028,1.137
"IA","NG-CT",2030,1.0957018653103
"IA","NG-CT",2032,1.0763018653103
"IA","NG-CT",2034,1.78198875910389
"IA","NG-CT",2036,3.81493979459231
"IA","NG-CT",2038,7.86468831358105
"IA","NG-CT",2040,9.05474876433735
"IA","NG-CT",2042,9.36566362266973
"IA","NG-CT",2044,10.5330672635671
"IA","NG-CT",2046,12.8681260338672
"IA","NG-CT",2048,13.9296764020283
"IA","NG-CT",2050,16.0235324975395
"IA","Hydro",2010,0.145475
"IA","Hydro",2012,0.145475
"IA","Hydro",2014,0.145475
"IA","Hydro",2016,0.1584845
"IA","Hydro",2018,0.1948845
"IA","Hydro",2020,0.1948845
"IA","Hydro",2022,0.1948845
"IA","Hydro",2024,0.1948845
"IA","Hydro",2026,0.1948845
"IA","Hydro",2028,0.1948845
"IA","Hydro",2030,0.1948845
"IA","Hydro",2032,0.1948845
"IA","Hydro",2034,0.1948845
"IA","Hydro",2036,0.1948845
"IA","Hydro",2038,0.1948845
"IA","Hydro",2040,0.1948845
"IA","Hydro",2042,0.1948845
"IA","Hydro",2044,0.1948845
"IA","Hydro",2046,0.1948845
"IA","Hydro",2048,0.1948845
"IA","Hydro",2050,0.1948845
"IA","Geothermal",2010,0
"IA","Geothermal",2012,0
"IA","Geothermal",2014,0
"IA","Geothermal",2016,0
"IA","Geothermal",2018,0
"IA","Geothermal",2020,0
"IA","Geothermal",2022,0
"IA","Geothermal",2024,0
"IA","Geothermal",2026,0
"IA","Geothermal",2028,0
"IA","Geothermal",2030,0
"IA","Geothermal",2032,0
"IA","Geothermal",2034,0
"IA","Geothermal",2036,0
"IA","Geothermal",2038,0
"IA","Geothermal",2040,0
"IA","Geothermal",2042,0
"IA","Geothermal",2044,0
"IA","Geothermal",2046,0
"IA","Geothermal",2048,0
"IA","Geothermal",2050,0
"IA","Biopower",2010,0.0112
"IA","Biopower",2012,0.0112
"IA","Biopower",2014,0.017
"IA","Biopower",2016,0.017
"IA","Biopower",2018,0.017
"IA","Biopower",2020,0.017
"IA","Biopower",2022,0.017
"IA","Biopower",2024,0.017
"IA","Biopower",2026,0.017
"IA","Biopower",2028,0.017
"IA","Biopower",2030,0.017
"IA","Biopower",2032,0.017
"IA","Biopower",2034,0.017
"IA","Biopower",2036,0.017
"IA","Biopower",2038,0.017
"IA","Biopower",2040,0.017
"IA","Biopower",2042,0.017
"IA","Biopower",2044,0.017
"IA","Biopower",2046,0.017
"IA","Biopower",2048,0.017
"IA","Biopower",2050,0.017
"IA","Land-based Wind",2010,3.681642
"IA","Land-based Wind",2012,5.136142
"IA","Land-based Wind",2014,5.685992
"IA","Land-based Wind",2016,6.58617862189404
"IA","Land-based Wind",2018,7.26308827776205
"IA","Land-based Wind",2020,7.89121616981099
"IA","Land-based Wind",2022,7.88976616981099
"IA","Land-based Wind",2024,7.6585391996225
"IA","Land-based Wind",2026,8.12110216981099
"IA","Land-based Wind",2028,9.46586694157958
"IA","Land-based Wind",2030,11.9274367003929
"IA","Land-based Wind",2032,13.7635594496037
"IA","Land-based Wind",2034,19.046984087244
"IA","Land-based Wind",2036,21.5213115176505
"IA","Land-based Wind",2038,21.5230355825935
"IA","Land-based Wind",2040,24.5972734285409
"IA","Land-based Wind",2042,29.0456633857723
"IA","Land-based Wind",2044,33.1074219080973
"IA","Land-based Wind",2046,41.8114147140301
"IA","Land-based Wind",2048,48.4331862467718
"IA","Land-based Wind",2050,53.1366772573444
"IA","CSP",2010,0
"IA","CSP",2012,0
"IA","CSP",2014,0
"IA","CSP",2016,0
"IA","CSP",2018,0
"IA","CSP",2020,0
"IA","CSP",2022,0
"IA","CSP",2024,0
"IA","CSP",2026,0
"IA","CSP",2028,0
"IA","CSP",2030,0
"IA","CSP",2032,0
"IA","CSP",2034,0
"IA","CSP",2036,0
"IA","CSP",2038,0
"IA","CSP",2040,0
"IA","CSP",2042,0
"IA","CSP",2044,0
"IA","CSP",2046,0
"IA","CSP",2048,0
"IA","CSP",2050,0
"IA","Utility PV",2010,6.36363636363636e-06
"IA","Utility PV",2012,6.36363636363636e-06
"IA","Utility PV",2014,0.00218818181818182
"IA","Utility PV",2016,0.00221140370042379
"IA","Utility PV",2018,0.00223428734532419
"IA","Utility PV",2020,0.00225842785965208
"IA","Utility PV",2022,0.00225842785965208
"IA","Utility PV",2024,0.00225842785965208
"IA","Utility PV",2026,0.00225842785965208
"IA","Utility PV",2028,0.00225842785965208
"IA","Utility PV",2030,0.00225842785965208
"IA","Utility PV",2032,0.00225842785965208
"IA","Utility PV",2034,0.00225842785965208
"IA","Utility PV",2036,0.00225842785965208
"IA","Utility PV",2038,0.00225842785965208
"IA","Utility PV",2040,0.00225842785965208
"IA","Utility PV",2042,0.00225842785965208
"IA","Utility PV",2044,7.66096778338994e-05
"IA","Utility PV",2046,5.33877955919263e-05
"IA","Utility PV",2048,3.05041506915248e-05
"IA","Utility PV",2050,6.36363636363647e-06
"IA","Rooftop PV",2010,0.000204896078106355
"IA","Rooftop PV",2012,0.000204896078106355
"IA","Rooftop PV",2014,0.000204896078106355
"IA","Rooftop PV",2016,0.000204896078106355
"IA","Rooftop PV",2018,0.000204896078106355
"IA","Rooftop PV",2020,0.000204896078106355
"IA","Rooftop PV",2022,0.000539557036777362
"IA","Rooftop PV",2024,0.00235228026256909
"IA","Rooftop PV",2026,0.0103554293654182
"IA","Rooftop PV",2028,0.0107795146001727
"IA","Rooftop PV",2030,0.0118638203276091
"IA","Rooftop PV",2032,0.0133252858387727
"IA","Rooftop PV",2034,0.0144388045072545
"IA","Rooftop PV",2036,0.0154449252582455
"IA","Rooftop PV",2038,0.0165630604800182
"IA","Rooftop PV",2040,0.017801741891
"IA","Rooftop PV",2042,0.0196279483719
"IA","Rooftop PV",2044,0.0220622099928818
"IA","Rooftop PV",2046,0.0250810282288455
"IA","Rooftop PV",2048,0.0291258514136364
"IA","Rooftop PV",2050,0.0331815064836091
"IA","Storage",2010,0
"IA","Storage",2012,0
"IA","Storage",2014,0
"IA","Storage",2016,0
"IA","Storage",2018,0
"IA","Storage",2020,0
"IA","Storage",2022,0
"IA","Storage",2024,0
"IA","Storage",2026,0
"IA","Storage",2028,0.000396766884822825
"IA","Storage",2030,0.000396766884822825
"IA","Storage",2032,0.000396766884822825
"IA","Storage",2034,0.000396766884822825
"IA","Storage",2036,0.000396766884822825
"IA","Storage",2038,0.000396766884822825
"IA","Storage",2040,0.000396766884822825
"IA","Storage",2042,0.000396766884822825
"IA","Storage",2044,0.000396766884822825
"IA","Storage",2046,0.000396766884822825
"IA","Storage",2048,0.000396766884822825
"IA","Storage",2050,0.000396766884822825
"ID","Nuclear",2010,0
"ID","Nuclear",2012,0
"ID","Nuclear",2014,0
"ID","Nuclear",2016,0
"ID","Nuclear",2018,0
"ID","Nuclear",2020,0
"ID","Nuclear",2022,0
"ID","Nuclear",2024,0
"ID","Nuclear",2026,0
"ID","Nuclear",2028,0
"ID","Nuclear",2030,0
"ID","Nuclear",2032,0
"ID","Nuclear",2034,0
"ID","Nuclear",2036,0
"ID","Nuclear",2038,0
"ID","Nuclear",2040,0
"ID","Nuclear",2042,0
"ID","Nuclear",2044,0
"ID","Nuclear",2046,0
"ID","Nuclear",2048,0
"ID","Nuclear",2050,0
"ID","Coal",2010,0
"ID","Coal",2012,0
"ID","Coal",2014,0
"ID","Coal",2016,0
"ID","Coal",2018,0
"ID","Coal",2020,0
"ID","Coal",2022,0
"ID","Coal",2024,0
"ID","Coal",2026,0
"ID","Coal",2028,0
"ID","Coal",2030,0
"ID","Coal",2032,0
"ID","Coal",2034,0
"ID","Coal",2036,0
"ID","Coal",2038,0
"ID","Coal",2040,0
"ID","Coal",2042,0
"ID","Coal",2044,0
"ID","Coal",2046,0
"ID","Coal",2048,0
"ID","Coal",2050,0
"ID","Oil-Gas-Steam",2010,0.0054
"ID","Oil-Gas-Steam",2012,0.0054
"ID","Oil-Gas-Steam",2014,0.0054
"ID","Oil-Gas-Steam",2016,0.0054
"ID","Oil-Gas-Steam",2018,0.0054
"ID","Oil-Gas-Steam",2020,0.0054
"ID","Oil-Gas-Steam",2022,0
"ID","Oil-Gas-Steam",2024,0
"ID","Oil-Gas-Steam",2026,0
"ID","Oil-Gas-Steam",2028,0
"ID","Oil-Gas-Steam",2030,0
"ID","Oil-Gas-Steam",2032,0
"ID","Oil-Gas-Steam",2034,0
"ID","Oil-Gas-Steam",2036,0
"ID","Oil-Gas-Steam",2038,0
"ID","Oil-Gas-Steam",2040,0
"ID","Oil-Gas-Steam",2042,0
"ID","Oil-Gas-Steam",2044,0
"ID","Oil-Gas-Steam",2046,0
"ID","Oil-Gas-Steam",2048,0
"ID","Oil-Gas-Steam",2050,0
"ID","NG-CC",2010,0.26839
"ID","NG-CC",2012,0.56709
"ID","NG-CC",2014,0.56709
"ID","NG-CC",2016,0.56709
"ID","NG-CC",2018,0.56709
"ID","NG-CC",2020,0.56709
"ID","NG-CC",2022,0.56709
"ID","NG-CC",2024,0.56709
"ID","NG-CC",2026,0.56709
"ID","NG-CC",2028,0.56709
"ID","NG-CC",2030,1.300393625799
"ID","NG-CC",2032,1.87984996924846
"ID","NG-CC",2034,2.0766212092951
"ID","NG-CC",2036,2.20785050466052
"ID","NG-CC",2038,2.20785050466052
"ID","NG-CC",2040,2.20785050466052
"ID","NG-CC",2042,2.20785050466052
"ID","NG-CC",2044,2.20785050466052
"ID","NG-CC",2046,2.20785050466052
"ID","NG-CC",2048,2.20785050466052
"ID","NG-CC",2050,2.20785050466052
"ID","NG-CT",2010,0.543
"ID","NG-CT",2012,0.543
"ID","NG-CT",2014,0.543
"ID","NG-CT",2016,0.5476
"ID","NG-CT",2018,0.5476
"ID","NG-CT",2020,0.5476
"ID","NG-CT",2022,0.5476
"ID","NG-CT",2024,0.5476
"ID","NG-CT",2026,0.5476
"ID","NG-CT",2028,0.5476
"ID","NG-CT",2030,0.5476
"ID","NG-CT",2032,0.5476
"ID","NG-CT",2034,0.5476
"ID","NG-CT",2036,0.5476
"ID","NG-CT",2038,0.5476
"ID","NG-CT",2040,0.5476
"ID","NG-CT",2042,0.745358021484601
"ID","NG-CT",2044,0.745358021484601
"ID","NG-CT",2046,0.745358021484601
"ID","NG-CT",2048,0.745358021484601
"ID","NG-CT",2050,0.613358021484601
"ID","Hydro",2010,2.707055
"ID","Hydro",2012,2.710355
"ID","Hydro",2014,2.710355
"ID","Hydro",2016,2.710355
"ID","Hydro",2018,2.710355
"ID","Hydro",2020,2.736875
"ID","Hydro",2022,2.736875
"ID","Hydro",2024,2.795415
"ID","Hydro",2026,2.843195
"ID","Hydro",2028,2.869565
"ID","Hydro",2030,2.879685
"ID","Hydro",2032,2.879685
"ID","Hydro",2034,2.879685
"ID","Hydro",2036,2.883525
"ID","Hydro",2038,2.913285
"ID","Hydro",2040,2.913285
"ID","Hydro",2042,2.913285
"ID","Hydro",2044,2.913285
"ID","Hydro",2046,2.918875
"ID","Hydro",2048,2.920525
"ID","Hydro",2050,2.920525
"ID","Geothermal",2010,0.01
"ID","Geothermal",2012,0.01
"ID","Geothermal",2014,0.01
"ID","Geothermal",2016,0.01
"ID","Geothermal",2018,0.01392
"ID","Geothermal",2020,0.01392
"ID","Geothermal",2022,0.01392
"ID","Geothermal",2024,0.01392
"ID","Geothermal",2026,0.01392
"ID","Geothermal",2028,0.01392
"ID","Geothermal",2030,0.01392
"ID","Geothermal",2032,0.01392
"ID","Geothermal",2034,0.01392
"ID","Geothermal",2036,0.01392
"ID","Geothermal",2038,0.01392
"ID","Geothermal",2040,0.01392
"ID","Geothermal",2042,0.01392
"ID","Geothermal",2044,0.01392
"ID","Geothermal",2046,0.01392
"ID","Geothermal",2048,0.01392
"ID","Geothermal",2050,0.01392
"ID","Biopower",2010,0.01597
"ID","Biopower",2012,0.02532
"ID","Biopower",2014,0.02532
"ID","Biopower",2016,0.02532
"ID","Biopower",2018,0.02532
"ID","Biopower",2020,0.02532
"ID","Biopower",2022,0.02532
"ID","Biopower",2024,0.02532
"ID","Biopower",2026,0.02532
"ID","Biopower",2028,0.02532
"ID","Biopower",2030,0.02532
"ID","Biopower",2032,0.02532
"ID","Biopower",2034,0.02532
"ID","Biopower",2036,0.02532
"ID","Biopower",2038,0.02532
"ID","Biopower",2040,0.02532
"ID","Biopower",2042,0.02532
"ID","Biopower",2044,0.02532
"ID","Biopower",2046,0.02532
"ID","Biopower",2048,0.02532
"ID","Biopower",2050,0.02532
"ID","Land-based Wind",2010,0.286824
"ID","Land-based Wind",2012,0.966824
"ID","Land-based Wind",2014,0.966824
"ID","Land-based Wind",2016,0.966824
"ID","Land-based Wind",2018,1.009664
"ID","Land-based Wind",2020,1.045784
"ID","Land-based Wind",2022,1.045784
"ID","Land-based Wind",2024,1.054484
"ID","Land-based Wind",2026,1.054484
"ID","Land-based Wind",2028,1.05956
"ID","Land-based Wind",2030,1.06822235067241
"ID","Land-based Wind",2032,1.04582714285714
"ID","Land-based Wind",2034,1.064264
"ID","Land-based Wind",2036,0.60024
"ID","Land-based Wind",2038,0.60384
"ID","Land-based Wind",2040,0.64476
"ID","Land-based Wind",2042,0.9825
"ID","Land-based Wind",2044,1.13091722536833
"ID","Land-based Wind",2046,1.545224
"ID","Land-based Wind",2048,1.673144
"ID","Land-based Wind",2050,1.69310097526739
"ID","CSP",2010,0
"ID","CSP",2012,0
"ID","CSP",2014,0
"ID","CSP",2016,0
"ID","CSP",2018,0
"ID","CSP",2020,0
"ID","CSP",2022,0
"ID","CSP",2024,0
"ID","CSP",2026,0
"ID","CSP",2028,0
"ID","CSP",2030,0
"ID","CSP",2032,0
"ID","CSP",2034,0
"ID","CSP",2036,0
"ID","CSP",2038,0
"ID","CSP",2040,0
"ID","CSP",2042,0
"ID","CSP",2044,0
"ID","CSP",2046,0
"ID","CSP",2048,0
"ID","CSP",2050,0
"ID","Utility PV",2010,0
"ID","Utility PV",2012,0
"ID","Utility PV",2014,0
"ID","Utility PV",2016,0
"ID","Utility PV",2018,0
"ID","Utility PV",2020,0
"ID","Utility PV",2022,0
"ID","Utility PV",2024,0
"ID","Utility PV",2026,0
"ID","Utility PV",2028,0
"ID","Utility PV",2030,0
"ID","Utility PV",2032,0
"ID","Utility PV",2034,0
"ID","Utility PV",2036,0
"ID","Utility PV",2038,0
"ID","Utility PV",2040,0
"ID","Utility PV",2042,0
"ID","Utility PV",2044,0
"ID","Utility PV",2046,0
"ID","Utility PV",2048,0
"ID","Utility PV",2050,0
"ID","Rooftop PV",2010,6.06697152846882e-05
"ID","Rooftop PV",2012,6.06697152846882e-05
"ID","Rooftop PV",2014,6.06697152846882e-05
"ID","Rooftop PV",2016,7.13167601230518e-05
"ID","Rooftop PV",2018,9.50229391332336e-05
"ID","Rooftop PV",2020,0.000111808787442325
"ID","Rooftop PV",2022,0.000157024354943182
"ID","Rooftop PV",2024,0.000197414769235545
"ID","Rooftop PV",2026,0.000264262100997909
"ID","Rooftop PV",2028,0.000373891664231364
"ID","Rooftop PV",2030,0.000549641675533182
"ID","Rooftop PV",2032,0.000831967887172273
"ID","Rooftop PV",2034,0.00127873334176318
"ID","Rooftop PV",2036,0.00198916994873318
"ID","Rooftop PV",2038,0.00305413443626955
"ID","Rooftop PV",2040,0.00461544432618645
"ID","Rooftop PV",2042,0.00667309885693491
"ID","Rooftop PV",2044,0.00915592202938654
"ID","Rooftop PV",2046,0.0119247749151927
"ID","Rooftop PV",2048,0.01449821423179
"ID","Rooftop PV",2050,0.0169929961434818
"ID","Storage",2010,0
"ID","Storage",2012,0
"ID","Storage",2014,0
"ID","Storage",2016,0
"ID","Storage",2018,0
"ID","Storage",2020,0
"ID","Storage",2022,0
"ID","Storage",2024,0
"ID","Storage",2026,0
"ID","Storage",2028,1.38767054223955e-07
"ID","Storage",2030,1.38767054223955e-07
"ID","Storage",2032,1.38767054223955e-07
"ID","Storage",2034,1.38767054223955e-07
"ID","Storage",2036,1.38767054223955e-07
"ID","Storage",2038,7.97442086798833e-06
"ID","Storage",2040,7.97442086798833e-06
"ID","Storage",2042,0.000110920394465058
"ID","Storage",2044,0.00029924900169008
"ID","Storage",2046,0.0019649605932901
"ID","Storage",2048,0.0019649605932901
"ID","Storage",2050,0.00196497986853255
"IL","Nuclear",2010,11.296405
"IL","Nuclear",2012,11.3146865768302
"IL","Nuclear",2014,11.564099601603
"IL","Nuclear",2016,11.564099601603
"IL","Nuclear",2018,9.745099601603
"IL","Nuclear",2020,7.445099601603
"IL","Nuclear",2022,7.445099601603
"IL","Nuclear",2024,7.445099601603
"IL","Nuclear",2026,7.445099601603
"IL","Nuclear",2028,7.445099601603
"IL","Nuclear",2030,6.561599601603
"IL","Nuclear",2032,5.666599601603
"IL","Nuclear",2034,5.666599601603
"IL","Nuclear",2036,5.666599601603
"IL","Nuclear",2038,5.666599601603
"IL","Nuclear",2040,5.666599601603
"IL","Nuclear",2042,4.531199601603
"IL","Nuclear",2044,3.394999601603
"IL","Nuclear",2046,3.394999601603
"IL","Nuclear",2048,0
"IL","Nuclear",2050,0
"IL","Coal",2010,15.00929
"IL","Coal",2012,15.24209
"IL","Coal",2014,15.24209
"IL","Coal",2016,14.43109
"IL","Coal",2018,13.85509
"IL","Coal",2020,13.85509
"IL","Coal",2022,13.42409
"IL","Coal",2024,13.42409
"IL","Coal",2026,13.42409
"IL","Coal",2028,12.75277
"IL","Coal",2030,11.46427
"IL","Coal",2032,10.95545
"IL","Coal",2034,9.58084
"IL","Coal",2036,9.07563
"IL","Coal",2038,8.91572
"IL","Coal",2040,7.78213
"IL","Coal",2042,7.04062
"IL","Coal",2044,6.44209
"IL","Coal",2046,5.85467
"IL","Coal",2048,4.412
"IL","Coal",2050,3.791
"IL","Oil-Gas-Steam",2010,0.676339
"IL","Oil-Gas-Steam",2012,0.405129
"IL","Oil-Gas-Steam",2014,0.407629
"IL","Oil-Gas-Steam",2016,0.406629
"IL","Oil-Gas-Steam",2018,0.354229
"IL","Oil-Gas-Steam",2020,0.342629
"IL","Oil-Gas-Steam",2022,0.331129
"IL","Oil-Gas-Steam",2024,0.323929
"IL","Oil-Gas-Steam",2026,0.305829
"IL","Oil-Gas-Steam",2028,0.300429
"IL","Oil-Gas-Steam",2030,0.294329
"IL","Oil-Gas-Steam",2032,0.294329
"IL","Oil-Gas-Steam",2034,0.282429
"IL","Oil-Gas-Steam",2036,0.271429
"IL","Oil-Gas-Steam",2038,0.268429
"IL","Oil-Gas-Steam",2040,0.268429
"IL","Oil-Gas-Steam",2042,0.265829
"IL","Oil-Gas-Steam",2044,0.265829
"IL","Oil-Gas-Steam",2046,0.265829
"IL","Oil-Gas-Steam",2048,0.258529
"IL","Oil-Gas-Steam",2050,0.256529
"IL","NG-CC",2010,2.9723
"IL","NG-CC",2012,2.9723
"IL","NG-CC",2014,2.9723
"IL","NG-CC",2016,3.5429
"IL","NG-CC",2018,3.5429
"IL","NG-CC",2020,3.5429
"IL","NG-CC",2022,3.5429
"IL","NG-CC",2024,3.5429
"IL","NG-CC",2026,3.5429
"IL","NG-CC",2028,3.5429
"IL","NG-CC",2030,4.91624405288891
"IL","NG-CC",2032,6.74318608097791
"IL","NG-CC",2034,8.0127451204368
"IL","NG-CC",2036,8.69237145128842
"IL","NG-CC",2038,8.69237145128842
"IL","NG-CC",2040,8.69237145128842
"IL","NG-CC",2042,8.97467867942358
"IL","NG-CC",2044,9.73662340767049
"IL","NG-CC",2046,9.73662340767049
"IL","NG-CC",2048,10.2256251559413
"IL","NG-CC",2050,10.3049560290207
"IL","NG-CT",2010,10.766713
"IL","NG-CT",2012,10.741713
"IL","NG-CT",2014,10.612213
"IL","NG-CT",2016,10.645213
"IL","NG-CT",2018,10.624793
"IL","NG-CT",2020,10.617993
"IL","NG-CT",2022,10.602153
"IL","NG-CT",2024,10.288553
"IL","NG-CT",2026,10.198253
"IL","NG-CT",2028,10.155853
"IL","NG-CT",2030,10.1854170789688
"IL","NG-CT",2032,10.1697170789688
"IL","NG-CT",2034,10.1697170789688
"IL","NG-CT",2036,10.1697170789688
"IL","NG-CT",2038,10.221645436889
"IL","NG-CT",2040,10.9028511557481
"IL","NG-CT",2042,12.4501212922785
"IL","NG-CT",2044,13.2026827658247
"IL","NG-CT",2046,13.6356286943577
"IL","NG-CT",2048,13.9226933585662
"IL","NG-CT",2050,15.2794912450969
"IL","Hydro",2010,0.0329
"IL","Hydro",2012,0.0329
"IL","Hydro",2014,0.0329
"IL","Hydro",2016,0.0329
"IL","Hydro",2018,0.0329
"IL","Hydro",2020,0.0329
"IL","Hydro",2022,0.0329
"IL","Hydro",2024,0.0329
"IL","Hydro",2026,0.0329
"IL","Hydro",2028,0.0329
"IL","Hydro",2030,0.0329
"IL","Hydro",2032,0.0329
"IL","Hydro",2034,0.0329
"IL","Hydro",2036,0.0329
"IL","Hydro",2038,0.0329
"IL","Hydro",2040,0.0329
"IL","Hydro",2042,0.0329
"IL","Hydro",2044,0.0329
"IL","Hydro",2046,0.0329
"IL","Hydro",2048,0.0329
"IL","Hydro",2050,0.0329
"IL","Geothermal",2010,0
"IL","Geothermal",2012,0
"IL","Geothermal",2014,0
"IL","Geothermal",2016,0
"IL","Geothermal",2018,0
"IL","Geothermal",2020,0
"IL","Geothermal",2022,0
"IL","Geothermal",2024,0
"IL","Geothermal",2026,0
"IL","Geothermal",2028,0
"IL","Geothermal",2030,0
"IL","Geothermal",2032,0
"IL","Geothermal",2034,0
"IL","Geothermal",2036,0
"IL","Geothermal",2038,0
"IL","Geothermal",2040,0
"IL","Geothermal",2042,0
"IL","Geothermal",2044,0
"IL","Geothermal",2046,0
"IL","Geothermal",2048,0
"IL","Geothermal",2050,0
"IL","Biopower",2010,0.1461
"IL","Biopower",2012,0.1287
"IL","Biopower",2014,0.1287
"IL","Biopower",2016,0.1339
"IL","Biopower",2018,0.1339
"IL","Biopower",2020,0.1339
"IL","Biopower",2022,0.1339
"IL","Biopower",2024,0.1339
"IL","Biopower",2026,0.1339
"IL","Biopower",2028,0.1339
"IL","Biopower",2030,0.1339
"IL","Biopower",2032,0.1339
"IL","Biopower",2034,0.1339
"IL","Biopower",2036,0.1339
"IL","Biopower",2038,0.1339
"IL","Biopower",2040,0.1339
"IL","Biopower",2042,0.1339
"IL","Biopower",2044,0.1265
"IL","Biopower",2046,0.1249
"IL","Biopower",2048,0.1209
"IL","Biopower",2050,0.1209
"IL","Land-based Wind",2010,2.05397
"IL","Land-based Wind",2012,3.56412
"IL","Land-based Wind",2014,3.56672
"IL","Land-based Wind",2016,3.84162
"IL","Land-based Wind",2018,3.84162
"IL","Land-based Wind",2020,3.84162
"IL","Land-based Wind",2022,3.99963145741401
"IL","Land-based Wind",2024,4.27985471705303
"IL","Land-based Wind",2026,4.48388996861361
"IL","Land-based Wind",2028,4.51681271532929
"IL","Land-based Wind",2030,4.53326063750158
"IL","Land-based Wind",2032,4.291499944264
"IL","Land-based Wind",2034,3.96350260091196
"IL","Land-based Wind",2036,3.52899517290894
"IL","Land-based Wind",2038,5.03971849120787
"IL","Land-based Wind",2040,5.18043976937974
"IL","Land-based Wind",2042,5.467386
"IL","Land-based Wind",2044,7.34283114499176
"IL","Land-based Wind",2046,10.8180801981105
"IL","Land-based Wind",2048,15.4695596873636
"IL","Land-based Wind",2050,17.5348885169635
"IL","CSP",2010,0
"IL","CSP",2012,0
"IL","CSP",2014,0
"IL","CSP",2016,0
"IL","CSP",2018,0
"IL","CSP",2020,0
"IL","CSP",2022,0
"IL","CSP",2024,0
"IL","CSP",2026,0
"IL","CSP",2028,0
"IL","CSP",2030,0
"IL","CSP",2032,0
"IL","CSP",2034,0
"IL","CSP",2036,0
"IL","CSP",2038,0
"IL","CSP",2040,0
"IL","CSP",2042,0
"IL","CSP",2044,0
"IL","CSP",2046,0
"IL","CSP",2048,0
"IL","CSP",2050,0
"IL","Utility PV",2010,0.00826272727272727
"IL","Utility PV",2012,0.0288081818181818
"IL","Utility PV",2014,0.0290809090909091
"IL","Utility PV",2016,0.108251694570741
"IL","Utility PV",2018,0.120435679894985
"IL","Utility PV",2020,0.140797009866704
"IL","Utility PV",2022,0.157313526379535
"IL","Utility PV",2024,0.182786023925185
"IL","Utility PV",2026,0.199843717318783
"IL","Utility PV",2028,0.199857459643838
"IL","Utility PV",2030,0.200020231807943
"IL","Utility PV",2032,0.20845395502554
"IL","Utility PV",2034,0.208743448208743
"IL","Utility PV",2036,0.209012071666907
"IL","Utility PV",2038,0.209012071666907
"IL","Utility PV",2040,0.209012071666907
"IL","Utility PV",2042,0.188466617121452
"IL","Utility PV",2044,0.188193889848725
"IL","Utility PV",2046,0.153960319747443
"IL","Utility PV",2048,0.150996603061705
"IL","Utility PV",2050,0.147046211605406
"IL","Rooftop PV",2010,0.000438029637814245
"IL","Rooftop PV",2012,0.00918181818181817
"IL","Rooftop PV",2014,0.0140483934126973
"IL","Rooftop PV",2016,0.0187065048575282
"IL","Rooftop PV",2018,0.0252685605881
"IL","Rooftop PV",2020,0.0321359427658727
"IL","Rooftop PV",2022,0.0346911185280182
"IL","Rooftop PV",2024,0.0375860909648545
"IL","Rooftop PV",2026,0.0412293015602454
"IL","Rooftop PV",2028,0.0453244218602545
"IL","Rooftop PV",2030,0.0488185588120091
"IL","Rooftop PV",2032,0.0529989871004909
"IL","Rooftop PV",2034,0.0580395044559727
"IL","Rooftop PV",2036,0.0636891763106091
"IL","Rooftop PV",2038,0.0703268266588273
"IL","Rooftop PV",2040,0.0764669955530909
"IL","Rooftop PV",2042,0.0830845497578
"IL","Rooftop PV",2044,0.0886250336558363
"IL","Rooftop PV",2046,0.0957643001340091
"IL","Rooftop PV",2048,0.1028122753755
"IL","Rooftop PV",2050,0.109752962064782
"IL","Storage",2010,0
"IL","Storage",2012,0
"IL","Storage",2014,0
"IL","Storage",2016,0
"IL","Storage",2018,0
"IL","Storage",2020,0
"IL","Storage",2022,0
"IL","Storage",2024,0
"IL","Storage",2026,0.000535166124454844
"IL","Storage",2028,0.000593914817809334
"IL","Storage",2030,0.000593914817809334
"IL","Storage",2032,0.000593914817809334
"IL","Storage",2034,0.000593914817809334
"IL","Storage",2036,0.000593914817809334
"IL","Storage",2038,0.000593914817809334
"IL","Storage",2040,0.000593914817809334
"IL","Storage",2042,0.000593914817809334
"IL","Storage",2044,0.000593917453239458
"IL","Storage",2046,0.00593492909671792
"IL","Storage",2048,0.0114463219640175
"IL","Storage",2050,0.0114463219640175
"IN","Nuclear",2010,0
"IN","Nuclear",2012,0
"IN","Nuclear",2014,0
"IN","Nuclear",2016,0
"IN","Nuclear",2018,0
"IN","Nuclear",2020,0
"IN","Nuclear",2022,0
"IN","Nuclear",2024,0
"IN","Nuclear",2026,0
"IN","Nuclear",2028,0
"IN","Nuclear",2030,0
"IN","Nuclear",2032,0
"IN","Nuclear",2034,0
"IN","Nuclear",2036,0
"IN","Nuclear",2038,0
"IN","Nuclear",2040,0
"IN","Nuclear",2042,0
"IN","Nuclear",2044,0
"IN","Nuclear",2046,0
"IN","Nuclear",2048,0
"IN","Nuclear",2050,0
"IN","Coal",2010,19.1765
"IN","Coal",2012,18.2615
"IN","Coal",2014,18.8795
"IN","Coal",2016,16.67
"IN","Coal",2018,16.445
"IN","Coal",2020,16.3997
"IN","Coal",2022,16.0935
"IN","Coal",2024,16.0935
"IN","Coal",2026,16.0935
"IN","Coal",2028,16.0935
"IN","Coal",2030,15.116
"IN","Coal",2032,14.9205
"IN","Coal",2034,14.9205
"IN","Coal",2036,14.7695
"IN","Coal",2038,14.07249
"IN","Coal",2040,13.25593
"IN","Coal",2042,12.63102
"IN","Coal",2044,11.80048
"IN","Coal",2046,11.25156
"IN","Coal",2048,10.07218
