"time","gid","value"
2046,"FL",0.0610580873234036
2046,"GA",0.0542345095836267
2046,"IA",0.0267351014231248
2046,"ID",0.000305489169505996
2046,"IL",0.0461628574083624
2046,"IN",0.0703665946007141
2046,"KS",0.0160401069607409
2046,"KY",0.0608709769943918
2046,"LA",0.0219498572436862
2046,"MA",0.000979968539998597
2046,"MD",0.0121352281361254
2046,"ME",0.000188185878849785
2046,"MEX",0.000107616834743303
2046,"MI",0.00803579312614202
2046,"MN",0.0114536599550618
2046,"MO",0.0343763116544541
2046,"MS",0.0110715513788519
2046,"MT",0.0106396652052787
2046,"NC",0.0383927693283552
2046,"ND",0.0119410003574884
2046,"NE",0.0189861429921434
2046,"NH",0.000291879950470177
2046,"NJ",0.00903305707871808
2046,"NM",0.00647199402640495
2046,"NV",0.001921614527241
2046,"NY",0.0141743049169433
2046,"OH",0.0485669514349615
2046,"OK",0.0155545184446448
2046,"OR",0.000879448727913065
2046,"PA",0.0520323051810059
2046,"RI",9.67890345555196e-05
2046,"SC",0.0301421310477765
2046,"SD",0.0025680003169295
2046,"TN",0.0176413080535613
2046,"TX",0.103106673130254
2046,"UT",0.0266190471889711
2046,"VA",0.016003259545385
2046,"WA",0.00276807466142928
2046,"WI",0.0265721804441052
2046,"WV",0.047646856940471
2046,"WY",0.0153679212909403
2048,"AL",0.0252209249155464
2048,"AR",0.0159329110730096
2048,"AZ",0.0176131848043342
2048,"CA",0.0120863905752789
2048,"CO",0.0168189929259418
2048,"CT",0.00324953072905734
2048,"DE",0.00290820241982493
2048,"FL",0.0527295217980042
2048,"GA",0.0479851129748092
2048,"IA",0.0277533398094821
2048,"ID",0.000128257443768175
2048,"IL",0.0321897978051094
2048,"IN",0.0642124203292092
2048,"KS",0.012486795422175
2048,"KY",0.0578165454371537
2048,"LA",0.0202897117972649
2048,"MA",0.000876406647515108
2048,"MD",0.0116996221608838
2048,"ME",0.000188185878849785
2048,"MEX",0.000101539670643474
2048,"MI",0.0073662002327158
2048,"MN",0.00895196896888552
2048,"MO",0.0253465715936005
2048,"MS",0.00925414930173734
2048,"MT",0.0106656135605738
2048,"NC",0.0299815864208336
2048,"ND",0.0121071231946223
2048,"NE",0.0170581289146698
2048,"NH",0.000244333117802206
2048,"NJ",0.00917402932351137
2048,"NM",0.00650079835713188
2048,"NV",0.00191944861784946
2048,"NY",0.0156540234567529
2048,"OH",0.0413415894795642
2048,"OK",0.0126756941223057
2048,"OR",0.000808710095017685
2048,"PA",0.0435238417509109
2048,"RI",0.000110112199530727
2048,"SC",0.0259248808093218
2048,"SD",0.0025953489514517
2048,"TN",0.00204520799100687
2048,"TX",0.0930327789439525
2048,"UT",0.026552090020669
2048,"VA",0.0159354519743895
2048,"WA",0.00280467392627907
2048,"WI",0.0262370701321886
2048,"WV",0.0194104009353376
2048,"WY",0.0152590273773419
2050,"AL",0.019191410289692
2050,"AR",0.0150971371616913
2050,"AZ",0.0172869280714724
2050,"CA",0.0102694952091387
2050,"CO",0.0157670480457104
2050,"CT",0.00188682341958745
2050,"DE",0.00287809184604356
2050,"FL",0.0447517486430947
2050,"GA",0.0324348617080217
2050,"IA",0.0250005664347309
2050,"ID",0.000175633827692864
2050,"IL",0.02520094027312
2050,"IN",0.0548009474951942
2050,"KS",0.0133957090437579
2050,"KY",0.047404758211013
2050,"LA",0.019436869509792
2050,"MA",0.000510799038741505
2050,"MD",0.0109328783637553
2050,"ME",8.92885432877581e-05
2050,"MEX",5.15267626201259e-05
2050,"MI",0.00803211959914528
2050,"MN",0.00801731785963159
2050,"MO",0.0231601140736916
2050,"MS",0.00846645417408021
2050,"MT",0.0106457487591039
2050,"NC",0.0149591924741089
2050,"ND",0.0119308993316271
2050,"NE",0.0174309952023674
2050,"NH",0.000225428694267106
2050,"NJ",0.00667603022457511
2050,"NM",0.00648132741018498
2050,"NV",0.00187611832058005
2050,"NY",0.014610201677661
2050,"OH",0.0213321275301375
2050,"OK",0.0117380095348415
2050,"OR",0.000701361912113428
2050,"PA",0.0419208115577383
2050,"RI",5.42214079458e-05
2050,"SC",0.0238020237706549
2050,"SD",2.73825121943914e-06
2050,"TN",0.00128096061024349
2050,"TX",0.0847433288688808
2050,"UT",0.0239665377808517
2050,"VA",0.0150398077289403
2050,"VT",0.000798414145521358
2050,"WA",0.00194905732861349
2050,"WI",0.0219025886725817
2050,"WV",0.0149708487695794
2050,"WY",0.0152185256909725
