"time","gid","value"
2044,"WV",0.0659504464142029
2044,"WY",0.0212480990211258
2046,"AL",0.0370924920294655
2046,"AR",0.0218867564315148
2046,"AZ",0.0322100659462794
2046,"CA",0.0248488412074834
2046,"CO",0.0216677907407575
2046,"CT",0.00464165677702129
2046,"DE",0.00300613795682169
2046,"FL",0.0929175433175398
2046,"GA",0.0575993395216151
2046,"IA",0.0232846302443934
2046,"ID",0.005748351195475
2046,"IL",0.0423681142464757
2046,"IN",0.0729787067520118
2046,"KS",0.00171472028291237
2046,"KY",0.0585920865022492
2046,"LA",0.0505951063008022
2046,"MA",0.00141646006490045
2046,"MD",0.00326829685841063
2046,"ME",0.00036875886274234
2046,"MEX",6.41890783127391e-05
2046,"MI",0.0243584440027496
2046,"MN",0.0110961118109099
2046,"MO",0.0342009328672395
2046,"MS",0.00968862985402844
2046,"MT",0.0121595160461481
2046,"NC",0.0498257502670602
2046,"ND",0.00411025181339493
2046,"NE",0.00941410134316526
2046,"NH",0.000350926811883637
2046,"NJ",0.011027608217474
2046,"NM",0.00907017639516424
2046,"NV",0.0154710062062144
2046,"NY",0.0351263630955174
2046,"OH",0.0929292060329254
2046,"OK",0.00352081214747608
2046,"OR",0.0151290264492596
2046,"PA",0.0789206626447322
2046,"RI",0.000170023045934608
2046,"SC",0.0320437648453675
2046,"SD",0.00189222613096398
2046,"TN",0.0318336462258781
2046,"TX",0.0955854541289471
2046,"UT",0.0343739377229602
2046,"VA",0.0204320405295911
2046,"VT",0.00125176117355516
2046,"WA",0.00714255704975992
2046,"WI",0.027112759277929
2046,"WV",0.0487503618945426
2046,"WY",0.0186533198237666
2048,"AL",0.0353817219518167
2048,"AR",0.0214462649928465
2048,"AZ",0.0323078212828189
2048,"CA",0.0240779351176515
2048,"CO",0.0216391787340327
2048,"CT",0.00401181719550699
2048,"DE",0.00297093258219231
2048,"FL",0.0897166566422193
2048,"GA",0.0599037667646089
2048,"IA",0.0253084953073963
2048,"ID",0.00523607977183903
2048,"IL",0.0375817483464818
2048,"IN",0.0701966586210438
2048,"KS",0.00185456875534346
2048,"KY",0.0575483735774096
2048,"LA",0.050820562978275
2048,"MA",0.00147758482284619
2048,"MD",0.00298306981340287
2048,"ME",0.000250994508243198
2048,"MEX",0.000107616834743303
2048,"MI",0.0242847004527703
2048,"MN",0.00914176032319309
2048,"MO",0.0249401460519365
2048,"MS",0.00881683312299351
2048,"MT",0.0122221940030963
2048,"NC",0.0482408070650531
2048,"ND",0.00403570399050627
2048,"NE",0.00916724902729526
2048,"NH",0.000448511705836457
2048,"NJ",0.0107030805573482
2048,"NM",0.00946785363361037
2048,"NV",0.0161214375481318
2048,"NY",0.0360735689850797
2048,"OH",0.0861445450615466
2048,"OK",0.00312733009475157
2048,"OR",0.0153784455795381
2048,"PA",0.0748579338522151
2048,"RI",0.000247182410382899
2048,"SC",0.0279331502121389
2048,"SD",0.00190691833842566
2048,"TN",0.0274850222637223
2048,"TX",0.0936988750236288
2048,"UT",0.0342699001363269
2048,"VA",0.0223330406770852
2048,"VT",0.00113672262329655
2048,"WA",0.00733092905138813
2048,"WI",0.0289637492334899
2048,"WV",0.0197761380061178
2048,"WY",0.0185853521626853
2050,"AL",0.0382392780097121
2050,"AR",0.0202332960429187
2050,"AZ",0.0319048648613139
2050,"CA",0.0227355257854884
2050,"CO",0.0195138785604337
2050,"CT",0.00389225151630295
2050,"DE",0.00302056680566704
2050,"FL",0.0862577700403779
2050,"GA",0.0480642170120034
2050,"IA",0.0220030946080872
2050,"ID",0.00520033708020446
2050,"IL",0.036294819313244
2050,"IN",0.0601826068792642
2050,"KS",0.00148390773822097
2050,"KY",0.0520585949902038
2050,"LA",0.0496734868000787
2050,"MA",0.00136980518266227
2050,"MD",0.0031599648977431
2050,"ME",0.000220991032918359
2050,"MEX",4.07680296451828e-05
2050,"MI",0.0216485209358972
2050,"MN",0.00783258530933075
2050,"MO",0.0228317310934049
2050,"MS",0.00914149984863819
2050,"MT",0.0121393872021389
2050,"NC",0.0392034095112603
2050,"ND",0.00403570399050627
2050,"NE",0.00863963816853944
2050,"NH",0.000925863802455772
2050,"NJ",0.0105713500158776
2050,"NM",0.00966401848077623
2050,"NV",0.0162450121677336
2050,"NY",0.0356924915143219
2050,"OH",0.0724410744602097
2050,"OK",0.00343443126945926
2050,"OR",0.0155997726686779
2050,"PA",0.0753707418644435
2050,"RI",0.000244988087407822
2050,"SC",0.0276770096996953
2050,"SD",4.60284306414116e-05
2050,"TN",0.023477782175004
2050,"TX",0.10202146588489
2050,"UT",0.0306182910354053
2050,"VA",0.0223373383009998
2050,"VT",0.00107346180730797
2050,"WA",0.00643464114025086
2050,"WI",0.0248716385525855
2050,"WV",0.0154149584950407
2050,"WY",0.0180772002064105
