"gid","tech","time","value"
"CO","CSP",2018,0.0749268918263122
"CO","CSP",2020,0.0748789672039615
"CO","CSP",2022,0.0745383972265542
"CO","CSP",2024,0.0743441840331393
"CO","CSP",2026,0.0739740226436018
"CO","CSP",2028,0.0737656252951829
"CO","CSP",2030,0.0744383033612035
"CO","CSP",2032,0.0743153146399659
"CO","CSP",2034,0.0746092307792467
"CO","CSP",2036,0.0741840547700553
"CO","CSP",2038,0.0738388820047699
"CO","CSP",2040,0.0738574593375046
"CO","CSP",2042,0.0734619971875324
"CO","CSP",2044,0.0735177966265533
"CO","CSP",2046,0.0729243457301278
"CO","CSP",2048,0.0722660256973924
"CO","CSP",2050,0.073290857608461
"CO","Utility PV",2010,0.0607047304713331
"CO","Utility PV",2012,0.164259473143438
"CO","Utility PV",2014,0.347292762265556
"CO","Utility PV",2016,0.693330847658665
"CO","Utility PV",2018,1.3577082293989
"CO","Utility PV",2020,1.34355558405217
"CO","Utility PV",2022,1.32597664679671
"CO","Utility PV",2024,1.31041448579389
"CO","Utility PV",2026,3.05994735903948
"CO","Utility PV",2028,5.55863750758014
"CO","Utility PV",2030,5.55257121784807
"CO","Utility PV",2032,6.31512387436407
"CO","Utility PV",2034,6.27255479335717
"CO","Utility PV",2036,6.18105823290031
"CO","Utility PV",2038,7.71294290130307
"CO","Utility PV",2040,9.63016054939778
"CO","Utility PV",2042,10.8178519176797
"CO","Utility PV",2044,10.7199433818729
"CO","Utility PV",2046,12.6337157656466
"CO","Utility PV",2048,13.135856631128
"CO","Utility PV",2050,15.3663852196844
"CO","Rooftop PV",2010,0.00236085026723186
"CO","Rooftop PV",2012,0.116467887266758
"CO","Rooftop PV",2014,0.202640554103194
"CO","Rooftop PV",2016,0.276389454800213
"CO","Rooftop PV",2018,0.708757619110769
"CO","Rooftop PV",2020,0.829793499783911
"CO","Rooftop PV",2022,0.924425624426838
"CO","Rooftop PV",2024,0.986387929641394
"CO","Rooftop PV",2026,1.0641163866501
"CO","Rooftop PV",2028,1.15709935380732
"CO","Rooftop PV",2030,1.26909986820678
"CO","Rooftop PV",2032,1.367717789108
"CO","Rooftop PV",2034,1.46031697906217
"CO","Rooftop PV",2036,1.54684971783827
"CO","Rooftop PV",2038,1.63752374546484
"CO","Rooftop PV",2040,1.73836604499796
"CO","Rooftop PV",2042,1.85219620822258
"CO","Rooftop PV",2044,1.96489036194001
"CO","Rooftop PV",2046,2.06410808204816
"CO","Rooftop PV",2048,2.14060783336042
"CO","Rooftop PV",2050,2.24001361258989
"CO","Storage",2010,-0.122796569133584
"CO","Storage",2012,-0.00469883971791544
"CO","Storage",2014,-2.46050810977459e-05
"CO","Storage",2016,-0.00469324003782862
"CO","Storage",2018,-3.9830193587128e-05
"CO","Storage",2020,-0.00247948625128541
"CO","Storage",2022,-0.0154471493886616
"CO","Storage",2024,-0.00511818937282744
"CO","Storage",2026,-0.000255192215851135
"CO","Storage",2028,-0.0052690726860696
"CO","Storage",2030,-0.037765876927009
"CO","Storage",2032,-0.0560980519190307
"CO","Storage",2034,-0.0418976944924105
"CO","Storage",2036,-0.061415882573745
"CO","Storage",2038,-0.0722398276504718
"CO","Storage",2040,-0.150808299713031
"CO","Storage",2042,-0.199224480525879
"CO","Storage",2044,-0.2343710661537
"CO","Storage",2046,-0.276943419061475
"CO","Storage",2048,-0.283324164560218
"CO","Storage",2050,-0.293309117644857
"CO","Curtailment",2010,0
"CO","Curtailment",2012,0
"CO","Curtailment",2014,-0.00023544044700888
"CO","Curtailment",2016,-0.00705729486993343
"CO","Curtailment",2018,-0.00706530862424595
"CO","Curtailment",2020,-0.0114218745944996
"CO","Curtailment",2022,-0.0769454464994172
"CO","Curtailment",2024,-0.115771217383772
"CO","Curtailment",2026,-0.143367236164247
"CO","Curtailment",2028,-0.207229369591614
"CO","Curtailment",2030,-0.105554106510364
"CO","Curtailment",2032,-0.116642252805569
"CO","Curtailment",2034,-0.0608144183113971
"CO","Curtailment",2036,-0.151200456931438
"CO","Curtailment",2038,-0.225809472415445
"CO","Curtailment",2040,-0.27873840836865
"CO","Curtailment",2042,-0.35285697891115
"CO","Curtailment",2044,-0.276220136745682
"CO","Curtailment",2046,-0.523700341241422
"CO","Curtailment",2048,-0.718726930346946
"CO","Curtailment",2050,-0.357404167027781
"CT","Nuclear",2010,16.567791980544
"CT","Nuclear",2012,16.567791980544
"CT","Nuclear",2014,16.567791980544
"CT","Nuclear",2016,16.5667940927598
"CT","Nuclear",2018,16.567791980544
"CT","Nuclear",2020,16.567791980544
"CT","Nuclear",2022,16.567791980544
"CT","Nuclear",2024,16.567791980544
"CT","Nuclear",2026,16.567791980544
"CT","Nuclear",2028,16.567791980544
"CT","Nuclear",2030,16.567791980544
"CT","Nuclear",2032,16.567791980544
"CT","Nuclear",2034,16.567791980544
"CT","Nuclear",2036,9.683662305024
"CT","Nuclear",2038,9.683662305024
"CT","Nuclear",2040,9.683662305024
"CT","Nuclear",2042,9.683662305024
"CT","Nuclear",2044,9.683662305024
"CT","Nuclear",2046,0
"CT","Nuclear",2048,0
"CT","Nuclear",2050,0
"CT","Coal",2010,0.95782306469183
"CT","Coal",2012,0
"CT","Coal",2014,2.96067852
"CT","Coal",2016,0.960623811365277
"CT","Coal",2018,0.433299371073125
"CT","Coal",2020,0
"CT","Coal",2022,0
"CT","Coal",2024,0
"CT","Coal",2026,0
"CT","Coal",2028,0
"CT","Coal",2030,0
"CT","Coal",2032,0
"CT","Coal",2034,0
"CT","Coal",2036,0
"CT","Coal",2038,0
"CT","Coal",2040,0
"CT","Coal",2042,0
"CT","Coal",2044,0
"CT","Coal",2046,0
"CT","Coal",2048,0
"CT","Coal",2050,0
"CT","Oil-Gas-Steam",2010,0
"CT","Oil-Gas-Steam",2012,0
"CT","Oil-Gas-Steam",2014,0
"CT","Oil-Gas-Steam",2016,0
"CT","Oil-Gas-Steam",2018,0
"CT","Oil-Gas-Steam",2020,0
"CT","Oil-Gas-Steam",2022,0
"CT","Oil-Gas-Steam",2024,0
"CT","Oil-Gas-Steam",2026,0
"CT","Oil-Gas-Steam",2028,0
"CT","Oil-Gas-Steam",2030,0
"CT","Oil-Gas-Steam",2032,0
"CT","Oil-Gas-Steam",2034,0
"CT","Oil-Gas-Steam",2036,0
"CT","Oil-Gas-Steam",2038,0
"CT","Oil-Gas-Steam",2040,0
"CT","Oil-Gas-Steam",2042,0
"CT","Oil-Gas-Steam",2044,0
"CT","Oil-Gas-Steam",2046,0
"CT","Oil-Gas-Steam",2048,0
"CT","Oil-Gas-Steam",2050,0
"CT","NG-CC",2010,10.5392744198725
"CT","NG-CC",2012,15.7710340268989
"CT","NG-CC",2014,18.9535591182212
"CT","NG-CC",2016,18.8845888631613
"CT","NG-CC",2018,23.5240128697365
"CT","NG-CC",2020,26.4914727372307
"CT","NG-CC",2022,27.1512704862706
"CT","NG-CC",2024,25.4792183395603
"CT","NG-CC",2026,24.8333299515463
"CT","NG-CC",2028,24.1790416779198
"CT","NG-CC",2030,24.0120630134299
"CT","NG-CC",2032,23.683734259692
"CT","NG-CC",2034,22.166367259728
"CT","NG-CC",2036,20.064854738219
"CT","NG-CC",2038,17.4519656405009
"CT","NG-CC",2040,14.9983948452746
"CT","NG-CC",2042,14.81481759319
"CT","NG-CC",2044,13.4255226884942
"CT","NG-CC",2046,12.9571601911785
"CT","NG-CC",2048,9.51390758530929
"CT","NG-CC",2050,8.86973088328129
"CT","NG-CT",2010,0.0439511268
"CT","NG-CT",2012,0.0567378608
"CT","NG-CT",2014,0.0562751708
"CT","NG-CT",2016,0.0562751708
"CT","NG-CT",2018,0
"CT","NG-CT",2020,0
"CT","NG-CT",2022,0.0434366776
"CT","NG-CT",2024,0.0125083369966824
"CT","NG-CT",2026,0.03066744487585
"CT","NG-CT",2028,0.0371449578965559
"CT","NG-CT",2030,0.0325225500013438
"CT","NG-CT",2032,0.0280360498380977
"CT","NG-CT",2034,0.0282160746101367
"CT","NG-CT",2036,0.0434366776
"CT","NG-CT",2038,0.0434366776
"CT","NG-CT",2040,0.0394965173470469
"CT","NG-CT",2042,0.00193329496933303
"CT","NG-CT",2044,0
"CT","NG-CT",2046,0
"CT","NG-CT",2048,0
"CT","NG-CT",2050,0
"CT","Hydro",2010,0.479685086638022
"CT","Hydro",2012,0.467647346381958
"CT","Hydro",2014,0.445158230231499
"CT","Hydro",2016,0.476254082173676
"CT","Hydro",2018,0.476254082173676
"CT","Hydro",2020,0.476254082173676
"CT","Hydro",2022,0.476254082173676
"CT","Hydro",2024,0.476254082173676
"CT","Hydro",2026,0.476254082173676
"CT","Hydro",2028,0.476254082173676
"CT","Hydro",2030,0.476254082173676
"CT","Hydro",2032,0.476254082173676
"CT","Hydro",2034,0.476254082173676
"CT","Hydro",2036,0.476254082173676
"CT","Hydro",2038,0.476254082173676
"CT","Hydro",2040,0.476254082173676
"CT","Hydro",2042,0.476254082173676
"CT","Hydro",2044,0.476254082173676
"CT","Hydro",2046,0.476254082173676
"CT","Hydro",2048,0.476254082173676
"CT","Hydro",2050,0.476254082173676
"CT","Imports",2010,0
"CT","Imports",2012,0
"CT","Imports",2014,0
"CT","Imports",2016,0
"CT","Imports",2018,0
"CT","Imports",2020,0
"CT","Imports",2022,0
"CT","Imports",2024,0
"CT","Imports",2026,0
"CT","Imports",2028,0
"CT","Imports",2030,0
"CT","Imports",2032,0
"CT","Imports",2034,0
"CT","Imports",2036,0
"CT","Imports",2038,0
"CT","Imports",2040,0
"CT","Imports",2042,0
"CT","Imports",2044,0
"CT","Imports",2046,0
"CT","Imports",2048,0
"CT","Imports",2050,0
"CT","Geothermal",2010,0
"CT","Geothermal",2012,0
"CT","Geothermal",2014,0
"CT","Geothermal",2016,0
"CT","Geothermal",2018,0
"CT","Geothermal",2020,0
"CT","Geothermal",2022,0
"CT","Geothermal",2024,0
"CT","Geothermal",2026,0
"CT","Geothermal",2028,0
"CT","Geothermal",2030,0
"CT","Geothermal",2032,0
"CT","Geothermal",2034,0
"CT","Geothermal",2036,0
"CT","Geothermal",2038,0
"CT","Geothermal",2040,0
"CT","Geothermal",2042,0
"CT","Geothermal",2044,0
"CT","Geothermal",2046,0
"CT","Geothermal",2048,0
"CT","Geothermal",2050,0
"CT","Biopower",2010,0.8514824901
"CT","Biopower",2012,0.8514824901
"CT","Biopower",2014,0.931567383066695
"CT","Biopower",2016,0.905567755075044
"CT","Biopower",2018,0.862035837808794
"CT","Biopower",2020,0.863097192322415
"CT","Biopower",2022,0.814393984692097
"CT","Biopower",2024,0.814408128583641
"CT","Biopower",2026,0.814422312319252
"CT","Biopower",2028,0.814436536011171
"CT","Biopower",2030,0.8249026701
"CT","Biopower",2032,0.8249026701
"CT","Biopower",2034,0.8249026701
"CT","Biopower",2036,0.8249026701
"CT","Biopower",2038,0.332108723215073
"CT","Biopower",2040,0.332108723215073
"CT","Biopower",2042,0.254755733215073
"CT","Biopower",2044,0.254755733215072
"CT","Biopower",2046,0.190676333215073
"CT","Biopower",2048,0.186611868415073
"CT","Biopower",2050,0.186611868415073
"CT","Land-based Wind",2010,0
"CT","Land-based Wind",2012,0
"CT","Land-based Wind",2014,0
"CT","Land-based Wind",2016,0.0156326152016932
"CT","Land-based Wind",2018,0.01989795839619
"CT","Land-based Wind",2020,0.01989795839619
"CT","Land-based Wind",2022,0.01989795839619
"CT","Land-based Wind",2024,0.01989795839619
"CT","Land-based Wind",2026,0.01989795839619
"CT","Land-based Wind",2028,0.01989795839619
"CT","Land-based Wind",2030,0.01989795839619
"CT","Land-based Wind",2032,0.211001315497386
"CT","Land-based Wind",2034,0.211001315497386
"CT","Land-based Wind",2036,0.530476835841237
"CT","Land-based Wind",2038,0.704167445405219
"CT","Land-based Wind",2040,0.842580656469013
"CT","Land-based Wind",2042,0.842580656469013
"CT","Land-based Wind",2044,0.88584737704389
"CT","Land-based Wind",2046,0.889193713841537
"CT","Land-based Wind",2048,2.27008973323214
"CT","Land-based Wind",2050,2.26142697490093
"CT","Offshore Wind",2010,0
"CT","Offshore Wind",2012,0
"CT","Offshore Wind",2014,0
"CT","Offshore Wind",2016,0
"CT","Offshore Wind",2018,0
"CT","Offshore Wind",2020,0
"CT","Offshore Wind",2022,0
"CT","Offshore Wind",2024,0.769408629292626
"CT","Offshore Wind",2026,0.769408629292626
"CT","Offshore Wind",2028,0.769408629292626
"CT","Offshore Wind",2030,0.769408629292626
"CT","Offshore Wind",2032,0.769408629292626
"CT","Offshore Wind",2034,0.769408629292626
"CT","Offshore Wind",2036,0.769408629292626
"CT","Offshore Wind",2038,0.769408629292626
"CT","Offshore Wind",2040,0.769408629292626
"CT","Offshore Wind",2042,0.769408629292626
"CT","Offshore Wind",2044,0.769408629292626
"CT","Offshore Wind",2046,0.769408629292626
"CT","Offshore Wind",2048,0.767963540204232
"CT","Offshore Wind",2050,0.76499700736971
"CT","CSP",2010,0
"CT","CSP",2012,0
"CT","CSP",2014,0
"CT","CSP",2016,0
"CT","CSP",2018,0
"CT","CSP",2020,0
"CT","CSP",2022,0
"CT","CSP",2024,0
"CT","CSP",2026,0
"CT","CSP",2028,0
"CT","CSP",2030,0
"CT","CSP",2032,0
"CT","CSP",2034,0
"CT","CSP",2036,0
"CT","CSP",2038,0
"CT","CSP",2040,0
"CT","CSP",2042,0
"CT","CSP",2044,0
"CT","CSP",2046,0
"CT","CSP",2048,0
"CT","CSP",2050,0
"CT","Utility PV",2010,0.000665432545086702
"CT","Utility PV",2012,0.000658794855449462
"CT","Utility PV",2014,0.00935654046960135
"CT","Utility PV",2016,0.0342132901686534
"CT","Utility PV",2018,1.20386935037
"CT","Utility PV",2020,1.45107034955798
"CT","Utility PV",2022,1.43659592282114
"CT","Utility PV",2024,1.422265878491
"CT","Utility PV",2026,1.40807877635305
"CT","Utility PV",2028,1.39403319055893
"CT","Utility PV",2030,1.3801277094831
"CT","Utility PV",2032,1.36636093558101
"CT","Utility PV",2034,1.35273148524859
"CT","Utility PV",2036,1.33923798868323
"CT","Utility PV",2038,1.32587908974612
"CT","Utility PV",2040,1.3126534458259
"CT","Utility PV",2042,1.29955972770379
"CT","Utility PV",2044,1.2900585592423
"CT","Utility PV",2046,3.23182108461347
"CT","Utility PV",2048,2.20650317242901
"CT","Utility PV",2050,3.33146645032149
"CT","Rooftop PV",2010,0.000608694291421827
"CT","Rooftop PV",2012,0.0163484080238431
"CT","Rooftop PV",2014,0.0512987581507342
"CT","Rooftop PV",2016,0.137477860490144
"CT","Rooftop PV",2018,0.496117261766092
"CT","Rooftop PV",2020,0.68766119452179
"CT","Rooftop PV",2022,0.870008265303405
"CT","Rooftop PV",2024,1.00135420439981
"CT","Rooftop PV",2026,1.12687677030308
"CT","Rooftop PV",2028,1.36304305523082
"CT","Rooftop PV",2030,1.60049022455667
"CT","Rooftop PV",2032,1.79436962842527
"CT","Rooftop PV",2034,1.92305159553964
"CT","Rooftop PV",2036,1.93264622402402
"CT","Rooftop PV",2038,1.93549226299489
"CT","Rooftop PV",2040,1.94788877873652
"CT","Rooftop PV",2042,1.93847404745669
"CT","Rooftop PV",2044,1.93239083579274
"CT","Rooftop PV",2046,1.94887471188226
"CT","Rooftop PV",2048,1.93760774051532
"CT","Rooftop PV",2050,1.92173987148054
"CT","Storage",2010,-0.000282828
"CT","Storage",2012,-0.000282828
"CT","Storage",2014,-0.000282828
"CT","Storage",2016,0
"CT","Storage",2018,-0.000105474719704964
"CT","Storage",2020,-0.000340675873533724
"CT","Storage",2022,-0.00033090839162269
"CT","Storage",2024,-0.000188333089428485
"CT","Storage",2026,-0.000643697195604696
"CT","Storage",2028,-0.00148290793576508
"CT","Storage",2030,-0.00245665011607597
"CT","Storage",2032,-0.00337803795968832
"CT","Storage",2034,-0.0030841485795526
"CT","Storage",2036,-0.000812130200868752
"CT","Storage",2038,-0.00227331929329969
"CT","Storage",2040,-0.00368719485956575
"CT","Storage",2042,-0.00385078126976426
"CT","Storage",2044,-0.00460252576332494
"CT","Storage",2046,-0.00306261272345452
"CT","Storage",2048,-0.0134941797426168
"CT","Storage",2050,-0.0308309359062997
"CT","Curtailment",2010,0
"CT","Curtailment",2012,0
"CT","Curtailment",2014,0
"CT","Curtailment",2016,0
"CT","Curtailment",2018,0
"CT","Curtailment",2020,0
"CT","Curtailment",2022,0
"CT","Curtailment",2024,0
"CT","Curtailment",2026,0
"CT","Curtailment",2028,0
"CT","Curtailment",2030,0
"CT","Curtailment",2032,0
"CT","Curtailment",2034,0
"CT","Curtailment",2036,0
"CT","Curtailment",2038,0
"CT","Curtailment",2040,0
"CT","Curtailment",2042,0
"CT","Curtailment",2044,0
"CT","Curtailment",2046,0
"CT","Curtailment",2048,-0.0292740966978923
"CT","Curtailment",2050,-0.108140947645616
"DE","Nuclear",2010,0
"DE","Nuclear",2012,0
"DE","Nuclear",2014,0
"DE","Nuclear",2016,0
"DE","Nuclear",2018,0
"DE","Nuclear",2020,0
"DE","Nuclear",2022,0
"DE","Nuclear",2024,0
"DE","Nuclear",2026,0
"DE","Nuclear",2028,0
"DE","Nuclear",2030,0
"DE","Nuclear",2032,0
"DE","Nuclear",2034,0
"DE","Nuclear",2036,0
"DE","Nuclear",2038,0
"DE","Nuclear",2040,0
"DE","Nuclear",2042,0
"DE","Nuclear",2044,0
"DE","Nuclear",2046,0
"DE","Nuclear",2048,0
"DE","Nuclear",2050,0
"DE","Coal",2010,4.87464072
"DE","Coal",2012,4.23272517362637
"DE","Coal",2014,3.0384936
"DE","Coal",2016,3.0384936
"DE","Coal",2018,3.0384936
"DE","Coal",2020,3.0384936
"DE","Coal",2022,3.0384936
"DE","Coal",2024,3.0384936
"DE","Coal",2026,3.0384936
"DE","Coal",2028,3.0384936
"DE","Coal",2030,3.0384936
"DE","Coal",2032,3.0384936
"DE","Coal",2034,3.0384936
"DE","Coal",2036,2.30130386813187
"DE","Coal",2038,2.03469177142857
"DE","Coal",2040,2.03469177142857
"DE","Coal",2042,2.30130386813187
"DE","Coal",2044,2.03469177142857
"DE","Coal",2046,3.0384936
"DE","Coal",2048,3.0384936
"DE","Coal",2050,3.0384936
"DE","Oil-Gas-Steam",2010,0
"DE","Oil-Gas-Steam",2012,0
"DE","Oil-Gas-Steam",2014,0
"DE","Oil-Gas-Steam",2016,0
"DE","Oil-Gas-Steam",2018,0
"DE","Oil-Gas-Steam",2020,0
"DE","Oil-Gas-Steam",2022,0
"DE","Oil-Gas-Steam",2024,0
"DE","Oil-Gas-Steam",2026,0
"DE","Oil-Gas-Steam",2028,0
"DE","Oil-Gas-Steam",2030,0
"DE","Oil-Gas-Steam",2032,0
"DE","Oil-Gas-Steam",2034,0
"DE","Oil-Gas-Steam",2036,0
"DE","Oil-Gas-Steam",2038,0
"DE","Oil-Gas-Steam",2040,0
"DE","Oil-Gas-Steam",2042,0
"DE","Oil-Gas-Steam",2044,0
"DE","Oil-Gas-Steam",2046,0
"DE","Oil-Gas-Steam",2048,0
"DE","Oil-Gas-Steam",2050,0
"DE","NG-CC",2010,0.8982144
"DE","NG-CC",2012,1.38086907134948
"DE","NG-CC",2014,1.14904050619537
"DE","NG-CC",2016,4.46731932149251
"DE","NG-CC",2018,2.15582949330989
"DE","NG-CC",2020,1.76803082575175
"DE","NG-CC",2022,2.4900062208
"DE","NG-CC",2024,2.36676370956901
"DE","NG-CC",2026,2.09171048823058
"DE","NG-CC",2028,2.0804759175033
"DE","NG-CC",2030,2.21370977617582
"DE","NG-CC",2032,1.63190372529231
"DE","NG-CC",2034,1.63190372529231
"DE","NG-CC",2036,0.817651021171444
"DE","NG-CC",2038,0.664222272
"DE","NG-CC",2040,0.664222272
"DE","NG-CC",2042,0.664222272
"DE","NG-CC",2044,0.588868696193407
"DE","NG-CC",2046,0.583423078188408
"DE","NG-CC",2048,0.491507800193407
"DE","NG-CC",2050,0.445735000193407
"DE","NG-CT",2010,0.0157916
"DE","NG-CT",2012,0.0177316
"DE","NG-CT",2014,0.0160244
"DE","NG-CT",2016,0.0160244
"DE","NG-CT",2018,0.0160244
"DE","NG-CT",2020,0.01353732
"DE","NG-CT",2022,0.01353732
"DE","NG-CT",2024,0.01159732
"DE","NG-CT",2026,0.01159732
"DE","NG-CT",2028,0
"DE","NG-CT",2030,0
"DE","NG-CT",2032,0
"DE","NG-CT",2034,0
"DE","NG-CT",2036,0
"DE","NG-CT",2038,0
"DE","NG-CT",2040,0
"DE","NG-CT",2042,0
"DE","NG-CT",2044,0
"DE","NG-CT",2046,0
"DE","NG-CT",2048,0
"DE","NG-CT",2050,0
"DE","Hydro",2010,0
"DE","Hydro",2012,0
"DE","Hydro",2014,0
"DE","Hydro",2016,0
"DE","Hydro",2018,0
"DE","Hydro",2020,0
"DE","Hydro",2022,0
"DE","Hydro",2024,0
"DE","Hydro",2026,0
"DE","Hydro",2028,0
"DE","Hydro",2030,0
"DE","Hydro",2032,0
"DE","Hydro",2034,0
"DE","Hydro",2036,0
"DE","Hydro",2038,0
"DE","Hydro",2040,0
"DE","Hydro",2042,0
"DE","Hydro",2044,0
"DE","Hydro",2046,0
"DE","Hydro",2048,0
"DE","Hydro",2050,0
"DE","Imports",2010,0
"DE","Imports",2012,0
"DE","Imports",2014,0
"DE","Imports",2016,0
"DE","Imports",2018,0
"DE","Imports",2020,0
"DE","Imports",2022,0
"DE","Imports",2024,0
"DE","Imports",2026,0
"DE","Imports",2028,0
"DE","Imports",2030,0
"DE","Imports",2032,0
"DE","Imports",2034,0
"DE","Imports",2036,0
"DE","Imports",2038,0
"DE","Imports",2040,0
"DE","Imports",2042,0
"DE","Imports",2044,0
"DE","Imports",2046,0
"DE","Imports",2048,0
"DE","Imports",2050,0
"DE","Geothermal",2010,0
"DE","Geothermal",2012,0
"DE","Geothermal",2014,0
"DE","Geothermal",2016,0
"DE","Geothermal",2018,0
"DE","Geothermal",2020,0
"DE","Geothermal",2022,0
"DE","Geothermal",2024,0
"DE","Geothermal",2026,0
"DE","Geothermal",2028,0
"DE","Geothermal",2030,0
"DE","Geothermal",2032,0
"DE","Geothermal",2034,0
"DE","Geothermal",2036,0
"DE","Geothermal",2038,0
"DE","Geothermal",2040,0
"DE","Geothermal",2042,0
"DE","Geothermal",2044,0
"DE","Geothermal",2046,0
"DE","Geothermal",2048,0
"DE","Geothermal",2050,0
"DE","Biopower",2010,0.0366168
"DE","Biopower",2012,0.0366168
"DE","Biopower",2014,0.0462378642
"DE","Biopower",2016,0.0462378642
"DE","Biopower",2018,0.0462378642
"DE","Biopower",2020,0.0462378642
"DE","Biopower",2022,0.0462378642
"DE","Biopower",2024,0.0462378642
"DE","Biopower",2026,0.0462378642
"DE","Biopower",2028,0.0462378642
"DE","Biopower",2030,0.0462378642
"DE","Biopower",2032,0.0462378642
"DE","Biopower",2034,0.0462378642
"DE","Biopower",2036,0.0462378642
"DE","Biopower",2038,0.0462378642
"DE","Biopower",2040,0.0462378642
"DE","Biopower",2042,0.0462378642
"DE","Biopower",2044,0.0462378642
"DE","Biopower",2046,0.0462378642
"DE","Biopower",2048,0.0462378642
"DE","Biopower",2050,0.0462378642
"DE","Land-based Wind",2010,0.00526559255347401
"DE","Land-based Wind",2012,0.00526469043829703
"DE","Land-based Wind",2014,0.00526559255347401
"DE","Land-based Wind",2016,0.00526410206349439
"DE","Land-based Wind",2018,0.00526482493964226
"DE","Land-based Wind",2020,0.00526498299938171
"DE","Land-based Wind",2022,0.18671299496487
"DE","Land-based Wind",2024,0.186714932907373
"DE","Land-based Wind",2026,0.186684992854029
"DE","Land-based Wind",2028,0.186644185201482
"DE","Land-based Wind",2030,0.186584260388841
"DE","Land-based Wind",2032,0.186535636969097
"DE","Land-based Wind",2034,0.189480835221243
"DE","Land-based Wind",2036,0.189572951115974
"DE","Land-based Wind",2038,0.189443525104584
"DE","Land-based Wind",2040,0.189477860376171
"DE","Land-based Wind",2042,0.189445703913713
"DE","Land-based Wind",2044,0.716299980282194
"DE","Land-based Wind",2046,0.715877189624816
"DE","Land-based Wind",2048,1.31823770457533
"DE","Land-based Wind",2050,1.31713497205072
"DE","Offshore Wind",2010,0
"DE","Offshore Wind",2012,0
"DE","Offshore Wind",2014,0
"DE","Offshore Wind",2016,0
"DE","Offshore Wind",2018,7.23579728900374e-06
"DE","Offshore Wind",2020,7.23615729617e-06
"DE","Offshore Wind",2022,7.23420368891684e-06
"DE","Offshore Wind",2024,7.23430019074629e-06
"DE","Offshore Wind",2026,7.23288769764165e-06
"DE","Offshore Wind",2028,7.23106579314946e-06
"DE","Offshore Wind",2030,7.22847359030935e-06
"DE","Offshore Wind",2032,7.22636524310604e-06
"DE","Offshore Wind",2034,7.22830118817321e-06
"DE","Offshore Wind",2036,7.2324054806366e-06
"DE","Offshore Wind",2038,7.22659373091196e-06
"DE","Offshore Wind",2040,7.22829018524668e-06
"DE","Offshore Wind",2042,7.22694661369052e-06
"DE","Offshore Wind",2044,7.22482954601049e-06
"DE","Offshore Wind",2046,7.21993191357779e-06
"DE","Offshore Wind",2048,0
"DE","Offshore Wind",2050,0
"DE","CSP",2010,0
"DE","CSP",2012,0
"DE","CSP",2014,0
"DE","CSP",2016,0
"DE","CSP",2018,0
"DE","CSP",2020,0
"DE","CSP",2022,0
"DE","CSP",2024,0
"DE","CSP",2026,0
"DE","CSP",2028,0
"DE","CSP",2030,0
"DE","CSP",2032,0
"DE","CSP",2034,0
"DE","CSP",2036,0
"DE","CSP",2038,0
"DE","CSP",2040,0
"DE","CSP",2042,0
"DE","CSP",2044,0
"DE","CSP",2046,0
"DE","CSP",2048,0
"DE","CSP",2050,0
"DE","Utility PV",2010,0
"DE","Utility PV",2012,0.0192164223339611
"DE","Utility PV",2014,0.0556645333533464
"DE","Utility PV",2016,0.0610411340829443
"DE","Utility PV",2018,1.24378452759308
"DE","Utility PV",2020,1.49717636598633
"DE","Utility PV",2022,1.48468230026283
"DE","Utility PV",2024,1.47918505103294
"DE","Utility PV",2026,1.4633080202124
"DE","Utility PV",2028,1.44773973852467
"DE","Utility PV",2030,1.43196649384939
"DE","Utility PV",2032,1.41653531596664
"DE","Utility PV",2034,1.40350821075626
"DE","Utility PV",2036,1.39147107034572
"DE","Utility PV",2038,1.3750528065227
"DE","Utility PV",2040,1.36231200890893
"DE","Utility PV",2042,1.35281720136794
"DE","Utility PV",2044,1.34053395535324
"DE","Utility PV",2046,1.32450157152271
"DE","Utility PV",2048,1.67182132906321
"DE","Utility PV",2050,4.49838856410516
"DE","Rooftop PV",2010,0.000547929700542473
"DE","Rooftop PV",2012,0.0101593417264487
"DE","Rooftop PV",2014,0.01582902866257
"DE","Rooftop PV",2016,0.0356665651030736
"DE","Rooftop PV",2018,0.097537946344683
"DE","Rooftop PV",2020,0.140480816578668
"DE","Rooftop PV",2022,0.188744088853392
"DE","Rooftop PV",2024,0.230748928562519
"DE","Rooftop PV",2026,0.279683302777072
"DE","Rooftop PV",2028,0.327323869609532
"DE","Rooftop PV",2030,0.382287008767094
"DE","Rooftop PV",2032,0.42633129922986
"DE","Rooftop PV",2034,0.429049413964037
"DE","Rooftop PV",2036,0.431892331671224
"DE","Rooftop PV",2038,0.434114534845978
"DE","Rooftop PV",2040,0.436733140413405
"DE","Rooftop PV",2042,0.439116408347043
"DE","Rooftop PV",2044,0.441032444849557
"DE","Rooftop PV",2046,0.447334726987211
"DE","Rooftop PV",2048,0.451262134798478
"DE","Rooftop PV",2050,0.456825436511065
"DE","Storage",2010,0
"DE","Storage",2012,0
"DE","Storage",2014,0
"DE","Storage",2016,0
"DE","Storage",2018,0
"DE","Storage",2020,0
"DE","Storage",2022,0
"DE","Storage",2024,0
"DE","Storage",2026,0
"DE","Storage",2028,0
"DE","Storage",2030,0
"DE","Storage",2032,0
"DE","Storage",2034,0
"DE","Storage",2036,0
"DE","Storage",2038,0
