"gid","tech","time","value"
"CT","CSP",2034,0
"CT","CSP",2036,0
"CT","CSP",2038,0
"CT","CSP",2040,0
"CT","CSP",2042,0
"CT","CSP",2044,0
"CT","CSP",2046,0
"CT","CSP",2048,0
"CT","CSP",2050,0
"CT","Utility PV",2010,0.000340769230769231
"CT","Utility PV",2012,0.000340769230769231
"CT","Utility PV",2014,0.0133677692307692
"CT","Utility PV",2016,0.0268217692307692
"CT","Utility PV",2018,0.632840421247925
"CT","Utility PV",2020,0.768894499937514
"CT","Utility PV",2022,0.768894499937514
"CT","Utility PV",2024,0.768894499937514
"CT","Utility PV",2026,0.768894499937514
"CT","Utility PV",2028,0.768894499937514
"CT","Utility PV",2030,0.768894499937514
"CT","Utility PV",2032,0.768894499937514
"CT","Utility PV",2034,0.768894499937514
"CT","Utility PV",2036,0.768894499937514
"CT","Utility PV",2038,0.768894499937514
"CT","Utility PV",2040,1.4335098845529
"CT","Utility PV",2042,1.4335098845529
"CT","Utility PV",2044,1.82658542560666
"CT","Utility PV",2046,2.64161879801629
"CT","Utility PV",2048,3.49880212826837
"CT","Utility PV",2050,3.49880212826837
"CT","Rooftop PV",2010,0.00123837134909091
"CT","Rooftop PV",2012,0.0332727272727273
"CT","Rooftop PV",2014,0.10471
"CT","Rooftop PV",2016,0.28108
"CT","Rooftop PV",2018,0.387953636363636
"CT","Rooftop PV",2020,0.540786363636364
"CT","Rooftop PV",2022,0.68817
"CT","Rooftop PV",2024,0.797131818181818
"CT","Rooftop PV",2026,0.899335454545454
"CT","Rooftop PV",2028,1.10248909090909
"CT","Rooftop PV",2030,1.28812090909091
"CT","Rooftop PV",2032,1.45682818181818
"CT","Rooftop PV",2034,1.55957181818182
"CT","Rooftop PV",2036,1.63113909090909
"CT","Rooftop PV",2038,1.67156272727273
"CT","Rooftop PV",2040,1.70962
"CT","Rooftop PV",2042,1.71192272727273
"CT","Rooftop PV",2044,1.71394
"CT","Rooftop PV",2046,1.71394
"CT","Rooftop PV",2048,1.71394
"CT","Rooftop PV",2050,1.71394
"CT","Storage",2010,0.0294
"CT","Storage",2012,0.0294
"CT","Storage",2014,0.0294
"CT","Storage",2016,0.0294
"CT","Storage",2018,0.0294
"CT","Storage",2020,0.0294
"CT","Storage",2022,0.0294
"CT","Storage",2024,0.0294
"CT","Storage",2026,0.0294
"CT","Storage",2028,0.0294
"CT","Storage",2030,0.0294
"CT","Storage",2032,0.0294
"CT","Storage",2034,0.0294
"CT","Storage",2036,0.0294
"CT","Storage",2038,0.0294
"CT","Storage",2040,0.0294
"CT","Storage",2042,0.0294
"CT","Storage",2044,0.0294
"CT","Storage",2046,0.0294
"CT","Storage",2048,0.102889131350208
"CT","Storage",2050,0.15109015396289
"DE","Nuclear",2010,0
"DE","Nuclear",2012,0
"DE","Nuclear",2014,0
"DE","Nuclear",2016,0
"DE","Nuclear",2018,0
"DE","Nuclear",2020,0
"DE","Nuclear",2022,0
"DE","Nuclear",2024,0
"DE","Nuclear",2026,0
"DE","Nuclear",2028,0
"DE","Nuclear",2030,0
"DE","Nuclear",2032,0
"DE","Nuclear",2034,0
"DE","Nuclear",2036,0
"DE","Nuclear",2038,0
"DE","Nuclear",2040,0
"DE","Nuclear",2042,0
"DE","Nuclear",2044,0
"DE","Nuclear",2046,0
"DE","Nuclear",2048,0
"DE","Nuclear",2050,0
"DE","Coal",2010,0.67
"DE","Coal",2012,0.579
"DE","Coal",2014,0.41
"DE","Coal",2016,0.41
"DE","Coal",2018,0.41
"DE","Coal",2020,0.41
"DE","Coal",2022,0.41
"DE","Coal",2024,0.41
"DE","Coal",2026,0.41
"DE","Coal",2028,0.41
"DE","Coal",2030,0.41
"DE","Coal",2032,0.41
"DE","Coal",2034,0.41
"DE","Coal",2036,0.41
"DE","Coal",2038,0.41
"DE","Coal",2040,0.41
"DE","Coal",2042,0.41
"DE","Coal",2044,0.30784
"DE","Coal",2046,0.04144
"DE","Coal",2048,0.00558
"DE","Coal",2050,0
"DE","Oil-Gas-Steam",2010,0.9188
"DE","Oil-Gas-Steam",2012,0.9208
"DE","Oil-Gas-Steam",2014,0.9457
"DE","Oil-Gas-Steam",2016,0.9457
"DE","Oil-Gas-Steam",2018,0.9117
"DE","Oil-Gas-Steam",2020,0.8257
"DE","Oil-Gas-Steam",2022,0.7597
"DE","Oil-Gas-Steam",2024,0.7597
"DE","Oil-Gas-Steam",2026,0.7597
"DE","Oil-Gas-Steam",2028,0.7597
"DE","Oil-Gas-Steam",2030,0.7597
"DE","Oil-Gas-Steam",2032,0.7597
"DE","Oil-Gas-Steam",2034,0.7597
"DE","Oil-Gas-Steam",2036,0.7597
"DE","Oil-Gas-Steam",2038,0.7597
"DE","Oil-Gas-Steam",2040,0.7597
"DE","Oil-Gas-Steam",2042,0.5857
"DE","Oil-Gas-Steam",2044,0.5857
"DE","Oil-Gas-Steam",2046,0.5857
"DE","Oil-Gas-Steam",2048,0.1357
"DE","Oil-Gas-Steam",2050,0.0337
"DE","NG-CC",2010,1.13
"DE","NG-CC",2012,1.13
"DE","NG-CC",2014,1.192
"DE","NG-CC",2016,1.5012
"DE","NG-CC",2018,1.5012
"DE","NG-CC",2020,1.5012
"DE","NG-CC",2022,1.5012
"DE","NG-CC",2024,1.5012
"DE","NG-CC",2026,1.5012
"DE","NG-CC",2028,1.5012
"DE","NG-CC",2030,1.5012
"DE","NG-CC",2032,1.5012
"DE","NG-CC",2034,1.5012
"DE","NG-CC",2036,1.5012
"DE","NG-CC",2038,1.5012
"DE","NG-CC",2040,1.5012
"DE","NG-CC",2042,1.5012
"DE","NG-CC",2044,1.5012
"DE","NG-CC",2046,1.5012
"DE","NG-CC",2048,1.5012
"DE","NG-CC",2050,1.5012
"DE","NG-CT",2010,0.407
"DE","NG-CT",2012,0.457
"DE","NG-CT",2014,0.413
"DE","NG-CT",2016,0.413
"DE","NG-CT",2018,0.413
"DE","NG-CT",2020,0.3489
"DE","NG-CT",2022,0.3489
"DE","NG-CT",2024,0.2989
"DE","NG-CT",2026,0.2989
"DE","NG-CT",2028,0.2989
"DE","NG-CT",2030,0.2989
"DE","NG-CT",2032,0.2989
"DE","NG-CT",2034,0.2989
"DE","NG-CT",2036,0.2989
"DE","NG-CT",2038,0.2989
"DE","NG-CT",2040,0.2989
"DE","NG-CT",2042,0.2599
"DE","NG-CT",2044,0.2599
"DE","NG-CT",2046,0.2599
"DE","NG-CT",2048,0.2599
"DE","NG-CT",2050,0.1299
"DE","Hydro",2010,0
"DE","Hydro",2012,0
"DE","Hydro",2014,0
"DE","Hydro",2016,0
"DE","Hydro",2018,0
"DE","Hydro",2020,0
"DE","Hydro",2022,0
"DE","Hydro",2024,0
"DE","Hydro",2026,0
"DE","Hydro",2028,0
"DE","Hydro",2030,0
"DE","Hydro",2032,0
"DE","Hydro",2034,0
"DE","Hydro",2036,0
"DE","Hydro",2038,0
"DE","Hydro",2040,0
"DE","Hydro",2042,0
"DE","Hydro",2044,0
"DE","Hydro",2046,0
"DE","Hydro",2048,0
"DE","Hydro",2050,0
"DE","Geothermal",2010,0
"DE","Geothermal",2012,0
"DE","Geothermal",2014,0
"DE","Geothermal",2016,0
"DE","Geothermal",2018,0
"DE","Geothermal",2020,0
"DE","Geothermal",2022,0
"DE","Geothermal",2024,0
"DE","Geothermal",2026,0
"DE","Geothermal",2028,0
"DE","Geothermal",2030,0
"DE","Geothermal",2032,0
"DE","Geothermal",2034,0
"DE","Geothermal",2036,0
"DE","Geothermal",2038,0
"DE","Geothermal",2040,0
"DE","Geothermal",2042,0
"DE","Geothermal",2044,0
"DE","Geothermal",2046,0
"DE","Geothermal",2048,0
"DE","Geothermal",2050,0
"DE","Biopower",2010,0.008
"DE","Biopower",2012,0.008
"DE","Biopower",2014,0.010102
"DE","Biopower",2016,0.010102
"DE","Biopower",2018,0.010102
"DE","Biopower",2020,0.010102
"DE","Biopower",2022,0.010102
"DE","Biopower",2024,0.010102
"DE","Biopower",2026,0.010102
"DE","Biopower",2028,0.010102
"DE","Biopower",2030,0.010102
"DE","Biopower",2032,0.010102
"DE","Biopower",2034,0.010102
"DE","Biopower",2036,0.010102
"DE","Biopower",2038,0.010102
"DE","Biopower",2040,0.010102
"DE","Biopower",2042,0.010102
"DE","Biopower",2044,0.010102
"DE","Biopower",2046,0.010102
"DE","Biopower",2048,0.010102
"DE","Biopower",2050,0.010102
"DE","Land-based Wind",2010,0.002
"DE","Land-based Wind",2012,0.002
"DE","Land-based Wind",2014,0.002
"DE","Land-based Wind",2016,0.002
"DE","Land-based Wind",2018,0.002
"DE","Land-based Wind",2020,0.002
"DE","Land-based Wind",2022,0.0541810905624589
"DE","Land-based Wind",2024,0.0541810905624589
"DE","Land-based Wind",2026,0.0541810905624589
"DE","Land-based Wind",2028,0.0541810905624589
"DE","Land-based Wind",2030,0.0541810905624589
"DE","Land-based Wind",2032,0.0541810905624589
"DE","Land-based Wind",2034,0.0540643406304589
"DE","Land-based Wind",2036,0.109629450838
"DE","Land-based Wind",2038,0.180305998928
"DE","Land-based Wind",2040,0.322570351488
"DE","Land-based Wind",2042,0.322570351488
"DE","Land-based Wind",2044,0.322570351488
"DE","Land-based Wind",2046,0.322570351488
"DE","Land-based Wind",2048,0.322570351488
"DE","Land-based Wind",2050,0.682273384666128
"DE","Offshore Wind",2010,0
"DE","Offshore Wind",2012,0
"DE","Offshore Wind",2014,0
"DE","Offshore Wind",2016,0
"DE","Offshore Wind",2018,1.91037776763302e-06
"DE","Offshore Wind",2020,1.91037776763302e-06
"DE","Offshore Wind",2022,1.91037776763302e-06
"DE","Offshore Wind",2024,1.91037776763302e-06
"DE","Offshore Wind",2026,1.91037776763302e-06
"DE","Offshore Wind",2028,1.91037776763302e-06
"DE","Offshore Wind",2030,1.91037776763302e-06
"DE","Offshore Wind",2032,1.91037776763302e-06
"DE","Offshore Wind",2034,1.91037776763302e-06
"DE","Offshore Wind",2036,1.91037776763302e-06
"DE","Offshore Wind",2038,1.91037776763302e-06
"DE","Offshore Wind",2040,1.91037776763302e-06
"DE","Offshore Wind",2042,1.91037776763302e-06
"DE","Offshore Wind",2044,1.91037776763302e-06
"DE","Offshore Wind",2046,1.91037776763302e-06
"DE","Offshore Wind",2048,0
"DE","Offshore Wind",2050,0
"DE","CSP",2010,0
"DE","CSP",2012,0
"DE","CSP",2014,0
"DE","CSP",2016,0
"DE","CSP",2018,0
"DE","CSP",2020,0
"DE","CSP",2022,0
"DE","CSP",2024,0
"DE","CSP",2026,0
"DE","CSP",2028,0
"DE","CSP",2030,0
"DE","CSP",2032,0
"DE","CSP",2034,0
"DE","CSP",2036,0
"DE","CSP",2038,0
"DE","CSP",2040,0
"DE","CSP",2042,0
"DE","CSP",2044,0
"DE","CSP",2046,0
"DE","CSP",2048,0
"DE","CSP",2050,0
"DE","Utility PV",2010,0
"DE","Utility PV",2012,0.0256
"DE","Utility PV",2014,0.0295
"DE","Utility PV",2016,0.0307
"DE","Utility PV",2018,0.598168007299374
"DE","Utility PV",2020,0.724980474368935
"DE","Utility PV",2022,0.726632356533511
"DE","Utility PV",2024,0.731057171696344
"DE","Utility PV",2026,0.731057171696344
"DE","Utility PV",2028,0.731057171696344
"DE","Utility PV",2030,0.731057171696344
"DE","Utility PV",2032,0.731057171696344
"DE","Utility PV",2034,0.731057171696344
"DE","Utility PV",2036,0.731057171696344
"DE","Utility PV",2038,1.39567255631173
"DE","Utility PV",2040,1.39567255631173
"DE","Utility PV",2042,2.23141409477327
"DE","Utility PV",2044,2.23141409477327
"DE","Utility PV",2046,2.23021409477327
"DE","Utility PV",2048,2.0369132919989
"DE","Utility PV",2050,2.190881896918
"DE","Rooftop PV",2010,0.000861487892727273
"DE","Rooftop PV",2012,0.016
"DE","Rooftop PV",2014,0.0250554545454545
"DE","Rooftop PV",2016,0.0565163636363636
"DE","Rooftop PV",2018,0.0667818181818182
"DE","Rooftop PV",2020,0.0966481818181818
"DE","Rooftop PV",2022,0.129841818181818
"DE","Rooftop PV",2024,0.158799090909091
"DE","Rooftop PV",2026,0.192425454545455
"DE","Rooftop PV",2028,0.227587272727273
"DE","Rooftop PV",2030,0.266859090909091
"DE","Rooftop PV",2032,0.30329
"DE","Rooftop PV",2034,0.308495454545455
"DE","Rooftop PV",2036,0.313705454545455
"DE","Rooftop PV",2038,0.318943636363636
"DE","Rooftop PV",2040,0.324045454545455
"DE","Rooftop PV",2042,0.327741818181818
"DE","Rooftop PV",2044,0.331829090909091
"DE","Rooftop PV",2046,0.337315454545455
"DE","Rooftop PV",2048,0.344207272727273
"DE","Rooftop PV",2050,0.348502727272727
"DE","Storage",2010,0
"DE","Storage",2012,0
"DE","Storage",2014,0
"DE","Storage",2016,0
"DE","Storage",2018,0
"DE","Storage",2020,0
"DE","Storage",2022,0
"DE","Storage",2024,0
"DE","Storage",2026,0
"DE","Storage",2028,0
"DE","Storage",2030,0
"DE","Storage",2032,0
"DE","Storage",2034,0
"DE","Storage",2036,0
"DE","Storage",2038,0.0207236638625353
"DE","Storage",2040,0.0207236638625353
"DE","Storage",2042,0.0418324695206392
"DE","Storage",2044,0.0418324695206392
"DE","Storage",2046,0.06144836555572
"DE","Storage",2048,0.0889405134935903
"DE","Storage",2050,0.176731933274914
"FL","Nuclear",2010,3.868164
"FL","Nuclear",2012,4.34863764965547
"FL","Nuclear",2014,3.57200097523687
"FL","Nuclear",2016,3.57200097523687
"FL","Nuclear",2018,3.57200097523687
"FL","Nuclear",2020,3.57200097523687
"FL","Nuclear",2022,3.57200097523687
"FL","Nuclear",2024,3.57200097523687
"FL","Nuclear",2026,3.57200097523687
"FL","Nuclear",2028,3.57200097523687
"FL","Nuclear",2030,3.57200097523687
"FL","Nuclear",2032,3.57200097523687
"FL","Nuclear",2034,3.57200097523687
"FL","Nuclear",2036,3.57200097523687
"FL","Nuclear",2038,3.57200097523687
"FL","Nuclear",2040,3.57200097523687
"FL","Nuclear",2042,3.57200097523687
"FL","Nuclear",2044,3.57200097523687
"FL","Nuclear",2046,3.57200097523687
"FL","Nuclear",2048,3.57200097523687
"FL","Nuclear",2050,3.57200097523687
"FL","Coal",2010,10.683
"FL","Coal",2012,10.683
"FL","Coal",2014,10.683
"FL","Coal",2016,9.984
"FL","Coal",2018,7.533
"FL","Coal",2020,7.533
"FL","Coal",2022,6.609
"FL","Coal",2024,6.609
"FL","Coal",2026,6.609
"FL","Coal",2028,6.609
"FL","Coal",2030,6.609
"FL","Coal",2032,6.609
"FL","Coal",2034,5.59428
"FL","Coal",2036,4.4868
"FL","Coal",2038,3.29791
"FL","Coal",2040,2.19312
"FL","Coal",2042,0.80497
"FL","Coal",2044,0.40601
"FL","Coal",2046,0.35072
"FL","Coal",2048,0.31325
"FL","Coal",2050,0.08262
"FL","Oil-Gas-Steam",2010,9.1036
"FL","Oil-Gas-Steam",2012,8.1956
"FL","Oil-Gas-Steam",2014,6.511855
"FL","Oil-Gas-Steam",2016,5.794855
"FL","Oil-Gas-Steam",2018,5.718855
"FL","Oil-Gas-Steam",2020,5.696355
"FL","Oil-Gas-Steam",2022,5.621355
"FL","Oil-Gas-Steam",2024,5.616355
"FL","Oil-Gas-Steam",2026,5.616355
"FL","Oil-Gas-Steam",2028,5.594355
"FL","Oil-Gas-Steam",2030,5.594355
"FL","Oil-Gas-Steam",2032,5.594355
"FL","Oil-Gas-Steam",2034,5.594355
"FL","Oil-Gas-Steam",2036,5.594355
"FL","Oil-Gas-Steam",2038,5.594355
"FL","Oil-Gas-Steam",2040,5.590355
"FL","Oil-Gas-Steam",2042,5.575355
"FL","Oil-Gas-Steam",2044,5.572955
"FL","Oil-Gas-Steam",2046,5.572955
"FL","Oil-Gas-Steam",2048,5.569455
"FL","Oil-Gas-Steam",2050,5.048455
"FL","NG-CC",2010,22.332501
"FL","NG-CC",2012,23.807501
"FL","NG-CC",2014,25.5931796535304
"FL","NG-CC",2016,26.7011796535304
"FL","NG-CC",2018,28.5203796535304
"FL","NG-CC",2020,30.2434796535304
"FL","NG-CC",2022,30.2434796535304
"FL","NG-CC",2024,30.2434796535304
"FL","NG-CC",2026,30.2434796535304
"FL","NG-CC",2028,30.2434796535304
"FL","NG-CC",2030,30.2434796535304
"FL","NG-CC",2032,30.2434796535304
"FL","NG-CC",2034,30.9095183168863
"FL","NG-CC",2036,31.2237413956684
"FL","NG-CC",2038,32.8047261796955
"FL","NG-CC",2040,32.8047261796955
"FL","NG-CC",2042,32.8047261796955
"FL","NG-CC",2044,32.8047261796955
"FL","NG-CC",2046,32.8047261796955
"FL","NG-CC",2048,32.8047261796955
"FL","NG-CC",2050,32.7487261796955
"FL","NG-CT",2010,10.9647
"FL","NG-CT",2012,11.2607
"FL","NG-CT",2014,11.1993
"FL","NG-CT",2016,9.2293
"FL","NG-CT",2018,9.4363
"FL","NG-CT",2020,9.2547
"FL","NG-CT",2022,9.0387
"FL","NG-CT",2024,8.4567
"FL","NG-CT",2026,8.0262
"FL","NG-CT",2028,8.0072
"FL","NG-CT",2030,7.8522
"FL","NG-CT",2032,7.8402
"FL","NG-CT",2034,7.8402
"FL","NG-CT",2036,7.8402
"FL","NG-CT",2038,7.8402
"FL","NG-CT",2040,9.31232799988594
"FL","NG-CT",2042,11.5672779294349
"FL","NG-CT",2044,12.7573748448623
"FL","NG-CT",2046,12.7805082419899
"FL","NG-CT",2048,12.6375082419899
"FL","NG-CT",2050,12.1499082419899
"FL","Hydro",2010,0.0545
"FL","Hydro",2012,0.0545
"FL","Hydro",2014,0.0545
"FL","Hydro",2016,0.0545
"FL","Hydro",2018,0.0545
"FL","Hydro",2020,0.05798
"FL","Hydro",2022,0.05798
"FL","Hydro",2024,0.05798
"FL","Hydro",2026,0.05798
"FL","Hydro",2028,0.05798
"FL","Hydro",2030,0.05798
"FL","Hydro",2032,0.05798
"FL","Hydro",2034,0.05798
"FL","Hydro",2036,0.05798
"FL","Hydro",2038,0.05798
"FL","Hydro",2040,0.05798
"FL","Hydro",2042,0.05798
"FL","Hydro",2044,0.05798
"FL","Hydro",2046,0.05798
"FL","Hydro",2048,0.05798
"FL","Hydro",2050,0.05798
"FL","Geothermal",2010,0
"FL","Geothermal",2012,0
"FL","Geothermal",2014,0
"FL","Geothermal",2016,0
"FL","Geothermal",2018,0
"FL","Geothermal",2020,0
"FL","Geothermal",2022,0
"FL","Geothermal",2024,0
"FL","Geothermal",2026,0
"FL","Geothermal",2028,0
"FL","Geothermal",2030,0
"FL","Geothermal",2032,0
"FL","Geothermal",2034,0
"FL","Geothermal",2036,0
"FL","Geothermal",2038,0
"FL","Geothermal",2040,0
"FL","Geothermal",2042,0
"FL","Geothermal",2044,0
"FL","Geothermal",2046,0
"FL","Geothermal",2048,0
"FL","Geothermal",2050,0
"FL","Biopower",2010,0.65002
"FL","Biopower",2012,0.64652
"FL","Biopower",2014,0.68642
"FL","Biopower",2016,0.71542
"FL","Biopower",2018,0.71542
"FL","Biopower",2020,0.67892
"FL","Biopower",2022,0.67892
"FL","Biopower",2024,0.67892
"FL","Biopower",2026,0.67892
"FL","Biopower",2028,0.67892
"FL","Biopower",2030,0.67892
"FL","Biopower",2032,0.6073
"FL","Biopower",2034,0.5662
"FL","Biopower",2036,0.5175
"FL","Biopower",2038,0.3729
"FL","Biopower",2040,0.3104
"FL","Biopower",2042,0.243710774940661
"FL","Biopower",2044,0.224192310339892
"FL","Biopower",2046,0.216840235801393
"FL","Biopower",2048,0.246941526684094
"FL","Biopower",2050,0.254310657142058
"FL","Land-based Wind",2010,0
"FL","Land-based Wind",2012,0
"FL","Land-based Wind",2014,0
"FL","Land-based Wind",2016,0
"FL","Land-based Wind",2018,0
"FL","Land-based Wind",2020,0
"FL","Land-based Wind",2022,0
"FL","Land-based Wind",2024,0
"FL","Land-based Wind",2026,0
"FL","Land-based Wind",2028,0
"FL","Land-based Wind",2030,0
"FL","Land-based Wind",2032,0
"FL","Land-based Wind",2034,0
"FL","Land-based Wind",2036,0
"FL","Land-based Wind",2038,0.020861550241
"FL","Land-based Wind",2040,0.020861550241
"FL","Land-based Wind",2042,0.035769600677
"FL","Land-based Wind",2044,0.054067500893
"FL","Land-based Wind",2046,0.054067500893
"FL","Land-based Wind",2048,0.054067500893
"FL","Land-based Wind",2050,0.654355351119
"FL","Offshore Wind",2010,0
"FL","Offshore Wind",2012,0
"FL","Offshore Wind",2014,0
"FL","Offshore Wind",2016,0
"FL","Offshore Wind",2018,0
"FL","Offshore Wind",2020,0
"FL","Offshore Wind",2022,0
"FL","Offshore Wind",2024,0
"FL","Offshore Wind",2026,0
"FL","Offshore Wind",2028,0
"FL","Offshore Wind",2030,0
"FL","Offshore Wind",2032,0
"FL","Offshore Wind",2034,0
"FL","Offshore Wind",2036,0
"FL","Offshore Wind",2038,0
"FL","Offshore Wind",2040,0
"FL","Offshore Wind",2042,0
"FL","Offshore Wind",2044,0
"FL","Offshore Wind",2046,0
"FL","Offshore Wind",2048,0
"FL","Offshore Wind",2050,0
"FL","CSP",2010,0
"FL","CSP",2012,0
"FL","CSP",2014,0
"FL","CSP",2016,0
"FL","CSP",2018,0
"FL","CSP",2020,0
"FL","CSP",2022,0
"FL","CSP",2024,0
"FL","CSP",2026,0
"FL","CSP",2028,0
"FL","CSP",2030,0
"FL","CSP",2032,0
"FL","CSP",2034,0
"FL","CSP",2036,0
"FL","CSP",2038,0
"FL","CSP",2040,0
"FL","CSP",2042,0
"FL","CSP",2044,0
"FL","CSP",2046,0
"FL","CSP",2048,0
"FL","CSP",2050,0
"FL","Utility PV",2010,0.0383230769230769
"FL","Utility PV",2012,0.0698720769230769
"FL","Utility PV",2014,0.0721060769230769
"FL","Utility PV",2016,0.133956076923077
"FL","Utility PV",2018,1.54139807692308
"FL","Utility PV",2020,1.55103623076923
"FL","Utility PV",2022,3.06363306208966
"FL","Utility PV",2024,4.09684413901274
"FL","Utility PV",2026,5.21199933730588
"FL","Utility PV",2028,6.78975569287914
"FL","Utility PV",2030,11.8134533685692
"FL","Utility PV",2032,20.7802346773335
"FL","Utility PV",2034,24.5743752360394
"FL","Utility PV",2036,26.554627362354
"FL","Utility PV",2038,26.554627362354
"FL","Utility PV",2040,28.8035034731413
"FL","Utility PV",2042,33.888090535
"FL","Utility PV",2044,33.888090535
"FL","Utility PV",2046,45.6119366422042
"FL","Utility PV",2048,45.6119366422042
"FL","Utility PV",2050,54.9543496980833
"FL","Rooftop PV",2010,0.0126348596118182
"FL","Rooftop PV",2012,0.0397272727254546
"FL","Rooftop PV",2014,0.0832581818181818
"FL","Rooftop PV",2016,0.146529090909091
"FL","Rooftop PV",2018,0.208107272727273
"FL","Rooftop PV",2020,0.391674545454545
"FL","Rooftop PV",2022,0.675778181818182
"FL","Rooftop PV",2024,1.05778545454545
"FL","Rooftop PV",2026,1.65296909090909
"FL","Rooftop PV",2028,2.46683
"FL","Rooftop PV",2030,3.42835636363636
"FL","Rooftop PV",2032,4.38292545454545
"FL","Rooftop PV",2034,5.24604363636364
"FL","Rooftop PV",2036,6.07208
"FL","Rooftop PV",2038,6.81372545454545
"FL","Rooftop PV",2040,7.51747727272727
"FL","Rooftop PV",2042,8.05505454545455
"FL","Rooftop PV",2044,8.55321454545454
"FL","Rooftop PV",2046,9.13178727272727
"FL","Rooftop PV",2048,9.85521909090909
"FL","Rooftop PV",2050,10.4109254545455
"FL","Storage",2010,0
"FL","Storage",2012,0
"FL","Storage",2014,0
"FL","Storage",2016,0
"FL","Storage",2018,0
"FL","Storage",2020,0
"FL","Storage",2022,0
"FL","Storage",2024,0
"FL","Storage",2026,0
"FL","Storage",2028,0
"FL","Storage",2030,0
"FL","Storage",2032,0.0261273237902714
"FL","Storage",2034,0.250854309552205
"FL","Storage",2036,0.423978079808576
"FL","Storage",2038,0.543260343118797
"FL","Storage",2040,0.693431991522965
"FL","Storage",2042,0.852111378846256
"FL","Storage",2044,1.22438419249652
"FL","Storage",2046,2.53945768173783
"FL","Storage",2048,2.65195614184448
"FL","Storage",2050,6.38329116115209
"GA","Nuclear",2010,4.06105
"GA","Nuclear",2012,4.06105
"GA","Nuclear",2014,4.06105
"GA","Nuclear",2016,4.06105
"GA","Nuclear",2018,4.06105
"GA","Nuclear",2020,4.06105
"GA","Nuclear",2022,6.26105
"GA","Nuclear",2024,6.26105
"GA","Nuclear",2026,6.26105
"GA","Nuclear",2028,6.26105
"GA","Nuclear",2030,6.26105
"GA","Nuclear",2032,6.26105
"GA","Nuclear",2034,6.26105
"GA","Nuclear",2036,5.38505
"GA","Nuclear",2038,5.38505
"GA","Nuclear",2040,4.502
"GA","Nuclear",2042,4.502
"GA","Nuclear",2044,4.502
"GA","Nuclear",2046,4.502
"GA","Nuclear",2048,4.502
"GA","Nuclear",2050,4.502
"GA","Coal",2010,13.1577
"GA","Coal",2012,12.6557
"GA","Coal",2014,12.3307
"GA","Coal",2016,9.4247
"GA","Coal",2018,9.4247
"GA","Coal",2020,9.4247
"GA","Coal",2022,8.695
"GA","Coal",2024,8.695
"GA","Coal",2026,8.695
"GA","Coal",2028,8.695
"GA","Coal",2030,8.365
"GA","Coal",2032,8.365
"GA","Coal",2034,8.365
"GA","Coal",2036,8.365
"GA","Coal",2038,3.70159
"GA","Coal",2040,3.38252
"GA","Coal",2042,1.86751
"GA","Coal",2044,0.87259
"GA","Coal",2046,0.39605
"GA","Coal",2048,0.08884
"GA","Coal",2050,0
"GA","Oil-Gas-Steam",2010,0.2415
"GA","Oil-Gas-Steam",2012,0.2415
"GA","Oil-Gas-Steam",2014,0.2415
"GA","Oil-Gas-Steam",2016,0.7115
"GA","Oil-Gas-Steam",2018,0.7115
"GA","Oil-Gas-Steam",2020,0.7095
"GA","Oil-Gas-Steam",2022,0.707
"GA","Oil-Gas-Steam",2024,0.707
"GA","Oil-Gas-Steam",2026,0.707
"GA","Oil-Gas-Steam",2028,0.707
"GA","Oil-Gas-Steam",2030,0.707
"GA","Oil-Gas-Steam",2032,0.707
"GA","Oil-Gas-Steam",2034,0.707
"GA","Oil-Gas-Steam",2036,0.707
"GA","Oil-Gas-Steam",2038,0.707
"GA","Oil-Gas-Steam",2040,0.707
"GA","Oil-Gas-Steam",2042,0.707
"GA","Oil-Gas-Steam",2044,0.707
"GA","Oil-Gas-Steam",2046,0.707
"GA","Oil-Gas-Steam",2048,0.707
"GA","Oil-Gas-Steam",2050,0
"GA","NG-CC",2010,5.44
"GA","NG-CC",2012,7.954
"GA","NG-CC",2014,7.954
"GA","NG-CC",2016,7.954
"GA","NG-CC",2018,7.954
"GA","NG-CC",2020,7.954
"GA","NG-CC",2022,7.954
"GA","NG-CC",2024,7.954
"GA","NG-CC",2026,7.954
"GA","NG-CC",2028,7.954
"GA","NG-CC",2030,7.954
"GA","NG-CC",2032,7.954
"GA","NG-CC",2034,7.954
"GA","NG-CC",2036,9.13657820699378
"GA","NG-CC",2038,10.3316525708831
"GA","NG-CC",2040,10.3316525708831
"GA","NG-CC",2042,10.3316525708831
"GA","NG-CC",2044,10.3316525708831
"GA","NG-CC",2046,10.3316525708831
"GA","NG-CC",2048,10.3316525708831
"GA","NG-CC",2050,10.3316525708831
"GA","NG-CT",2010,8.7161
"GA","NG-CT",2012,8.6851
"GA","NG-CT",2014,8.6571
"GA","NG-CT",2016,8.5781
"GA","NG-CT",2018,8.5781
"GA","NG-CT",2020,8.5601
"GA","NG-CT",2022,7.9201
"GA","NG-CT",2024,7.7711
"GA","NG-CT",2026,7.7711
"GA","NG-CT",2028,7.7711
"GA","NG-CT",2030,7.7221
"GA","NG-CT",2032,7.7221
"GA","NG-CT",2034,7.7221
"GA","NG-CT",2036,7.7221
"GA","NG-CT",2038,7.7221
"GA","NG-CT",2040,7.7221
"GA","NG-CT",2042,7.7221
"GA","NG-CT",2044,8.8844258621903
