"time","gid","value"
2046,"FL",0.0756252253653721
2046,"GA",0.0417153977104773
2046,"IA",0.0208388592752351
2046,"ID",0.00246331078589126
2046,"IL",0.043842234242219
2046,"IN",0.0742309017950315
2046,"KS",0.00195268453830436
2046,"KY",0.0593755789765406
2046,"LA",0.0341904544051493
2046,"MA",0.00187164969383553
2046,"MD",0.0123814396909152
2046,"ME",0.000346911737940577
2046,"MEX",0.000430174822466824
2046,"MI",0.0333153100348734
2046,"MN",0.00958442025622114
2046,"MO",0.0442283949827983
2046,"MS",0.00922451531765808
2046,"MT",0.0119073485564362
2046,"NC",0.0451523915337713
2046,"ND",0.00112276298029274
2046,"NE",0.0115076890770282
2046,"NH",0.000225821158541192
2046,"NJ",0.0109057478198377
2046,"NM",0.0193437844619382
2046,"NV",0.0149489462700185
2046,"NY",0.0226385510176979
2046,"OH",0.0867804135601871
2046,"OK",0.00568386313864064
2046,"OR",0.0119074607162273
2046,"PA",0.0815437092759015
2046,"RI",8.25163558911794e-05
2046,"SC",0.0251326796700093
2046,"SD",0.000359307843749173
2046,"TN",0.0272037958621986
2046,"TX",0.09947798435014
2046,"UT",0.0341438883657028
2046,"VA",0.0221882426595199
2046,"WA",0.00559606522738667
2046,"WI",0.0277592548928742
2046,"WV",0.081064877606724
2046,"WY",0.0364872338038488
2048,"AL",0.034198044934356
2048,"AR",0.0126218053944852
2048,"AZ",0.0303348537764759
2048,"CA",0.0232121979709047
2048,"CO",0.0218264519634437
2048,"CT",0.00501936266055244
2048,"DE",0.00311238298401164
2048,"FL",0.0776161719915548
2048,"GA",0.0446920842351205
2048,"IA",0.0206635049859137
2048,"ID",0.00289778122397659
2048,"IL",0.042207777475992
2048,"IN",0.0697603424830297
2048,"KS",0.00267199053143444
2048,"KY",0.0590714157857757
2048,"LA",0.0390642812353175
2048,"MA",0.00138328650413411
2048,"MD",0.0123775551741028
2048,"ME",0.000375996203237487
2048,"MEX",0.000179288468008167
2048,"MI",0.0305315983694809
2048,"MN",0.00937831122739723
2048,"MO",0.043051872421139
2048,"MS",0.00922186660018249
2048,"MT",0.0121397666267078
2048,"NC",0.0442541273068992
2048,"ND",0.00119482677441303
2048,"NE",0.0101216933461169
2048,"NH",0.000225821158541192
2048,"NJ",0.010832161655896
2048,"NM",0.0196463470709013
2048,"NV",0.0151221072039083
2048,"NY",0.0264779716010833
2048,"OH",0.0872623699432648
2048,"OK",0.00471064397774484
2048,"OR",0.0116352232452114
2048,"PA",0.077680405319319
2048,"RI",8.25163558911794e-05
2048,"SC",0.0239670911859614
2048,"SD",0.000415293417760368
2048,"TN",0.024995807424512
2048,"TX",0.0916579074374309
2048,"UT",0.0346241808730156
2048,"VA",0.0189587326016306
2048,"VT",5.19175006831176e-05
2048,"WA",0.0071394511419438
2048,"WI",0.0287226792893436
2048,"WV",0.0810864776067832
2048,"WY",0.0215916552139685
2050,"AL",0.0361120587792114
2050,"AR",0.0135979866734264
2050,"AZ",0.0292435360712925
2050,"CA",0.0235460530910175
2050,"CO",0.0198970642492837
2050,"CT",0.00310766973994183
2050,"DE",0.00295058619388379
2050,"FL",0.0773087771674403
2050,"GA",0.0372511544634337
2050,"IA",0.0203067950674698
2050,"ID",0.00318302121102935
2050,"IL",0.038569257400768
2050,"IN",0.0692238010594773
2050,"KS",0.00147100721445228
2050,"KY",0.0587329888958525
2050,"LA",0.0397096257312467
2050,"MA",0.000777226064370874
2050,"MD",0.0111952934018834
2050,"ME",0.000395821582350307
2050,"MEX",0.000107616834743303
2050,"MI",0.0173620120398413
2050,"MN",0.00897256046326219
2050,"MO",0.0397310315134853
2050,"MS",0.00724365441993497
2050,"MT",0.0121211814663619
2050,"NC",0.0429604682492704
2050,"ND",0.00217116413319698
2050,"NE",0.00900030319291578
2050,"NH",0.000225821158541192
2050,"NJ",0.00711411720407239
2050,"NM",0.0188644302996244
2050,"NV",0.0143057480654773
2050,"NY",0.0306405525762983
2050,"OH",0.0910542687564362
2050,"OK",0.00355667070105219
2050,"OR",0.0133556371178364
2050,"PA",0.0736070446324053
2050,"RI",5.89363129845652e-05
2050,"SC",0.0242148992764082
2050,"SD",0.000320679411635744
2050,"TN",0.0210297515172088
2050,"TX",0.0924341263158132
2050,"UT",0.0340660066776491
2050,"VA",0.0167869686394804
2050,"VT",0.000248477616532907
2050,"WA",0.00482357927309007
2050,"WI",0.0241039857900023
2050,"WV",0.0772512552031058
2050,"WY",0.0199521330020694
