"gid","tech","time","value"
"IN","Biopower",2036,0.072012
"IN","Biopower",2038,0.072012
"IN","Biopower",2040,0.072012
"IN","Biopower",2042,0.072012
"IN","Biopower",2044,0.065612
"IN","Biopower",2046,0.065612
"IN","Biopower",2048,0.064812
"IN","Biopower",2050,0.061612
"IN","Land-based Wind",2010,1.3417
"IN","Land-based Wind",2012,1.5417
"IN","Land-based Wind",2014,1.7417
"IN","Land-based Wind",2016,1.8921
"IN","Land-based Wind",2018,2.3108
"IN","Land-based Wind",2020,2.7988
"IN","Land-based Wind",2022,2.7988
"IN","Land-based Wind",2024,2.7988
"IN","Land-based Wind",2026,2.7988
"IN","Land-based Wind",2028,2.7988
"IN","Land-based Wind",2030,2.7988
"IN","Land-based Wind",2032,2.55595
"IN","Land-based Wind",2034,2.70465368910735
"IN","Land-based Wind",2036,3.86858331252194
"IN","Land-based Wind",2038,4.35826098915
"IN","Land-based Wind",2040,5.49360723475
"IN","Land-based Wind",2042,6.674244314484
"IN","Land-based Wind",2044,6.768759180364
"IN","Land-based Wind",2046,7.33314479187798
"IN","Land-based Wind",2048,8.96792083665747
"IN","Land-based Wind",2050,9.65943608788325
"IN","Offshore Wind",2010,0
"IN","Offshore Wind",2012,0
"IN","Offshore Wind",2014,0
"IN","Offshore Wind",2016,0
"IN","Offshore Wind",2018,0
"IN","Offshore Wind",2020,0
"IN","Offshore Wind",2022,0
"IN","Offshore Wind",2024,0
"IN","Offshore Wind",2026,0
"IN","Offshore Wind",2028,0
"IN","Offshore Wind",2030,0
"IN","Offshore Wind",2032,0
"IN","Offshore Wind",2034,0
"IN","Offshore Wind",2036,0
"IN","Offshore Wind",2038,0
"IN","Offshore Wind",2040,0
"IN","Offshore Wind",2042,0
"IN","Offshore Wind",2044,0
"IN","Offshore Wind",2046,0
"IN","Offshore Wind",2048,0
"IN","Offshore Wind",2050,0
"IN","CSP",2010,0
"IN","CSP",2012,0
"IN","CSP",2014,0
"IN","CSP",2016,0
"IN","CSP",2018,0
"IN","CSP",2020,0
"IN","CSP",2022,0
"IN","CSP",2024,0
"IN","CSP",2026,0
"IN","CSP",2028,0
"IN","CSP",2030,0
"IN","CSP",2032,0
"IN","CSP",2034,0
"IN","CSP",2036,0
"IN","CSP",2038,0
"IN","CSP",2040,0
"IN","CSP",2042,0
"IN","CSP",2044,0
"IN","CSP",2046,0
"IN","CSP",2048,0
"IN","CSP",2050,0
"IN","Utility PV",2010,0
"IN","Utility PV",2012,0.0107
"IN","Utility PV",2014,0.111829
"IN","Utility PV",2016,0.186679
"IN","Utility PV",2018,0.227719
"IN","Utility PV",2020,0.227719
"IN","Utility PV",2022,0.730409769230769
"IN","Utility PV",2024,0.730409769230769
"IN","Utility PV",2026,0.730409769230769
"IN","Utility PV",2028,0.730409769230769
"IN","Utility PV",2030,1.76607992307692
"IN","Utility PV",2032,3.69699848907642
"IN","Utility PV",2034,6.69680648907642
"IN","Utility PV",2036,6.69680648907642
"IN","Utility PV",2038,6.69680648907642
"IN","Utility PV",2040,6.69680648907642
"IN","Utility PV",2042,9.34088160362648
"IN","Utility PV",2044,9.34088160362648
"IN","Utility PV",2046,11.7600999981142
"IN","Utility PV",2048,11.7440999981142
"IN","Utility PV",2050,14.4473698417857
"IN","Rooftop PV",2010,0
"IN","Rooftop PV",2012,0
"IN","Rooftop PV",2014,0.00569
"IN","Rooftop PV",2016,0.0155718181818182
"IN","Rooftop PV",2018,0.0232036363636364
"IN","Rooftop PV",2020,0.0352981818181818
"IN","Rooftop PV",2022,0.0394072727272727
"IN","Rooftop PV",2024,0.0394081818181818
"IN","Rooftop PV",2026,0.0394081818181818
"IN","Rooftop PV",2028,0.0394081818181818
"IN","Rooftop PV",2030,0.0394081818181818
"IN","Rooftop PV",2032,0.0394081818181818
"IN","Rooftop PV",2034,0.0394081818181818
"IN","Rooftop PV",2036,0.0394081818181818
"IN","Rooftop PV",2038,0.0394081818181818
"IN","Rooftop PV",2040,0.0394081818181818
"IN","Rooftop PV",2042,0.0394081818181818
"IN","Rooftop PV",2044,0.0394081818181818
"IN","Rooftop PV",2046,0.0394081818181818
"IN","Rooftop PV",2048,0.0394118181818182
"IN","Rooftop PV",2050,0.0394181818181818
"IN","Storage",2010,0
"IN","Storage",2012,0
"IN","Storage",2014,0
"IN","Storage",2016,0
"IN","Storage",2018,0
"IN","Storage",2020,0
"IN","Storage",2022,0
"IN","Storage",2024,0
"IN","Storage",2026,0
"IN","Storage",2028,0
"IN","Storage",2030,0
"IN","Storage",2032,0
"IN","Storage",2034,0
"IN","Storage",2036,0.0010018948007704
"IN","Storage",2038,0.0115943392924209
"IN","Storage",2040,0.043035748104154
"IN","Storage",2042,0.134303275560625
"IN","Storage",2044,0.134558609574894
"IN","Storage",2046,0.308732893070234
"IN","Storage",2048,0.541789943582272
"IN","Storage",2050,1.13245859142892
"KS","Nuclear",2010,1.175
"KS","Nuclear",2012,1.175
"KS","Nuclear",2014,1.175
"KS","Nuclear",2016,1.175
"KS","Nuclear",2018,1.175
"KS","Nuclear",2020,1.175
"KS","Nuclear",2022,1.175
"KS","Nuclear",2024,1.175
"KS","Nuclear",2026,1.175
"KS","Nuclear",2028,1.175
"KS","Nuclear",2030,1.175
"KS","Nuclear",2032,1.175
"KS","Nuclear",2034,1.175
"KS","Nuclear",2036,1.175
"KS","Nuclear",2038,1.175
"KS","Nuclear",2040,1.175
"KS","Nuclear",2042,1.175
"KS","Nuclear",2044,1.175
"KS","Nuclear",2046,0
"KS","Nuclear",2048,0
"KS","Nuclear",2050,0
"KS","Coal",2010,5.1152
"KS","Coal",2012,5.0232
"KS","Coal",2014,5.0232
"KS","Coal",2016,4.6872
"KS","Coal",2018,4.6872
"KS","Coal",2020,4.6872
"KS","Coal",2022,4.3862
"KS","Coal",2024,4.3862
"KS","Coal",2026,4.3862
"KS","Coal",2028,4.34948
"KS","Coal",2030,4.27287
"KS","Coal",2032,4.2257
"KS","Coal",2034,4.19374
"KS","Coal",2036,4.05026
"KS","Coal",2038,4.01153
"KS","Coal",2040,3.98161
"KS","Coal",2042,3.96172
"KS","Coal",2044,3.9521
"KS","Coal",2046,3.57774
"KS","Coal",2048,2.84164
"KS","Coal",2050,2.84164
"KS","Oil-Gas-Steam",2010,2.06758
"KS","Oil-Gas-Steam",2012,2.08048
"KS","Oil-Gas-Steam",2014,2.01448
"KS","Oil-Gas-Steam",2016,1.86308
"KS","Oil-Gas-Steam",2018,1.87768
"KS","Oil-Gas-Steam",2020,1.7731
"KS","Oil-Gas-Steam",2022,1.7372
"KS","Oil-Gas-Steam",2024,1.5886
"KS","Oil-Gas-Steam",2026,1.5643
"KS","Oil-Gas-Steam",2028,1.5503
"KS","Oil-Gas-Steam",2030,1.519
"KS","Oil-Gas-Steam",2032,1.397
"KS","Oil-Gas-Steam",2034,1.1658
"KS","Oil-Gas-Steam",2036,0.938500000000001
"KS","Oil-Gas-Steam",2038,0.938500000000001
"KS","Oil-Gas-Steam",2040,0.934600000000001
"KS","Oil-Gas-Steam",2042,0.550500000000001
"KS","Oil-Gas-Steam",2044,0.396500000000001
"KS","Oil-Gas-Steam",2046,0.310400000000001
"KS","Oil-Gas-Steam",2048,0.305400000000001
"KS","Oil-Gas-Steam",2050,0.278400000000001
"KS","NG-CC",2010,0
"KS","NG-CC",2012,0
"KS","NG-CC",2014,0
"KS","NG-CC",2016,0.243002333967787
"KS","NG-CC",2018,0.243002333967787
"KS","NG-CC",2020,0.243002333967787
"KS","NG-CC",2022,0.243002333967787
"KS","NG-CC",2024,0.243002333967787
"KS","NG-CC",2026,0.243002333967787
"KS","NG-CC",2028,0.243002333967787
"KS","NG-CC",2030,0.243002333967787
"KS","NG-CC",2032,0.243002333967787
"KS","NG-CC",2034,0.243002333967787
"KS","NG-CC",2036,0.243002333967787
"KS","NG-CC",2038,0.243002333967787
"KS","NG-CC",2040,0.243002333967787
"KS","NG-CC",2042,0.243002333967787
"KS","NG-CC",2044,0.243002333967787
"KS","NG-CC",2046,0.252972555951351
"KS","NG-CC",2048,0.292819521717244
"KS","NG-CC",2050,0.292819743162671
"KS","NG-CT",2010,3.0393
"KS","NG-CT",2012,2.9203
"KS","NG-CT",2014,3.0188
"KS","NG-CT",2016,2.87
"KS","NG-CT",2018,2.92307
"KS","NG-CT",2020,2.77747
"KS","NG-CT",2022,2.75597
"KS","NG-CT",2024,2.40117
"KS","NG-CT",2026,2.22077
"KS","NG-CT",2028,2.16937
"KS","NG-CT",2030,2.06387
"KS","NG-CT",2032,2.03507
"KS","NG-CT",2034,2.02547
"KS","NG-CT",2036,2.00477
"KS","NG-CT",2038,1.97677
"KS","NG-CT",2040,1.92467
"KS","NG-CT",2042,1.92367
"KS","NG-CT",2044,1.90267
"KS","NG-CT",2046,1.89097
"KS","NG-CT",2048,1.79957
"KS","NG-CT",2050,1.64947
"KS","Hydro",2010,0.00259
"KS","Hydro",2012,0.00739
"KS","Hydro",2014,0.00739
"KS","Hydro",2016,0.00739
"KS","Hydro",2018,0.00739
"KS","Hydro",2020,0.00739
"KS","Hydro",2022,0.00739
"KS","Hydro",2024,0.00739
"KS","Hydro",2026,0.00739
"KS","Hydro",2028,0.00739
"KS","Hydro",2030,0.00739
"KS","Hydro",2032,0.00739
"KS","Hydro",2034,0.00739
"KS","Hydro",2036,0.00739
"KS","Hydro",2038,0.00739
"KS","Hydro",2040,0.00739
"KS","Hydro",2042,0.00739
"KS","Hydro",2044,0.00739
"KS","Hydro",2046,0.00739
"KS","Hydro",2048,0.00739
"KS","Hydro",2050,0.00739
"KS","Geothermal",2010,0
"KS","Geothermal",2012,0
"KS","Geothermal",2014,0
"KS","Geothermal",2016,0
"KS","Geothermal",2018,0
"KS","Geothermal",2020,0
"KS","Geothermal",2022,0
"KS","Geothermal",2024,0
"KS","Geothermal",2026,0
"KS","Geothermal",2028,0
"KS","Geothermal",2030,0
"KS","Geothermal",2032,0
"KS","Geothermal",2034,0
"KS","Geothermal",2036,0
"KS","Geothermal",2038,0
"KS","Geothermal",2040,0
"KS","Geothermal",2042,0
"KS","Geothermal",2044,0
"KS","Geothermal",2046,0
"KS","Geothermal",2048,0
"KS","Geothermal",2050,0
"KS","Biopower",2010,0.0071
"KS","Biopower",2012,0.0071
"KS","Biopower",2014,0.009
"KS","Biopower",2016,0.009
"KS","Biopower",2018,0.009
"KS","Biopower",2020,0.009
"KS","Biopower",2022,0.009
"KS","Biopower",2024,0.009
"KS","Biopower",2026,0.009
"KS","Biopower",2028,0.009
"KS","Biopower",2030,0.009
"KS","Biopower",2032,0.009
"KS","Biopower",2034,0.009
"KS","Biopower",2036,0.009
"KS","Biopower",2038,0.009
"KS","Biopower",2040,0.009
"KS","Biopower",2042,0.009
"KS","Biopower",2044,0.009
"KS","Biopower",2046,0.009
"KS","Biopower",2048,0.009
"KS","Biopower",2050,0.009
"KS","Land-based Wind",2010,1.07375
"KS","Land-based Wind",2012,2.24315
"KS","Land-based Wind",2014,3.09655
"KS","Land-based Wind",2016,4.38445
"KS","Land-based Wind",2018,5.54305
"KS","Land-based Wind",2020,5.54305
"KS","Land-based Wind",2022,5.54305
"KS","Land-based Wind",2024,5.54305
"KS","Land-based Wind",2026,5.43105
"KS","Land-based Wind",2028,5.43105
"KS","Land-based Wind",2030,5.18055
"KS","Land-based Wind",2032,4.73025
"KS","Land-based Wind",2034,4.47075
"KS","Land-based Wind",2036,4.47075
"KS","Land-based Wind",2038,4.47075
"KS","Land-based Wind",2040,4.47075
"KS","Land-based Wind",2042,3.30135
"KS","Land-based Wind",2044,4.2943461982924
"KS","Land-based Wind",2046,5.85987186013671
"KS","Land-based Wind",2048,7.13847316786685
"KS","Land-based Wind",2050,7.13847316786685
"KS","Offshore Wind",2010,0
"KS","Offshore Wind",2012,0
"KS","Offshore Wind",2014,0
"KS","Offshore Wind",2016,0
"KS","Offshore Wind",2018,0
"KS","Offshore Wind",2020,0
"KS","Offshore Wind",2022,0
"KS","Offshore Wind",2024,0
"KS","Offshore Wind",2026,0
"KS","Offshore Wind",2028,0
"KS","Offshore Wind",2030,0
"KS","Offshore Wind",2032,0
"KS","Offshore Wind",2034,0
"KS","Offshore Wind",2036,0
"KS","Offshore Wind",2038,0
"KS","Offshore Wind",2040,0
"KS","Offshore Wind",2042,0
"KS","Offshore Wind",2044,0
"KS","Offshore Wind",2046,0
"KS","Offshore Wind",2048,0
"KS","Offshore Wind",2050,0
"KS","CSP",2010,0
"KS","CSP",2012,0
"KS","CSP",2014,0
"KS","CSP",2016,0
"KS","CSP",2018,0
"KS","CSP",2020,0
"KS","CSP",2022,0
"KS","CSP",2024,0
"KS","CSP",2026,0
"KS","CSP",2028,0
"KS","CSP",2030,0
"KS","CSP",2032,0
"KS","CSP",2034,0
"KS","CSP",2036,0
"KS","CSP",2038,0
"KS","CSP",2040,0
"KS","CSP",2042,0
"KS","CSP",2044,0
"KS","CSP",2046,0
"KS","CSP",2048,0
"KS","CSP",2050,0
"KS","Utility PV",2010,0
"KS","Utility PV",2012,0
"KS","Utility PV",2014,0
"KS","Utility PV",2016,0.001
"KS","Utility PV",2018,0.00329
"KS","Utility PV",2020,0.00329
"KS","Utility PV",2022,0.00329
"KS","Utility PV",2024,0.00329
"KS","Utility PV",2026,0.00329
"KS","Utility PV",2028,0.706911890294732
"KS","Utility PV",2030,2.36383226197062
"KS","Utility PV",2032,3.92411010463534
"KS","Utility PV",2034,4.33383734507415
"KS","Utility PV",2036,4.34513831548126
"KS","Utility PV",2038,6.66572488122243
"KS","Utility PV",2040,6.66572488122243
"KS","Utility PV",2042,7.02807606134894
"KS","Utility PV",2044,7.02807606134894
"KS","Utility PV",2046,10.2762530716451
"KS","Utility PV",2048,10.2739630716451
"KS","Utility PV",2050,10.2739630716451
"KS","Rooftop PV",2010,0
"KS","Rooftop PV",2012,0
"KS","Rooftop PV",2014,0.0320663636363636
"KS","Rooftop PV",2016,0.0482290909090909
"KS","Rooftop PV",2018,0.0547009090909091
"KS","Rooftop PV",2020,0.0597281818181818
"KS","Rooftop PV",2022,0.0613536363636364
"KS","Rooftop PV",2024,0.0619654545454545
"KS","Rooftop PV",2026,0.0686545454545455
"KS","Rooftop PV",2028,0.0759254545454545
"KS","Rooftop PV",2030,0.0834409090909091
"KS","Rooftop PV",2032,0.0952754545454545
"KS","Rooftop PV",2034,0.109739090909091
"KS","Rooftop PV",2036,0.117089090909091
"KS","Rooftop PV",2038,0.158087272727273
"KS","Rooftop PV",2040,0.185832727272727
"KS","Rooftop PV",2042,0.203505454545455
"KS","Rooftop PV",2044,0.218842727272727
"KS","Rooftop PV",2046,0.234940909090909
"KS","Rooftop PV",2048,0.250422727272727
"KS","Rooftop PV",2050,0.264665454545455
"KS","Storage",2010,0
"KS","Storage",2012,0
"KS","Storage",2014,0
"KS","Storage",2016,0
"KS","Storage",2018,0
"KS","Storage",2020,0
"KS","Storage",2022,0
"KS","Storage",2024,0
"KS","Storage",2026,0
"KS","Storage",2028,0
"KS","Storage",2030,0
"KS","Storage",2032,0
"KS","Storage",2034,0
"KS","Storage",2036,0
"KS","Storage",2038,0
"KS","Storage",2040,0.0733809426167276
"KS","Storage",2042,0.264384749282468
"KS","Storage",2044,0.827511168968344
"KS","Storage",2046,0.926482765132556
"KS","Storage",2048,1.56938810352068
"KS","Storage",2050,1.66845342489018
"KY","Nuclear",2010,0
"KY","Nuclear",2012,0
"KY","Nuclear",2014,0
"KY","Nuclear",2016,0
"KY","Nuclear",2018,0
"KY","Nuclear",2020,0
"KY","Nuclear",2022,0
"KY","Nuclear",2024,0
"KY","Nuclear",2026,0
"KY","Nuclear",2028,0
"KY","Nuclear",2030,0
"KY","Nuclear",2032,0
"KY","Nuclear",2034,0
"KY","Nuclear",2036,0
"KY","Nuclear",2038,0
"KY","Nuclear",2040,0
"KY","Nuclear",2042,0
"KY","Nuclear",2044,0
"KY","Nuclear",2046,0
"KY","Nuclear",2048,0
"KY","Nuclear",2050,0
"KY","Coal",2010,14.8827
"KY","Coal",2012,14.8827
"KY","Coal",2014,14.7467
"KY","Coal",2016,13.0277
"KY","Coal",2018,11.7977
"KY","Coal",2020,11.3877
"KY","Coal",2022,10.323
"KY","Coal",2024,10.323
"KY","Coal",2026,10.29256
"KY","Coal",2028,9.93617
"KY","Coal",2030,9.921
"KY","Coal",2032,9.88179
"KY","Coal",2034,9.81522
"KY","Coal",2036,9.73789
"KY","Coal",2038,9.67307
"KY","Coal",2040,9.6289
"KY","Coal",2042,9.60318
"KY","Coal",2044,9.43
"KY","Coal",2046,7.756
"KY","Coal",2048,7.31574
"KY","Coal",2050,8.18008
"KY","Oil-Gas-Steam",2010,0.0119
"KY","Oil-Gas-Steam",2012,0.0119
"KY","Oil-Gas-Steam",2014,0.0769
"KY","Oil-Gas-Steam",2016,0.0769
"KY","Oil-Gas-Steam",2018,0.0769
"KY","Oil-Gas-Steam",2020,0.071
"KY","Oil-Gas-Steam",2022,0.071
"KY","Oil-Gas-Steam",2024,0.065
"KY","Oil-Gas-Steam",2026,0.065
"KY","Oil-Gas-Steam",2028,0.065
"KY","Oil-Gas-Steam",2030,0.065
"KY","Oil-Gas-Steam",2032,0.065
"KY","Oil-Gas-Steam",2034,0
"KY","Oil-Gas-Steam",2036,0
"KY","Oil-Gas-Steam",2038,0
"KY","Oil-Gas-Steam",2040,0
"KY","Oil-Gas-Steam",2042,0
"KY","Oil-Gas-Steam",2044,0
"KY","Oil-Gas-Steam",2046,0
"KY","Oil-Gas-Steam",2048,0
"KY","Oil-Gas-Steam",2050,0
"KY","NG-CC",2010,0
"KY","NG-CC",2012,0
"KY","NG-CC",2014,0
"KY","NG-CC",2016,0.660027596121487
"KY","NG-CC",2018,1.76002759612149
"KY","NG-CC",2020,1.76002759612149
"KY","NG-CC",2022,1.76002759612149
"KY","NG-CC",2024,1.76002759612149
"KY","NG-CC",2026,1.76002759612149
"KY","NG-CC",2028,1.76002759612149
"KY","NG-CC",2030,1.76002759612149
"KY","NG-CC",2032,1.76002759612149
"KY","NG-CC",2034,2.36802457238651
"KY","NG-CC",2036,3.15486588433035
"KY","NG-CC",2038,3.42160410418912
"KY","NG-CC",2040,4.15532774109895
"KY","NG-CC",2042,4.27080332364176
"KY","NG-CC",2044,4.89851250362082
"KY","NG-CC",2046,4.95061238194945
"KY","NG-CC",2048,4.95061238194945
"KY","NG-CC",2050,4.95061238194945
"KY","NG-CT",2010,5.03616164760035
"KY","NG-CT",2012,5.03616164760035
"KY","NG-CT",2014,5.02416164760035
"KY","NG-CT",2016,5.02416164760035
"KY","NG-CT",2018,5.02416164760035
"KY","NG-CT",2020,4.93716164760035
"KY","NG-CT",2022,4.93716164760035
"KY","NG-CT",2024,4.93716164760035
"KY","NG-CT",2026,4.87916164760035
"KY","NG-CT",2028,4.87916164760035
"KY","NG-CT",2030,4.87916164760035
"KY","NG-CT",2032,4.87916164760035
"KY","NG-CT",2034,4.87916164760035
"KY","NG-CT",2036,4.87916164760035
"KY","NG-CT",2038,4.87916164760035
"KY","NG-CT",2040,4.87916164760035
"KY","NG-CT",2042,4.87916164760035
"KY","NG-CT",2044,5.31211374648002
"KY","NG-CT",2046,6.81888175679398
"KY","NG-CT",2048,9.97805997260009
"KY","NG-CT",2050,10.6307023388625
"KY","Hydro",2010,0.82154
"KY","Hydro",2012,0.82154
"KY","Hydro",2014,1.08254
"KY","Hydro",2016,1.08254
"KY","Hydro",2018,1.100028
"KY","Hydro",2020,1.121628
"KY","Hydro",2022,1.121628
"KY","Hydro",2024,1.121628
"KY","Hydro",2026,1.121628
"KY","Hydro",2028,1.121628
"KY","Hydro",2030,1.121628
"KY","Hydro",2032,1.121628
"KY","Hydro",2034,1.121628
"KY","Hydro",2036,1.132028
"KY","Hydro",2038,1.132028
"KY","Hydro",2040,1.132028
"KY","Hydro",2042,1.132028
"KY","Hydro",2044,1.132028
"KY","Hydro",2046,1.132028
"KY","Hydro",2048,1.132028
"KY","Hydro",2050,1.132028
"KY","Geothermal",2010,0
"KY","Geothermal",2012,0
"KY","Geothermal",2014,0
"KY","Geothermal",2016,0
"KY","Geothermal",2018,0
"KY","Geothermal",2020,0
"KY","Geothermal",2022,0
"KY","Geothermal",2024,0
"KY","Geothermal",2026,0
"KY","Geothermal",2028,0
"KY","Geothermal",2030,0
"KY","Geothermal",2032,0
"KY","Geothermal",2034,0
"KY","Geothermal",2036,0
"KY","Geothermal",2038,0
"KY","Geothermal",2040,0
"KY","Geothermal",2042,0
"KY","Geothermal",2044,0
"KY","Geothermal",2046,0
"KY","Geothermal",2048,0
"KY","Geothermal",2050,0
"KY","Biopower",2010,0.0176
"KY","Biopower",2012,0.0176
"KY","Biopower",2014,0.0192
"KY","Biopower",2016,0.02
"KY","Biopower",2018,0.02
"KY","Biopower",2020,0.02
"KY","Biopower",2022,0.02
"KY","Biopower",2024,0.02
"KY","Biopower",2026,0.02
"KY","Biopower",2028,0.02
"KY","Biopower",2030,0.02
"KY","Biopower",2032,0.02
"KY","Biopower",2034,0.02
"KY","Biopower",2036,0.02
"KY","Biopower",2038,0.02
"KY","Biopower",2040,0.02
"KY","Biopower",2042,0.02
"KY","Biopower",2044,0.02
"KY","Biopower",2046,0.02
"KY","Biopower",2048,0.100474887781303
"KY","Biopower",2050,0.100474887781303
"KY","Land-based Wind",2010,0
"KY","Land-based Wind",2012,0
"KY","Land-based Wind",2014,0
"KY","Land-based Wind",2016,0
"KY","Land-based Wind",2018,0
"KY","Land-based Wind",2020,0
"KY","Land-based Wind",2022,0
"KY","Land-based Wind",2024,0
"KY","Land-based Wind",2026,0
"KY","Land-based Wind",2028,0
"KY","Land-based Wind",2030,0
"KY","Land-based Wind",2032,0
"KY","Land-based Wind",2034,0
"KY","Land-based Wind",2036,0
"KY","Land-based Wind",2038,0.008675100088
"KY","Land-based Wind",2040,0.023534550905
"KY","Land-based Wind",2042,0.023534550905
"KY","Land-based Wind",2044,0.023534550905
"KY","Land-based Wind",2046,0.023534550905
"KY","Land-based Wind",2048,0.427117515
"KY","Land-based Wind",2050,1.46883467618
"KY","Offshore Wind",2010,0
"KY","Offshore Wind",2012,0
"KY","Offshore Wind",2014,0
"KY","Offshore Wind",2016,0
"KY","Offshore Wind",2018,0
"KY","Offshore Wind",2020,0
"KY","Offshore Wind",2022,0
"KY","Offshore Wind",2024,0
"KY","Offshore Wind",2026,0
"KY","Offshore Wind",2028,0
"KY","Offshore Wind",2030,0
"KY","Offshore Wind",2032,0
"KY","Offshore Wind",2034,0
"KY","Offshore Wind",2036,0
"KY","Offshore Wind",2038,0
"KY","Offshore Wind",2040,0
"KY","Offshore Wind",2042,0
"KY","Offshore Wind",2044,0
"KY","Offshore Wind",2046,0
"KY","Offshore Wind",2048,0
"KY","Offshore Wind",2050,0
"KY","CSP",2010,0
"KY","CSP",2012,0
"KY","CSP",2014,0
"KY","CSP",2016,0
"KY","CSP",2018,0
"KY","CSP",2020,0
"KY","CSP",2022,0
"KY","CSP",2024,0
"KY","CSP",2026,0
"KY","CSP",2028,0
"KY","CSP",2030,0
"KY","CSP",2032,0
"KY","CSP",2034,0
"KY","CSP",2036,0
"KY","CSP",2038,0
"KY","CSP",2040,0
"KY","CSP",2042,0
"KY","CSP",2044,0
"KY","CSP",2046,0
"KY","CSP",2048,0
"KY","CSP",2050,0
"KY","Utility PV",2010,0
"KY","Utility PV",2012,0.002
"KY","Utility PV",2014,0.002
"KY","Utility PV",2016,0.0139
"KY","Utility PV",2018,0.059433154597596
"KY","Utility PV",2020,0.869771315431773
"KY","Utility PV",2022,1.25990976937549
"KY","Utility PV",2024,1.85113051423736
"KY","Utility PV",2026,2.04083008534779
"KY","Utility PV",2028,2.89149067306508
"KY","Utility PV",2030,5.59211576465974
"KY","Utility PV",2032,6.58784253389051
"KY","Utility PV",2034,7.96598899542897
"KY","Utility PV",2036,7.96598899542897
"KY","Utility PV",2038,7.96598899542897
"KY","Utility PV",2040,8.33766832699406
"KY","Utility PV",2042,9.78439135645868
"KY","Utility PV",2044,11.2491173158652
"KY","Utility PV",2046,15.2213757435966
"KY","Utility PV",2048,18.8339974153474
"KY","Utility PV",2050,18.7554103323136
"KY","Rooftop PV",2010,0
"KY","Rooftop PV",2012,0
"KY","Rooftop PV",2014,0.0109454545454545
"KY","Rooftop PV",2016,0.0141827272727273
"KY","Rooftop PV",2018,0.0148818181818182
"KY","Rooftop PV",2020,0.0153490909090909
"KY","Rooftop PV",2022,0.0153690909090909
"KY","Rooftop PV",2024,0.0153727272727273
"KY","Rooftop PV",2026,0.0153790909090909
"KY","Rooftop PV",2028,0.0153827272727273
"KY","Rooftop PV",2030,0.0153872727272727
"KY","Rooftop PV",2032,0.01539
"KY","Rooftop PV",2034,0.0153936363636364
"KY","Rooftop PV",2036,0.0153981818181818
"KY","Rooftop PV",2038,0.0154027272727273
"KY","Rooftop PV",2040,0.0154054545454545
"KY","Rooftop PV",2042,0.01541
"KY","Rooftop PV",2044,0.0154127272727273
"KY","Rooftop PV",2046,0.0154154545454545
"KY","Rooftop PV",2048,0.0154172727272727
"KY","Rooftop PV",2050,0.0154209090909091
"KY","Storage",2010,0
"KY","Storage",2012,0
"KY","Storage",2014,0
"KY","Storage",2016,0
"KY","Storage",2018,0
"KY","Storage",2020,0
"KY","Storage",2022,0
"KY","Storage",2024,0
"KY","Storage",2026,0
"KY","Storage",2028,0
"KY","Storage",2030,0
"KY","Storage",2032,0
"KY","Storage",2034,0
"KY","Storage",2036,0
"KY","Storage",2038,0.00140830251843486
"KY","Storage",2040,0.00504179704170905
"KY","Storage",2042,0.0276196777472779
"KY","Storage",2044,0.0347250497833227
"KY","Storage",2046,0.103638910447596
"KY","Storage",2048,0.165062630616836
"KY","Storage",2050,0.26997082104084
"LA","Nuclear",2010,2.1328
"LA","Nuclear",2012,2.1328
"LA","Nuclear",2014,2.1328
"LA","Nuclear",2016,2.1328
"LA","Nuclear",2018,2.1328
"LA","Nuclear",2020,2.1328
"LA","Nuclear",2022,2.1328
"LA","Nuclear",2024,2.1328
"LA","Nuclear",2026,2.1328
"LA","Nuclear",2028,2.1328
"LA","Nuclear",2030,2.1328
"LA","Nuclear",2032,2.1328
"LA","Nuclear",2034,2.1328
"LA","Nuclear",2036,2.1328
"LA","Nuclear",2038,2.1328
"LA","Nuclear",2040,2.1328
"LA","Nuclear",2042,2.1328
"LA","Nuclear",2044,2.1328
"LA","Nuclear",2046,0
"LA","Nuclear",2048,0
"LA","Nuclear",2050,0
"LA","Coal",2010,4.3226
"LA","Coal",2012,4.3226
"LA","Coal",2014,4.3226
"LA","Coal",2016,3.7476
"LA","Coal",2018,3.7476
"LA","Coal",2020,3.7476
"LA","Coal",2022,3.55222
"LA","Coal",2024,3.55222
"LA","Coal",2026,3.55222
"LA","Coal",2028,3.55222
"LA","Coal",2030,3.55222
"LA","Coal",2032,3.55222
"LA","Coal",2034,3.34802
"LA","Coal",2036,3.34802
"LA","Coal",2038,3.31911
"LA","Coal",2040,3.31911
"LA","Coal",2042,3.31911
"LA","Coal",2044,3.31911
"LA","Coal",2046,3.31911
"LA","Coal",2048,3.31911
"LA","Coal",2050,3.31911
"LA","Oil-Gas-Steam",2010,9.38898
"LA","Oil-Gas-Steam",2012,8.89938
"LA","Oil-Gas-Steam",2014,8.828642
"LA","Oil-Gas-Steam",2016,6.900562
"LA","Oil-Gas-Steam",2018,6.521762
"LA","Oil-Gas-Steam",2020,6.180762
"LA","Oil-Gas-Steam",2022,6.180762
"LA","Oil-Gas-Steam",2024,6.180762
"LA","Oil-Gas-Steam",2026,6.180762
"LA","Oil-Gas-Steam",2028,6.170762
"LA","Oil-Gas-Steam",2030,6.170762
"LA","Oil-Gas-Steam",2032,6.038262
"LA","Oil-Gas-Steam",2034,5.930262
