"gid","tech","time","value"
"DE","Rooftop PV",2028,0.0935185969435499
"DE","Rooftop PV",2030,0.0925496273250598
"DE","Rooftop PV",2032,0.0916010595687193
"DE","Rooftop PV",2034,0.090687784869741
"DE","Rooftop PV",2036,0.0897830800427205
"DE","Rooftop PV",2038,0.0889138426003348
"DE","Rooftop PV",2040,0.0882877219919398
"DE","Rooftop PV",2042,0.090613909027812
"DE","Rooftop PV",2044,0.0916294962273629
"DE","Rooftop PV",2046,0.0973340416321593
"DE","Rooftop PV",2048,0.0969647522563152
"DE","Rooftop PV",2050,0.0971383893420571
"DE","Storage",2010,0
"DE","Storage",2012,0
"DE","Storage",2014,0
"DE","Storage",2016,0
"DE","Storage",2018,0
"DE","Storage",2020,0
"DE","Storage",2022,0
"DE","Storage",2024,0
"DE","Storage",2026,0
"DE","Storage",2028,0
"DE","Storage",2030,0
"DE","Storage",2032,0
"DE","Storage",2034,0
"DE","Storage",2036,0
"DE","Storage",2038,0
"DE","Storage",2040,0
"DE","Storage",2042,0
"DE","Storage",2044,-3.40734018890174e-06
"DE","Storage",2046,-2.1278491791917e-06
"DE","Storage",2048,0
"DE","Storage",2050,0
"DE","Curtailment",2010,0
"DE","Curtailment",2012,-3.63389480482338e-05
"DE","Curtailment",2014,0
"DE","Curtailment",2016,-0.000105926782253704
"DE","Curtailment",2018,-0.00114480526364758
"DE","Curtailment",2020,-0.00084071701972138
"DE","Curtailment",2022,-0.0019110694532998
"DE","Curtailment",2024,-0.00144039209725379
"DE","Curtailment",2026,-0.0018377810650133
"DE","Curtailment",2028,-0.00213823429549003
"DE","Curtailment",2030,-0.00282421626134357
"DE","Curtailment",2032,-0.00328939611103569
"DE","Curtailment",2034,-0.00326251988592271
"DE","Curtailment",2036,-0.00324836646466619
"DE","Curtailment",2038,-0.00269375371967343
"DE","Curtailment",2040,-0.00110394698609992
"DE","Curtailment",2042,-0.000577163121628542
"DE","Curtailment",2044,-0.000273929635211281
"DE","Curtailment",2046,-0.000161586541144326
"DE","Curtailment",2048,0
"DE","Curtailment",2050,0
"FL","Nuclear",2010,30.577929255936
"FL","Nuclear",2012,34.3760849878301
"FL","Nuclear",2014,28.2367534372708
"FL","Nuclear",2016,28.2367534372708
"FL","Nuclear",2018,28.2367534372708
"FL","Nuclear",2020,28.2367534372708
"FL","Nuclear",2022,28.2367534372708
"FL","Nuclear",2024,28.2367534372708
"FL","Nuclear",2026,28.2367534372708
"FL","Nuclear",2028,28.2367534372708
"FL","Nuclear",2030,28.2367534372708
"FL","Nuclear",2032,28.2367534372708
"FL","Nuclear",2034,28.2367534372708
"FL","Nuclear",2036,28.2367534372708
"FL","Nuclear",2038,28.2367534372708
"FL","Nuclear",2040,28.2367534372708
"FL","Nuclear",2042,28.2367534372708
"FL","Nuclear",2044,28.2367534372708
"FL","Nuclear",2046,28.2367534372708
"FL","Nuclear",2048,28.2367534372708
"FL","Nuclear",2050,28.2367534372708
"FL","Coal",2010,63.802708038022
"FL","Coal",2012,20.690591878081
"FL","Coal",2014,41.6155426258049
"FL","Coal",2016,18.4090839889665
"FL","Coal",2018,23.0902465477959
"FL","Coal",2020,24.5730757342512
"FL","Coal",2022,33.1676194003893
"FL","Coal",2024,34.3671049540623
"FL","Coal",2026,40.1843257265203
"FL","Coal",2028,44.4358742312088
"FL","Coal",2030,44.4358742312088
"FL","Coal",2032,44.4358742312088
"FL","Coal",2034,44.4358742312088
"FL","Coal",2036,44.4358742312088
"FL","Coal",2038,46.8571066255497
"FL","Coal",2040,47.1431539544066
"FL","Coal",2042,46.098755154013
"FL","Coal",2044,44.4104820011897
"FL","Coal",2046,41.522515346016
"FL","Coal",2048,36.6263664067805
"FL","Coal",2050,36.6751479268604
"FL","Oil-Gas-Steam",2010,0
"FL","Oil-Gas-Steam",2012,0
"FL","Oil-Gas-Steam",2014,0
"FL","Oil-Gas-Steam",2016,0
"FL","Oil-Gas-Steam",2018,0
"FL","Oil-Gas-Steam",2020,0
"FL","Oil-Gas-Steam",2022,0
"FL","Oil-Gas-Steam",2024,0
"FL","Oil-Gas-Steam",2026,0
"FL","Oil-Gas-Steam",2028,0
"FL","Oil-Gas-Steam",2030,0
"FL","Oil-Gas-Steam",2032,0
"FL","Oil-Gas-Steam",2034,0
"FL","Oil-Gas-Steam",2036,0
"FL","Oil-Gas-Steam",2038,0
"FL","Oil-Gas-Steam",2040,0
"FL","Oil-Gas-Steam",2042,0
"FL","Oil-Gas-Steam",2044,0
"FL","Oil-Gas-Steam",2046,0
"FL","Oil-Gas-Steam",2048,0
"FL","Oil-Gas-Steam",2050,0
"FL","NG-CC",2010,113.036748046992
"FL","NG-CC",2012,151.749590035759
"FL","NG-CC",2014,132.364296248711
"FL","NG-CC",2016,162.155014254774
"FL","NG-CC",2018,147.101801217276
"FL","NG-CC",2020,150.959395090529
"FL","NG-CC",2022,139.392879067735
"FL","NG-CC",2024,138.800511453105
"FL","NG-CC",2026,133.601019555481
"FL","NG-CC",2028,130.748104562433
"FL","NG-CC",2030,137.45980266199
"FL","NG-CC",2032,141.43255830314
"FL","NG-CC",2034,143.172062322564
"FL","NG-CC",2036,154.110606080092
"FL","NG-CC",2038,157.91807226951
"FL","NG-CC",2040,153.728781446987
"FL","NG-CC",2042,148.909644359441
"FL","NG-CC",2044,169.317912543703
"FL","NG-CC",2046,182.008839442368
"FL","NG-CC",2048,197.375898539559
"FL","NG-CC",2050,194.469227292917
"FL","NG-CT",2010,1.37578778853364
"FL","NG-CT",2012,0.848373752103836
"FL","NG-CT",2014,0.33661238445388
"FL","NG-CT",2016,0.637249065546832
"FL","NG-CT",2018,0.285042771937253
"FL","NG-CT",2020,0.25859812
"FL","NG-CT",2022,0.25498972
"FL","NG-CT",2024,0.27608916
"FL","NG-CT",2026,0.237520490169364
"FL","NG-CT",2028,0.247124096866279
"FL","NG-CT",2030,0.20707172
"FL","NG-CT",2032,0.20707172
"FL","NG-CT",2034,0.20707172
"FL","NG-CT",2036,0.181199238356742
"FL","NG-CT",2038,0.20707172
"FL","NG-CT",2040,0.20707172
"FL","NG-CT",2042,0.171099213975415
"FL","NG-CT",2044,0.0394351503914611
"FL","NG-CT",2046,0
"FL","NG-CT",2048,0
"FL","NG-CT",2050,0
"FL","Hydro",2010,0.192511724019391
"FL","Hydro",2012,0.166023899657302
"FL","Hydro",2014,0.232857872315546
"FL","Hydro",2016,0.199604514698975
"FL","Hydro",2018,0.199604514698975
"FL","Hydro",2020,0.214679214811874
"FL","Hydro",2022,0.214679214811874
"FL","Hydro",2024,0.214679214811874
"FL","Hydro",2026,0.214679214811874
"FL","Hydro",2028,0.214679214811874
"FL","Hydro",2030,0.214679214811874
"FL","Hydro",2032,0.214679214811874
"FL","Hydro",2034,0.214679214811874
"FL","Hydro",2036,0.214679214811874
"FL","Hydro",2038,0.214679214811874
"FL","Hydro",2040,0.214679214811874
"FL","Hydro",2042,0.214679214811874
"FL","Hydro",2044,0.214679214811874
"FL","Hydro",2046,0.214679214811874
"FL","Hydro",2048,0.214679214811874
"FL","Hydro",2050,0.214679214811874
"FL","Imports",2010,0
"FL","Imports",2012,0
"FL","Imports",2014,0
"FL","Imports",2016,0
"FL","Imports",2018,0
"FL","Imports",2020,0
"FL","Imports",2022,0
"FL","Imports",2024,0
"FL","Imports",2026,0
"FL","Imports",2028,0
"FL","Imports",2030,0
"FL","Imports",2032,0
"FL","Imports",2034,0
"FL","Imports",2036,0
"FL","Imports",2038,0
"FL","Imports",2040,0
"FL","Imports",2042,0
"FL","Imports",2044,0
"FL","Imports",2046,0
"FL","Imports",2048,0
"FL","Imports",2050,0
"FL","Geothermal",2010,0
"FL","Geothermal",2012,0
"FL","Geothermal",2014,0
"FL","Geothermal",2016,0
"FL","Geothermal",2018,0
"FL","Geothermal",2020,0
"FL","Geothermal",2022,0
"FL","Geothermal",2024,0
"FL","Geothermal",2026,0
"FL","Geothermal",2028,0
"FL","Geothermal",2030,0
"FL","Geothermal",2032,0
"FL","Geothermal",2034,0
"FL","Geothermal",2036,0
"FL","Geothermal",2038,0
"FL","Geothermal",2040,0
"FL","Geothermal",2042,0
"FL","Geothermal",2044,0
"FL","Geothermal",2046,0
"FL","Geothermal",2048,0
"FL","Geothermal",2050,0
"FL","Biopower",2010,3.54505211428269
"FL","Biopower",2012,3.31086026033263
"FL","Biopower",2014,3.44191002478769
"FL","Biopower",2016,2.8717416438945
"FL","Biopower",2018,3.23607614534459
"FL","Biopower",2020,3.10993960479112
"FL","Biopower",2022,3.10993960479112
"FL","Biopower",2024,3.10993960479112
"FL","Biopower",2026,3.10993960479112
"FL","Biopower",2028,3.37238057460333
"FL","Biopower",2030,3.46517987236533
"FL","Biopower",2032,3.24765320309333
"FL","Biopower",2034,3.06885051747733
"FL","Biopower",2036,2.87027290581333
"FL","Biopower",2038,2.20123125461049
"FL","Biopower",2040,2.0543132547673
"FL","Biopower",2042,1.87880967690546
"FL","Biopower",2044,1.80056105193022
"FL","Biopower",2046,1.6565423180399
"FL","Biopower",2048,1.6565423180399
"FL","Biopower",2050,1.6565423180399
"FL","Land-based Wind",2010,0
"FL","Land-based Wind",2012,0
"FL","Land-based Wind",2014,0
"FL","Land-based Wind",2016,0
"FL","Land-based Wind",2018,0
"FL","Land-based Wind",2020,0
"FL","Land-based Wind",2022,0
"FL","Land-based Wind",2024,0
"FL","Land-based Wind",2026,0
"FL","Land-based Wind",2028,0
"FL","Land-based Wind",2030,0
"FL","Land-based Wind",2032,0
"FL","Land-based Wind",2034,0
"FL","Land-based Wind",2036,0
"FL","Land-based Wind",2038,0
"FL","Land-based Wind",2040,0
"FL","Land-based Wind",2042,0
"FL","Land-based Wind",2044,0
"FL","Land-based Wind",2046,0
"FL","Land-based Wind",2048,0
"FL","Land-based Wind",2050,0
"FL","Offshore Wind",2010,0
"FL","Offshore Wind",2012,0
"FL","Offshore Wind",2014,0
"FL","Offshore Wind",2016,0
"FL","Offshore Wind",2018,0
"FL","Offshore Wind",2020,0
"FL","Offshore Wind",2022,0
"FL","Offshore Wind",2024,0
"FL","Offshore Wind",2026,0
"FL","Offshore Wind",2028,0
"FL","Offshore Wind",2030,0
"FL","Offshore Wind",2032,0
"FL","Offshore Wind",2034,0
"FL","Offshore Wind",2036,0
"FL","Offshore Wind",2038,0
"FL","Offshore Wind",2040,0
"FL","Offshore Wind",2042,0
"FL","Offshore Wind",2044,0
"FL","Offshore Wind",2046,0
"FL","Offshore Wind",2048,0
"FL","Offshore Wind",2050,0
"FL","CSP",2010,0
"FL","CSP",2012,0
"FL","CSP",2014,0
"FL","CSP",2016,0
"FL","CSP",2018,0
"FL","CSP",2020,0
"FL","CSP",2022,0
"FL","CSP",2024,0
"FL","CSP",2026,0
"FL","CSP",2028,0
"FL","CSP",2030,0
"FL","CSP",2032,0
"FL","CSP",2034,0
"FL","CSP",2036,0
"FL","CSP",2038,0
"FL","CSP",2040,0
"FL","CSP",2042,0
"FL","CSP",2044,0
"FL","CSP",2046,0
"FL","CSP",2048,0
"FL","CSP",2050,0
"FL","Utility PV",2010,0.0917403895351398
"FL","Utility PV",2012,0.124448534473549
"FL","Utility PV",2014,0.16897381358751
"FL","Utility PV",2016,0.233676258039045
"FL","Utility PV",2018,3.45181452945499
"FL","Utility PV",2020,3.41738267952367
"FL","Utility PV",2022,5.982276010954
"FL","Utility PV",2024,10.1160219313242
"FL","Utility PV",2026,13.0466357529862
"FL","Utility PV",2028,16.2612831859836
"FL","Utility PV",2030,16.0990768862034
"FL","Utility PV",2032,15.9384885942636
"FL","Utility PV",2034,18.4121956874559
"FL","Utility PV",2036,18.9706816073771
"FL","Utility PV",2038,18.7815813998831
"FL","Utility PV",2040,23.8786382623897
"FL","Utility PV",2042,34.1284077981978
"FL","Utility PV",2044,33.7812439600689
"FL","Utility PV",2046,33.4177743903452
"FL","Utility PV",2048,31.5804239338412
"FL","Utility PV",2050,41.8492705789954
"FL","Rooftop PV",2010,0.00896655001691218
"FL","Rooftop PV",2012,0.0280718019694368
"FL","Rooftop PV",2014,0.0586980007603272
"FL","Rooftop PV",2016,0.1029969342298
"FL","Rooftop PV",2018,0.29861686081636
"FL","Rooftop PV",2020,0.447288338715081
"FL","Rooftop PV",2022,0.471355724866531
"FL","Rooftop PV",2024,0.466982148095391
"FL","Rooftop PV",2026,0.462574568528664
"FL","Rooftop PV",2028,0.45811842518574
"FL","Rooftop PV",2030,0.453631405359712
"FL","Rooftop PV",2032,0.449153695785649
"FL","Rooftop PV",2034,0.444705881460087
"FL","Rooftop PV",2036,0.440279755806111
"FL","Rooftop PV",2038,0.435909697588325
"FL","Rooftop PV",2040,0.43442026554147
"FL","Rooftop PV",2042,0.436175888409166
"FL","Rooftop PV",2044,0.441630242306636
"FL","Rooftop PV",2046,0.451559469270759
"FL","Rooftop PV",2048,0.456346469311675
"FL","Rooftop PV",2050,0.473007881120252
"FL","Storage",2010,0
"FL","Storage",2012,0
"FL","Storage",2014,0
"FL","Storage",2016,0
"FL","Storage",2018,0
"FL","Storage",2020,0
"FL","Storage",2022,0
"FL","Storage",2024,0
"FL","Storage",2026,0
"FL","Storage",2028,0
"FL","Storage",2030,0
"FL","Storage",2032,0
"FL","Storage",2034,0
"FL","Storage",2036,0
"FL","Storage",2038,0
"FL","Storage",2040,0
"FL","Storage",2042,0
"FL","Storage",2044,-0.000393121536965496
"FL","Storage",2046,-0.000252658679935015
"FL","Storage",2048,-9.52617438752233e-05
"FL","Storage",2050,-5.35769680683335e-05
"FL","Curtailment",2010,0
"FL","Curtailment",2012,0
"FL","Curtailment",2014,0
"FL","Curtailment",2016,0
"FL","Curtailment",2018,0
"FL","Curtailment",2020,0
"FL","Curtailment",2022,0
"FL","Curtailment",2024,0
"FL","Curtailment",2026,0
"FL","Curtailment",2028,0
"FL","Curtailment",2030,0
"FL","Curtailment",2032,0
"FL","Curtailment",2034,0
"FL","Curtailment",2036,-0.000285216646610826
"FL","Curtailment",2038,-0.000144544619553114
"FL","Curtailment",2040,-6.03983888832586e-05
"FL","Curtailment",2042,-0.00183784433342478
"FL","Curtailment",2044,-0.00424894603677137
"FL","Curtailment",2046,-0.00073930008524511
"FL","Curtailment",2048,0
"FL","Curtailment",2050,-3.69192461692877e-05
"GA","Nuclear",2010,32.1026977152
"GA","Nuclear",2012,32.1026977152
"GA","Nuclear",2014,32.1026977152
"GA","Nuclear",2016,32.1026977152
"GA","Nuclear",2018,32.1026977152
"GA","Nuclear",2020,32.1026977152
"GA","Nuclear",2022,49.4937505152
"GA","Nuclear",2024,49.4937505152
"GA","Nuclear",2026,49.4937505152
"GA","Nuclear",2028,49.4937505152
"GA","Nuclear",2030,49.4937505152
"GA","Nuclear",2032,49.4937505152
"GA","Nuclear",2034,49.4937505152
"GA","Nuclear",2036,42.5689494912
"GA","Nuclear",2038,42.5689494912
"GA","Nuclear",2040,35.588418048
"GA","Nuclear",2042,35.588418048
"GA","Nuclear",2044,35.588418048
"GA","Nuclear",2046,35.588418048
"GA","Nuclear",2048,35.588418048
"GA","Nuclear",2050,35.588418048
"GA","Coal",2010,56.2205284270621
"GA","Coal",2012,13.3706361877101
"GA","Coal",2014,36.8712269825572
"GA","Coal",2016,26.8335931397475
"GA","Coal",2018,32.7767051633878
"GA","Coal",2020,38.5558405068297
"GA","Coal",2022,42.896279769154
"GA","Coal",2024,44.4852663364962
"GA","Coal",2026,50.6827227818001
"GA","Coal",2028,50.5133090030769
"GA","Coal",2030,50.5133090030769
"GA","Coal",2032,50.5133090030769
"GA","Coal",2034,51.7710223541966
"GA","Coal",2036,50.6751460541388
"GA","Coal",2038,53.0820278617635
"GA","Coal",2040,54.7076604384197
"GA","Coal",2042,59.4300861573626
"GA","Coal",2044,60.451774058022
"GA","Coal",2046,56.62714536
"GA","Coal",2048,51.26161032
"GA","Coal",2050,38.04045768
"GA","Oil-Gas-Steam",2010,0
"GA","Oil-Gas-Steam",2012,0
"GA","Oil-Gas-Steam",2014,0
"GA","Oil-Gas-Steam",2016,0
"GA","Oil-Gas-Steam",2018,0
"GA","Oil-Gas-Steam",2020,0
"GA","Oil-Gas-Steam",2022,0
"GA","Oil-Gas-Steam",2024,0
"GA","Oil-Gas-Steam",2026,0
"GA","Oil-Gas-Steam",2028,0
"GA","Oil-Gas-Steam",2030,0
"GA","Oil-Gas-Steam",2032,0
"GA","Oil-Gas-Steam",2034,0
"GA","Oil-Gas-Steam",2036,0
"GA","Oil-Gas-Steam",2038,0
"GA","Oil-Gas-Steam",2040,0
"GA","Oil-Gas-Steam",2042,0
"GA","Oil-Gas-Steam",2044,0
"GA","Oil-Gas-Steam",2046,0
"GA","Oil-Gas-Steam",2048,0
"GA","Oil-Gas-Steam",2050,0
"GA","NG-CC",2010,26.3372778974464
"GA","NG-CC",2012,51.9437934454692
"GA","NG-CC",2014,53.6292647327144
"GA","NG-CC",2016,45.0845720029866
"GA","NG-CC",2018,46.3321902894959
"GA","NG-CC",2020,48.0358242718426
"GA","NG-CC",2022,41.9996650518995
"GA","NG-CC",2024,45.055211771441
"GA","NG-CC",2026,41.7341177536154
"GA","NG-CC",2028,36.0168846486025
"GA","NG-CC",2030,32.5301400872669
"GA","NG-CC",2032,33.0158602775053
"GA","NG-CC",2034,26.3927045377466
"GA","NG-CC",2036,28.0565074155924
"GA","NG-CC",2038,35.0470232442054
"GA","NG-CC",2040,45.732952516356
"GA","NG-CC",2042,50.8468262620589
"GA","NG-CC",2044,51.0461169348202
"GA","NG-CC",2046,60.4494914663649
"GA","NG-CC",2048,67.6806325768627
"GA","NG-CC",2050,84.6854427459229
"GA","NG-CT",2010,0.33818468
"GA","NG-CT",2012,0.33698188
"GA","NG-CT",2014,0.331422777087445
"GA","NG-CT",2016,0.33283028
"GA","NG-CT",2018,0.33283028
"GA","NG-CT",2020,0.33213188
"GA","NG-CT",2022,0.30729988
"GA","NG-CT",2024,0.30151868
"GA","NG-CT",2026,0.30151868
"GA","NG-CT",2028,0.30151868
"GA","NG-CT",2030,0.29961748
"GA","NG-CT",2032,0.29961748
"GA","NG-CT",2034,0.258913573911326
"GA","NG-CT",2036,0.0842582415567046
"GA","NG-CT",2038,0
"GA","NG-CT",2040,0
"GA","NG-CT",2042,0
"GA","NG-CT",2044,0
"GA","NG-CT",2046,0
"GA","NG-CT",2048,0
"GA","NG-CT",2050,0
"GA","Hydro",2010,3.90537219769081
"GA","Hydro",2012,2.82117209771467
"GA","Hydro",2014,3.97650938490296
"GA","Hydro",2016,3.38448530274388
"GA","Hydro",2018,3.38448530274388
"GA","Hydro",2020,3.38448530274388
"GA","Hydro",2022,3.38448530274388
"GA","Hydro",2024,3.38448530274388
"GA","Hydro",2026,3.38448530274388
"GA","Hydro",2028,3.38448530274388
"GA","Hydro",2030,3.38448530274388
"GA","Hydro",2032,3.38448530274388
"GA","Hydro",2034,3.38448530274388
"GA","Hydro",2036,3.38448530274388
"GA","Hydro",2038,3.38448530274388
"GA","Hydro",2040,3.38448530274388
"GA","Hydro",2042,3.38448530274388
"GA","Hydro",2044,3.50224608775319
"GA","Hydro",2046,3.5022460877532
"GA","Hydro",2048,3.5022460877532
"GA","Hydro",2050,3.5022460877532
"GA","Imports",2010,0
"GA","Imports",2012,0
"GA","Imports",2014,0
"GA","Imports",2016,0
"GA","Imports",2018,0
"GA","Imports",2020,0
"GA","Imports",2022,0
"GA","Imports",2024,0
"GA","Imports",2026,0
"GA","Imports",2028,0
"GA","Imports",2030,0
"GA","Imports",2032,0
"GA","Imports",2034,0
"GA","Imports",2036,0
"GA","Imports",2038,0
"GA","Imports",2040,0
"GA","Imports",2042,0
"GA","Imports",2044,0
"GA","Imports",2046,0
"GA","Imports",2048,0
"GA","Imports",2050,0
"GA","Geothermal",2010,0
"GA","Geothermal",2012,0
"GA","Geothermal",2014,0
"GA","Geothermal",2016,0
"GA","Geothermal",2018,0
"GA","Geothermal",2020,0
"GA","Geothermal",2022,0
"GA","Geothermal",2024,0
"GA","Geothermal",2026,0
"GA","Geothermal",2028,0
"GA","Geothermal",2030,0
"GA","Geothermal",2032,0
"GA","Geothermal",2034,0
"GA","Geothermal",2036,0
"GA","Geothermal",2038,0
"GA","Geothermal",2040,0
"GA","Geothermal",2042,0
"GA","Geothermal",2044,0
"GA","Geothermal",2046,0
"GA","Geothermal",2048,0
"GA","Geothermal",2050,0
"GA","Biopower",2010,0.9321636939744
"GA","Biopower",2012,1.3284024862944
"GA","Biopower",2014,1.6493887237944
"GA","Biopower",2016,1.7806421290944
"GA","Biopower",2018,2.6203385866944
"GA","Biopower",2020,2.4907012388544
"GA","Biopower",2022,2.4907012388544
"GA","Biopower",2024,2.4907012388544
"GA","Biopower",2026,2.4907012388544
"GA","Biopower",2028,2.4907012388544
"GA","Biopower",2030,2.4907012388544
"GA","Biopower",2032,2.4907012388544
"GA","Biopower",2034,2.4907012388544
"GA","Biopower",2036,2.4907012388544
"GA","Biopower",2038,2.4907012388544
"GA","Biopower",2040,2.4907012388544
"GA","Biopower",2042,2.4907012388544
"GA","Biopower",2044,2.4833778788544
"GA","Biopower",2046,2.4833778788544
"GA","Biopower",2048,1.8742296591744
"GA","Biopower",2050,1.8742296591744
"GA","Land-based Wind",2010,0
"GA","Land-based Wind",2012,0
"GA","Land-based Wind",2014,0
"GA","Land-based Wind",2016,0
"GA","Land-based Wind",2018,0
"GA","Land-based Wind",2020,0
"GA","Land-based Wind",2022,0
"GA","Land-based Wind",2024,0
"GA","Land-based Wind",2026,0
"GA","Land-based Wind",2028,0
"GA","Land-based Wind",2030,0
"GA","Land-based Wind",2032,0
"GA","Land-based Wind",2034,0
"GA","Land-based Wind",2036,0
"GA","Land-based Wind",2038,0
"GA","Land-based Wind",2040,0
"GA","Land-based Wind",2042,0
"GA","Land-based Wind",2044,0
"GA","Land-based Wind",2046,0
"GA","Land-based Wind",2048,0
"GA","Land-based Wind",2050,0
"GA","Offshore Wind",2010,0
"GA","Offshore Wind",2012,0
"GA","Offshore Wind",2014,0
"GA","Offshore Wind",2016,0
"GA","Offshore Wind",2018,0
"GA","Offshore Wind",2020,0
"GA","Offshore Wind",2022,0
"GA","Offshore Wind",2024,0
"GA","Offshore Wind",2026,0
"GA","Offshore Wind",2028,0
"GA","Offshore Wind",2030,0
"GA","Offshore Wind",2032,0
"GA","Offshore Wind",2034,0
"GA","Offshore Wind",2036,0
"GA","Offshore Wind",2038,0
"GA","Offshore Wind",2040,0
"GA","Offshore Wind",2042,0
"GA","Offshore Wind",2044,0
"GA","Offshore Wind",2046,0
"GA","Offshore Wind",2048,0
"GA","Offshore Wind",2050,0
"GA","CSP",2010,0
"GA","CSP",2012,0
"GA","CSP",2014,0
"GA","CSP",2016,0
"GA","CSP",2018,0
"GA","CSP",2020,0
"GA","CSP",2022,0
"GA","CSP",2024,0
"GA","CSP",2026,0
"GA","CSP",2028,0
"GA","CSP",2030,0
"GA","CSP",2032,0
"GA","CSP",2034,0
"GA","CSP",2036,0
"GA","CSP",2038,0
"GA","CSP",2040,0
"GA","CSP",2042,0
"GA","CSP",2044,0
"GA","CSP",2046,0
"GA","CSP",2048,0
"GA","CSP",2050,0
"GA","Utility PV",2010,0
"GA","Utility PV",2012,0.0082413162620087
"GA","Utility PV",2014,0.0831766239706581
"GA","Utility PV",2016,0.980401240693212
"GA","Utility PV",2018,2.36238052973919
"GA","Utility PV",2020,2.33881578395504
"GA","Utility PV",2022,2.31548609651009
"GA","Utility PV",2024,2.2923891226974
"GA","Utility PV",2026,2.2695225411985
"GA","Utility PV",2028,3.51393847958628
"GA","Utility PV",2030,3.47888694325241
"GA","Utility PV",2032,3.44418504599346
"GA","Utility PV",2034,4.7627176064429
"GA","Utility PV",2036,7.10345967353818
"GA","Utility PV",2038,7.03260266329463
"GA","Utility PV",2040,6.96245245172827
"GA","Utility PV",2042,6.87533526460888
"GA","Utility PV",2044,6.6828351159118
"GA","Utility PV",2046,7.14741554366708
"GA","Utility PV",2048,11.9759952858365
"GA","Utility PV",2050,19.1672077263449
"GA","Rooftop PV",2010,0.000514604341638899
"GA","Rooftop PV",2012,0.0126728509846922
"GA","Rooftop PV",2014,0.0172992091730398
"GA","Rooftop PV",2016,0.0213074359669188
"GA","Rooftop PV",2018,0.057482125382608
"GA","Rooftop PV",2020,0.0648410956314425
"GA","Rooftop PV",2022,0.0658220717876329
"GA","Rooftop PV",2024,0.0657750250165852
"GA","Rooftop PV",2026,0.0657468323842608
"GA","Rooftop PV",2028,0.0656708375269678
"GA","Rooftop PV",2030,0.0656238850986563
"GA","Rooftop PV",2032,0.0655576019546212
"GA","Rooftop PV",2034,0.0655075363941019
"GA","Rooftop PV",2036,0.0655399949403607
"GA","Rooftop PV",2038,0.0654448500013606
"GA","Rooftop PV",2040,0.0655738770035132
"GA","Rooftop PV",2042,0.069592213061115
"GA","Rooftop PV",2044,0.0711951515072371
"GA","Rooftop PV",2046,0.0727532119184333
"GA","Rooftop PV",2048,0.0742014477184935
"GA","Rooftop PV",2050,0.0758698518468711
"GA","Storage",2010,-0.264833198369101
"GA","Storage",2012,-0.56485824631964
"GA","Storage",2014,-0.175795672208
"GA","Storage",2016,-0.45938084299484
"GA","Storage",2018,-0.175795672208
"GA","Storage",2020,-0.01910822524
"GA","Storage",2022,-0.01910822524
"GA","Storage",2024,-0.01910822524
"GA","Storage",2026,-0.01910822524
"GA","Storage",2028,-0.0191172307508913
"GA","Storage",2030,-0.0192242742325916
"GA","Storage",2032,-0.0192382668956093
"GA","Storage",2034,-0.0192392289401433
"GA","Storage",2036,-0.019511035797898
"GA","Storage",2038,-0.0194020785933818
"GA","Storage",2040,-0.0193568357161988
"GA","Storage",2042,-0.0118322076917796
"GA","Storage",2044,-0.0106626758425105
"GA","Storage",2046,-0.0102476850163626
"GA","Storage",2048,-0.00993144494176208
"GA","Storage",2050,-0.010126450502251
"GA","Curtailment",2010,0
"GA","Curtailment",2012,0
"GA","Curtailment",2014,0
"GA","Curtailment",2016,0
"GA","Curtailment",2018,0
"GA","Curtailment",2020,0
"GA","Curtailment",2022,0
"GA","Curtailment",2024,0
"GA","Curtailment",2026,0
"GA","Curtailment",2028,0
"GA","Curtailment",2030,0
"GA","Curtailment",2032,0
"GA","Curtailment",2034,0
"GA","Curtailment",2036,0
"GA","Curtailment",2038,0
"GA","Curtailment",2040,0
"GA","Curtailment",2042,0
"GA","Curtailment",2044,0
"GA","Curtailment",2046,0
"GA","Curtailment",2048,0
"GA","Curtailment",2050,0
"IA","Nuclear",2010,4.893209856
"IA","Nuclear",2012,4.893209856
"IA","Nuclear",2014,4.893209856
"IA","Nuclear",2016,4.893209856
"IA","Nuclear",2018,4.893209856
"IA","Nuclear",2020,4.893209856
"IA","Nuclear",2022,4.893209856
"IA","Nuclear",2024,4.893209856
"IA","Nuclear",2026,4.893209856
"IA","Nuclear",2028,4.893209856
"IA","Nuclear",2030,4.893209856
"IA","Nuclear",2032,4.893209856
"IA","Nuclear",2034,4.893209856
"IA","Nuclear",2036,0
"IA","Nuclear",2038,0
"IA","Nuclear",2040,0
"IA","Nuclear",2042,0
"IA","Nuclear",2044,0
"IA","Nuclear",2046,0
"IA","Nuclear",2048,0
"IA","Nuclear",2050,0
"IA","Coal",2010,44.6659057325394
"IA","Coal",2012,43.3170695043662
"IA","Coal",2014,42.0279576037304
"IA","Coal",2016,34.2096184099017
"IA","Coal",2018,34.1856705916906
"IA","Coal",2020,35.5403378697892
"IA","Coal",2022,36.8027574770512
"IA","Coal",2024,36.829846515142
"IA","Coal",2026,36.8900033079859
"IA","Coal",2028,36.8900033079859
"IA","Coal",2030,36.8900033079859
"IA","Coal",2032,36.8900033079859
"IA","Coal",2034,36.5100082873266
"IA","Coal",2036,36.7162089185354
"IA","Coal",2038,36.5562501886892
"IA","Coal",2040,36.7827019801911
