"time","gid","value"
2046,"DE",0.00282920499382729
2046,"FL",0.0757026663130016
2046,"GA",0.0584865639929685
2046,"IA",0.0267044317214538
2046,"ID",5.13146888440947e-05
2046,"IL",0.0460315798672249
2046,"IN",0.072177312745108
2046,"KS",0.0160651520547537
2046,"KY",0.0592115446434774
2046,"LA",0.0325364403581646
2046,"MA",0.00109196125028807
2046,"MD",0.0118074449210116
2046,"ME",0.000188185878849785
2046,"MEX",0.000107616834743303
2046,"MI",0.00874919495442925
2046,"MN",0.0116960788540225
2046,"MO",0.0339727274001637
2046,"MS",0.0136674136872939
2046,"MT",0.0107940378991185
2046,"NC",0.0400386491438841
2046,"ND",0.0110867792638843
2046,"NE",0.0169912609043547
2046,"NH",0.00028351408959274
2046,"NJ",0.00858765928628666
2046,"NM",0.00691402292251816
2046,"NV",0.00400500409917236
2046,"NY",0.0110240742048115
2046,"OH",0.0508737742576393
2046,"OK",0.0147446350187831
2046,"OR",0.000756659317718791
2046,"PA",0.0506232098491713
2046,"RI",0.000101131688539003
2046,"SC",0.0370191918444222
2046,"SD",0.0025489274997021
2046,"TN",0.0200341708433889
2046,"TX",0.12181592402076
2046,"UT",0.0304642101439052
2046,"VA",0.015010827909769
2046,"WA",0.000833862867556752
2046,"WI",0.0268503429749572
2046,"WV",0.0476300198663721
2046,"WY",0.0164728531115048
2048,"AL",0.0429265048078231
2048,"AR",0.0180549048209529
2048,"AZ",0.0208926779376654
2048,"CA",0.0221091978135532
2048,"CO",0.0175357873015188
2048,"CT",0.00341107848021964
2048,"DE",0.00290820241982493
2048,"FL",0.0663966673227686
2048,"GA",0.0535264624775501
2048,"IA",0.0275027809669801
2048,"ID",5.13134714973679e-05
2048,"IL",0.0322821382279406
2048,"IN",0.0659948225077549
2048,"KS",0.012981076573247
2048,"KY",0.0554220865126751
2048,"LA",0.0305018832567954
2048,"MA",0.000781737433420636
2048,"MD",0.0119938932511558
2048,"ME",0.000188185878849785
2048,"MEX",0.000107616834743303
2048,"MI",0.00822311537133805
2048,"MN",0.00907014181460571
2048,"MO",0.0250822153339541
2048,"MS",0.0132274940669881
2048,"MT",0.0106785903395673
2048,"NC",0.0327279218981741
2048,"ND",0.0107743623794171
2048,"NE",0.0163282153729739
2048,"NH",0.000230826183657382
2048,"NJ",0.00959896989150635
2048,"NM",0.00691300255242373
2048,"NV",0.00383740282400423
2048,"NY",0.0125016630906215
2048,"OH",0.0468739232918661
2048,"OK",0.0151945791594177
2048,"OR",0.000705088255721806
2048,"PA",0.0433515081765201
2048,"RI",7.21631759826002e-05
2048,"SC",0.0340378465972281
2048,"SD",0.00257687905943398
2048,"TN",0.00372380433085782
2048,"TX",0.117525994720473
2048,"UT",0.0301852464286056
2048,"VA",0.0158343941224232
2048,"WA",0.000763108422968531
2048,"WI",0.0271786786461435
2048,"WV",0.0192947414609943
2048,"WY",0.0161847378802568
2050,"AL",0.0371554443719883
2050,"AR",0.0180014850502755
2050,"AZ",0.0189707981896491
2050,"CA",0.0211968533422317
2050,"CO",0.0159744737809669
2050,"CT",0.00244944593372175
2050,"DE",0.00290820241982493
2050,"FL",0.0753624247534564
2050,"GA",0.0400155374400793
2050,"IA",0.0255420149270348
2050,"ID",2.2108196886751e-05
2050,"IL",0.0275593676210368
2050,"IN",0.0586221908217574
2050,"KS",0.0129714743997563
2050,"KY",0.0476977950526853
2050,"LA",0.0295373459027097
2050,"MA",0.000506158439159978
2050,"MD",0.0119108762167202
2050,"ME",0.000161072910008365
2050,"MEX",0.000107616834743303
2050,"MI",0.00849710514840456
2050,"MN",0.00878831201706224
2050,"MO",0.0251330507056014
2050,"MS",0.0139818235632304
2050,"MT",0.0105854832407001
2050,"NC",0.0183455683218462
2050,"ND",0.0101539848277479
2050,"NE",0.0169277001242727
2050,"NH",0.000225821158541192
2050,"NJ",0.00778802728093862
2050,"NM",0.00687035844387921
2050,"NV",0.00301679569392843
2050,"NY",0.0102705630078438
2050,"OH",0.0266570350840169
2050,"OK",0.0145429781040329
2050,"OR",0.000367721832546167
2050,"PA",0.0441274311887874
2050,"RI",2.49940298887637e-05
2050,"SC",0.0318115823072426
2050,"SD",1.56951745920893e-06
2050,"TN",0.00285598152143221
2050,"TX",0.117236347785375
2050,"UT",0.0266501543275954
2050,"VA",0.0152991137845258
2050,"VT",0.000210465046873531
2050,"WA",0.000695512815300531
2050,"WI",0.0234257459803279
2050,"WV",0.0150214290848731
2050,"WY",0.0162224619411922
