"time","gid","value"
2046,"AL",0.0377737666540224
2046,"AR",0.0244910753190352
2046,"AZ",0.0370609666732393
2046,"CA",0.0187082104063578
2046,"CO",0.0272446553941743
2046,"CT",0.00718665229681563
2046,"DE",0.000243975650626553
2046,"FL",0.0767933168527072
2046,"GA",0.0316606632526874
2046,"IA",0.00921398928983778
2046,"ID",0.00758660212009191
2046,"IL",0.049627453148157
2046,"IN",0.0367784514646997
2046,"KS",0.00309409484038874
2046,"KY",0.0357935464859338
2046,"LA",0.0432881622088862
2046,"MA",0.00223256491372293
2046,"MD",0.00353074675518122
2046,"ME",0.000737318862446333
2046,"MEX",0.00027139983951475
2046,"MI",0.0290569472530201
2046,"MN",0.00453659080025707
2046,"MO",0.0238985889521584
2046,"MS",0.00447395080210264
2046,"MT",0.00438819662423303
2046,"NC",0.0389647930247252
2046,"ND",7.97374213190227e-06
2046,"NE",0.00605946270327296
2046,"NH",0.000333807103688101
2046,"NJ",0.00835567303232386
2046,"NM",0.0124590946597202
2046,"NV",0.0206189511355947
2046,"NY",0.0340833276108554
2046,"OH",0.0823527894751095
2046,"OK",0.0060110227508891
2046,"OR",0.0213171624432674
2046,"PA",0.0833323399150709
2046,"RI",0.000174144180428519
2046,"SC",0.019062728636392
2046,"SD",0.000217163134524984
2046,"TN",0.039185627246558
2046,"TX",0.131743565190516
2046,"UT",0.0375721114897564
2046,"VA",0.0225629771146698
2046,"VT",0.00107784727302255
2046,"WA",0.0161211655177138
2046,"WI",0.0395621599233472
2046,"WV",0.00478288418660324
2046,"WY",0.0131903583502214
2048,"AL",0.0392446036146876
2048,"AR",0.0243354706125948
2048,"AZ",0.0370120301416781
2048,"CA",0.0190068834851176
2048,"CO",0.026195392342294
2048,"CT",0.00781957705518953
2048,"DE",0.000216728049434236
2048,"FL",0.0765555761056044
2048,"GA",0.0310402428842289
2048,"IA",0.00922894605267992
2048,"ID",0.0099494036232141
2048,"IL",0.0608357972649864
2048,"IN",0.0367501128515824
2048,"KS",0.0025820638980107
2048,"KY",0.0371122304018872
2048,"LA",0.0481557706946424
2048,"MA",0.00193350333132382
2048,"MD",0.0018729041672067
2048,"ME",0.000718918504480022
2048,"MEX",0.000125741735136647
2048,"MI",0.0332674659448942
2048,"MN",0.00431855957458864
2048,"MO",0.0231825441554377
2048,"MS",0.00546967819489773
2048,"MT",0.00385425215381465
2048,"NC",0.0352670464390645
2048,"ND",4.80268096229543e-06
2048,"NE",0.00604174961220591
2048,"NH",0.000140117100783978
2048,"NJ",0.0092098203999068
2048,"NM",0.0155689902769976
2048,"NV",0.0205044664668867
2048,"NY",0.0356898414479902
2048,"OH",0.0806834086400315
2048,"OK",0.0050437264900196
2048,"OR",0.0218254173221743
2048,"PA",0.0879105083435842
2048,"RI",0.000115583513386267
2048,"SC",0.0176766269653246
2048,"SD",0.000206648973072168
2048,"TN",0.0402313849645947
2048,"TX",0.135591062796266
2048,"UT",0.0376562149612921
2048,"VA",0.0243085894843247
2048,"VT",0.00109321147699245
2048,"WA",0.0154598956644252
2048,"WI",0.0389921022452697
2048,"WV",0.00697247024312837
2048,"WY",0.0123492985106331
2050,"AL",0.040244537041212
2050,"AR",0.0260518826064112
2050,"AZ",0.0365933764228244
2050,"CA",0.0190168967436044
2050,"CO",0.025588160617698
2050,"CT",0.0073931548701215
2050,"DE",0.000113363318117716
2050,"FL",0.0749513278605723
2050,"GA",0.0299761240638252
2050,"IA",0.00828886362507102
2050,"ID",0.0106463055385824
2050,"IL",0.0657475131524182
2050,"IN",0.0377103064214156
2050,"KS",0.0022582274290886
2050,"KY",0.0384377852313895
2050,"LA",0.0481209804200409
2050,"MA",0.0013719419902814
2050,"MD",0.000974211637175023
2050,"ME",0.000640232009862066
2050,"MEX",7.27612159921619e-05
2050,"MI",0.0338972667820064
2050,"MN",0.00482004426320411
2050,"MO",0.0203508772564375
2050,"MS",0.00554958706752121
2050,"MT",0.00342303725444636
2050,"NC",0.0367426201345665
2050,"NE",0.00515696908427174
2050,"NH",0.000845230113427491
2050,"NJ",0.00820561613465493
2050,"NM",0.0160482991075095
2050,"NV",0.0204882013327752
2050,"NY",0.0371753651430172
2050,"OH",0.0819797401834427
2050,"OK",0.00462565471053382
2050,"OR",0.022252440456781
2050,"PA",0.0922229723252582
2050,"RI",7.81034217599784e-05
2050,"SC",0.0167830879774272
2050,"SD",0.000195194622679315
2050,"TN",0.0378216346110418
2050,"TX",0.135931541372
2050,"UT",0.0355219352476725
2050,"VA",0.0246975986711827
2050,"VT",0.00100878214302488
2050,"WA",0.0150758397904761
2050,"WI",0.0375565614614356
2050,"WV",0.00695994844887485
2050,"WY",0.0120696459100295
