"time","gid","value"
2044,"TX",0.138861919153669
2044,"UT",0.0329483635699539
2044,"VA",0.0576820349083747
2044,"VT",0.00217918156834537
2044,"WA",0.0092567273780506
2044,"WI",0.0417715520983688
2044,"WV",0.0604953286239637
2044,"WY",0.0107086559330105
2046,"AL",0.0393662044283113
2046,"AR",0.0432902508181182
2046,"AZ",0.0424395808340203
2046,"CA",0.0509080778293429
2046,"CO",0.0276912784697402
2046,"CT",0.0123708491756325
2046,"DE",0.00205502655908897
2046,"FL",0.103841136163099
2046,"GA",0.0498026576505991
2046,"IA",0.013403894093945
2046,"ID",0.0126457404009781
2046,"IL",0.0629487876308966
2046,"IN",0.0744538326113285
2046,"KS",0.0043961608123953
2046,"KY",0.064096185710366
2046,"LA",0.0566972379338788
2046,"MA",0.00370676715566502
2046,"MD",0.00446746134883522
2046,"ME",0.00139330344496217
2046,"MEX",0.00162682607233926
2046,"MI",0.0534771600358203
2046,"MN",0.00999014735145353
2046,"MO",0.0394657432079299
2046,"MS",0.00881681318059192
2046,"MT",0.00291492256160586
2046,"NC",0.0536959209260112
2046,"ND",0.00120965094407149
2046,"NE",0.0109580454455688
2046,"NH",0.00178801067850373
2046,"NJ",0.0146263798162072
2046,"NM",0.00505660316464238
2046,"NV",0.0165706131942632
2046,"NY",0.0419102988489233
2046,"OH",0.0645704181785042
2046,"OK",0.00937896232769405
2046,"OR",0.00707837125009386
2046,"PA",0.107963441782257
2046,"RI",0.00114847861102035
2046,"SC",0.0508902559080521
2046,"SD",0.000299486845462776
2046,"TN",0.0367773323493928
2046,"TX",0.137548394032039
2046,"UT",0.03241405899501
2046,"VA",0.0625628910163908
2046,"VT",0.00207925096938788
2046,"WA",0.00916633993671423
2046,"WI",0.0394054183890306
2046,"WV",0.0486465869510829
2046,"WY",0.00999842089921441
2048,"AL",0.0399448489567749
2048,"AR",0.0455870350841758
2048,"AZ",0.0441250598636515
2048,"CA",0.0480559275209274
2048,"CO",0.0260196042565657
2048,"CT",0.0126630734992547
2048,"DE",0.00176604421663657
2048,"FL",0.104682153394208
2048,"GA",0.0540149727092383
2048,"IA",0.0127413446553101
2048,"ID",0.0116505699518989
2048,"IL",0.0608550043063568
2048,"IN",0.0714540535999477
2048,"KS",0.00400571034657239
2048,"KY",0.0692014660170003
2048,"LA",0.0569753547066156
2048,"MA",0.00513759040185812
2048,"MD",0.00416774946767332
2048,"ME",0.00100262656533082
2048,"MEX",0.0016697513221857
2048,"MI",0.0509215736273269
2048,"MN",0.00740409836260551
2048,"MO",0.0386078478936286
2048,"MS",0.00865942060301982
2048,"MT",0.0027722162303077
2048,"NC",0.0575756135544234
2048,"ND",0.00112053645069761
2048,"NE",0.0098154166272715
2048,"NH",0.00141573710471428
2048,"NJ",0.0174055747919785
2048,"NM",0.00502697730259039
2048,"NV",0.0154410288348255
2048,"NY",0.0414410732041828
2048,"OH",0.0641414896778005
2048,"OK",0.00929257812132902
2048,"OR",0.00882957926241885
2048,"PA",0.114538792119475
2048,"RI",0.00126438910858891
2048,"SC",0.0508051278000598
2048,"SD",0.000310508949976183
2048,"TN",0.0372936824963088
2048,"TX",0.13925255497328
2048,"UT",0.0332298254012242
2048,"VA",0.0658046536975772
2048,"VT",0.00206116322377958
2048,"WA",0.00957056524918212
2048,"WI",0.0408037755990415
2048,"WV",0.0320792291919412
2048,"WY",0.00931784661716259
2050,"AL",0.0399289689054958
2050,"AR",0.0456859346816372
2050,"AZ",0.04415600415233
2050,"CA",0.0468391180181741
2050,"CO",0.0263951739156362
2050,"CT",0.0129691746085437
2050,"DE",0.0014487313268857
2050,"FL",0.105674205067749
2050,"GA",0.0591471952675282
2050,"IA",0.0122765083823232
2050,"ID",0.0105823858282213
2050,"IL",0.0569241518969699
2050,"IN",0.0660882048322049
2050,"KS",0.0039751845912091
2050,"KY",0.0705617781640954
2050,"LA",0.057988908098025
2050,"MA",0.00570374174474677
2050,"MD",0.00368886637227154
2050,"ME",0.00104452972689991
2050,"MEX",0.00156134199224707
2050,"MI",0.0501358661141266
2050,"MN",0.0078467229533466
2050,"MO",0.0399040201910903
2050,"MS",0.00844461632468106
2050,"MT",0.00252069761531344
2050,"NC",0.0562389470301973
2050,"ND",0.00105070547044122
2050,"NE",0.00954571167491984
2050,"NH",0.00253934229584284
2050,"NJ",0.0206236425458425
2050,"NM",0.00502591888795536
2050,"NV",0.0148900745978951
2050,"NY",0.0389352190498625
2050,"OH",0.0646535785872237
2050,"OK",0.00928676968183994
2050,"OR",0.00906145846771792
2050,"PA",0.121151024802261
2050,"RI",0.00172386283504436
2050,"SC",0.0488758508340742
2050,"SD",0.000360347079025361
2050,"TN",0.0381779345099727
2050,"TX",0.140252507749507
2050,"UT",0.0303487946260729
2050,"VA",0.0648524994248855
2050,"VT",0.00286597883192171
2050,"WA",0.01037020063587
2050,"WI",0.040577746474445
2050,"WV",0.0299543621306498
2050,"WY",0.00873595855776391
