"time","gid","value"
2044,"UT",0.0336355831847891
2044,"VA",0.0284577352567827
2044,"VT",0.00171090616893111
2044,"WA",0.00472559498876759
2044,"WI",0.0376321003792161
2044,"WV",0.0652493402231255
2044,"WY",0.00859467871802509
2046,"AL",0.0335052025534253
2046,"AR",0.0251155073308159
2046,"AZ",0.0391801649292106
2046,"CA",0.0316456973524943
2046,"CO",0.0281720301453556
2046,"CT",0.0109981290102123
2046,"DE",0.00408244829764268
2046,"FL",0.0988459428230289
2046,"GA",0.0388214794239732
2046,"IA",0.0191473015008482
2046,"ID",0.00209573085711601
2046,"IL",0.0517946974653676
2046,"IN",0.0814082424174212
2046,"KS",0.00121383843374136
2046,"KY",0.0604371657531819
2046,"LA",0.0447572227399084
2046,"MA",0.00361543726864031
2046,"MD",0.00738860923828662
2046,"ME",0.00114500513873262
2046,"MEX",0.00086686259067473
2046,"MI",0.046673832831265
2046,"MN",0.00912037853231354
2046,"MO",0.0332649611945188
2046,"MS",0.0112383400795052
2046,"MT",0.00555541249575855
2046,"NC",0.0431031265606992
2046,"ND",0.00111688199571907
2046,"NE",0.00947750805858392
2046,"NH",0.00128869835609445
2046,"NJ",0.0171080924577397
2046,"NM",0.00660634898362791
2046,"NV",0.0082877071062743
2046,"NY",0.0323721920419789
2046,"OH",0.0764952711571419
2046,"OK",0.00463767648777155
2046,"OR",0.00368585063382725
2046,"PA",0.0821500696166793
2046,"RI",0.00124323367375448
2046,"SC",0.0420176950035029
2046,"SD",0.00019079995044081
2046,"TN",0.0210899042372937
2046,"TX",0.0923789277165356
2046,"UT",0.0329082734787997
2046,"VA",0.0299057292399409
2046,"VT",0.00173753117761881
2046,"WA",0.00416255828134
2046,"WI",0.0380480521151039
2046,"WV",0.0539678924282362
2046,"WY",0.00714378411582075
2048,"AL",0.0334070991706088
2048,"AR",0.0248277209105271
2048,"AZ",0.0407671906895153
2048,"CA",0.0312692219555377
2048,"CO",0.0279580471733046
2048,"CT",0.0102787378124847
2048,"DE",0.0037842333389769
2048,"FL",0.0988340364688852
2048,"GA",0.0413146540158312
2048,"IA",0.018897529005168
2048,"ID",0.00203096175220904
2048,"IL",0.0393974119980084
2048,"IN",0.0743293130315439
2048,"KS",0.00120032421329823
2048,"KY",0.0591643376008358
2048,"LA",0.0457087755785359
2048,"MA",0.00431751354222526
2048,"MD",0.00878787579764758
2048,"ME",0.000856511373702686
2048,"MEX",0.000851149124545452
2048,"MI",0.0409949857632164
2048,"MN",0.00721117114998863
2048,"MO",0.0277438294318915
2048,"MS",0.0107519036664599
2048,"MT",0.00604128625726464
2048,"NC",0.0473301464856206
2048,"ND",0.00108403399664057
2048,"NE",0.0094071794605666
2048,"NH",0.0013407120917739
2048,"NJ",0.018210086521465
2048,"NM",0.00730166681422102
2048,"NV",0.00769335331421289
2048,"NY",0.0356618070520922
2048,"OH",0.0734635993056249
2048,"OK",0.00539423164576976
2048,"OR",0.00351479127174979
2048,"PA",0.0817490303426757
2048,"RI",0.00122905244468478
2048,"SC",0.0400385578907651
2048,"SD",0.000187768996570102
2048,"TN",0.0215432767336386
2048,"TX",0.0962074573223689
2048,"UT",0.0342353597833548
2048,"VA",0.0319577765345223
2048,"VT",0.00165298010158201
2048,"WA",0.00398564852823764
2048,"WI",0.0396955966623816
2048,"WV",0.033275676097542
2048,"WY",0.00726878188971611
2050,"AL",0.0345855884443914
2050,"AR",0.0248314383094416
2050,"AZ",0.0350314472688455
2050,"CA",0.0283940176977744
2050,"CO",0.0262033106390085
2050,"CT",0.009959309712058
2050,"DE",0.00385573426252429
2050,"FL",0.0997869499001092
2050,"GA",0.0382636179331163
2050,"IA",0.0166884188684355
2050,"ID",0.00187403993345035
2050,"IL",0.0303066938773422
2050,"IN",0.0691882438642125
2050,"KS",0.00121287181907025
2050,"KY",0.05355355849708
2050,"LA",0.0451718954079182
2050,"MA",0.00486012110496868
2050,"MD",0.00946045401762821
2050,"ME",0.00105910107811401
2050,"MEX",0.000674196461365638
2050,"MI",0.0365109150531378
2050,"MN",0.00711000863353582
2050,"MO",0.0290187294830591
2050,"MS",0.0105717402750632
2050,"MT",0.00447322504326477
2050,"NC",0.0442539084990715
2050,"ND",0.000916830081740143
2050,"NE",0.00965917788472538
2050,"NH",0.00168466096204727
2050,"NJ",0.018249341032567
2050,"NM",0.00685897643686059
2050,"NV",0.00817854983239011
2050,"NY",0.0362808675128877
2050,"OH",0.0594438651548256
2050,"OK",0.00665226800826811
2050,"OR",0.0035217278240273
2050,"PA",0.0830051107700471
2050,"RI",0.00121343007458337
2050,"SC",0.0402559884405241
2050,"SD",0.000174264779996813
2050,"TN",0.0222404805149653
2050,"TX",0.0938315081725132
2050,"UT",0.0307397624568031
2050,"VA",0.0330455969364058
2050,"VT",0.0025434015776044
2050,"WA",0.00368495387210866
2050,"WI",0.0372987246549717
2050,"WV",0.0287267189561141
2050,"WY",0.00743117357451348
