"gid","tech","time","value"
"GA","Hydro",2030,2.27538
"GA","Hydro",2032,2.27538
"GA","Hydro",2034,2.27538
"GA","Hydro",2036,2.27538
"GA","Hydro",2038,2.27538
"GA","Hydro",2040,2.27538
"GA","Hydro",2042,2.27538
"GA","Hydro",2044,2.27538
"GA","Hydro",2046,2.27538
"GA","Hydro",2048,2.27538
"GA","Hydro",2050,2.27538
"GA","Geothermal",2010,0
"GA","Geothermal",2012,0
"GA","Geothermal",2014,0
"GA","Geothermal",2016,0
"GA","Geothermal",2018,0
"GA","Geothermal",2020,0
"GA","Geothermal",2022,0
"GA","Geothermal",2024,0
"GA","Geothermal",2026,0
"GA","Geothermal",2028,0
"GA","Geothermal",2030,0
"GA","Geothermal",2032,0
"GA","Geothermal",2034,0
"GA","Geothermal",2036,0
"GA","Geothermal",2038,0
"GA","Geothermal",2040,0
"GA","Geothermal",2042,0
"GA","Geothermal",2044,0
"GA","Geothermal",2046,0
"GA","Geothermal",2048,0
"GA","Geothermal",2050,0
"GA","Biopower",2010,0.129766
"GA","Biopower",2012,0.189566
"GA","Biopower",2014,0.247866
"GA","Biopower",2016,0.302266
"GA","Biopower",2018,0.302266
"GA","Biopower",2020,0.302266
"GA","Biopower",2022,0.302266
"GA","Biopower",2024,0.302266
"GA","Biopower",2026,0.302266
"GA","Biopower",2028,0.302266
"GA","Biopower",2030,0.302266
"GA","Biopower",2032,0.302266
"GA","Biopower",2034,0.302266
"GA","Biopower",2036,0.302266
"GA","Biopower",2038,0.302266
"GA","Biopower",2040,0.302266
"GA","Biopower",2042,0.302266
"GA","Biopower",2044,0.302266
"GA","Biopower",2046,0.302266
"GA","Biopower",2048,0.302266
"GA","Biopower",2050,0.302266
"GA","Land-based Wind",2010,0
"GA","Land-based Wind",2012,0
"GA","Land-based Wind",2014,0
"GA","Land-based Wind",2016,0
"GA","Land-based Wind",2018,0.05334
"GA","Land-based Wind",2020,0.21858
"GA","Land-based Wind",2022,0.21858
"GA","Land-based Wind",2024,0.21858
"GA","Land-based Wind",2026,0.21858
"GA","Land-based Wind",2028,0.21858
"GA","Land-based Wind",2030,0.21858
"GA","Land-based Wind",2032,0.21858
"GA","Land-based Wind",2034,0.21858
"GA","Land-based Wind",2036,0.21858
"GA","Land-based Wind",2038,0.21858
"GA","Land-based Wind",2040,0.21858
"GA","Land-based Wind",2042,0.21858
"GA","Land-based Wind",2044,0.05334
"GA","Land-based Wind",2046,0.34962
"GA","Land-based Wind",2048,0.47718
"GA","Land-based Wind",2050,0.47718
"GA","CSP",2010,0
"GA","CSP",2012,0
"GA","CSP",2014,0
"GA","CSP",2016,0
"GA","CSP",2018,0
"GA","CSP",2020,0
"GA","CSP",2022,0
"GA","CSP",2024,0
"GA","CSP",2026,0
"GA","CSP",2028,0
"GA","CSP",2030,0
"GA","CSP",2032,0
"GA","CSP",2034,0
"GA","CSP",2036,0
"GA","CSP",2038,0
"GA","CSP",2040,0
"GA","CSP",2042,0
"GA","CSP",2044,0
"GA","CSP",2046,0
"GA","CSP",2048,0
"GA","CSP",2050,0
"GA","Utility PV",2010,0
"GA","Utility PV",2012,0.00825727272727273
"GA","Utility PV",2014,0.0701618181818182
"GA","Utility PV",2016,0.410463636363636
"GA","Utility PV",2018,0.410463636363636
"GA","Utility PV",2020,0.410463636363636
"GA","Utility PV",2022,0.566250263398626
"GA","Utility PV",2024,0.566250263398626
"GA","Utility PV",2026,0.566250263398626
"GA","Utility PV",2028,1.79352299067135
"GA","Utility PV",2030,6.05983260251257
"GA","Utility PV",2032,14.397228
"GA","Utility PV",2034,14.397228
"GA","Utility PV",2036,15.5458276363636
"GA","Utility PV",2038,15.5458276363636
"GA","Utility PV",2040,15.6245799184595
"GA","Utility PV",2042,15.6245799184595
"GA","Utility PV",2044,15.6245799184595
"GA","Utility PV",2046,18.5197507169638
"GA","Utility PV",2048,21.0820303616785
"GA","Utility PV",2050,25.2564725021934
"GA","Rooftop PV",2010,0.000793357654051347
"GA","Rooftop PV",2012,0.0195454545454545
"GA","Rooftop PV",2014,0.0371865354803636
"GA","Rooftop PV",2016,0.07006326619
"GA","Rooftop PV",2018,0.157234697322727
"GA","Rooftop PV",2020,0.358447847120909
"GA","Rooftop PV",2022,0.745817137327273
"GA","Rooftop PV",2024,1.30442516076364
"GA","Rooftop PV",2026,1.94925778851818
"GA","Rooftop PV",2028,2.60660162648182
"GA","Rooftop PV",2030,3.2560097591
"GA","Rooftop PV",2032,3.8374308865
"GA","Rooftop PV",2034,4.43019161319091
"GA","Rooftop PV",2036,5.10357975048182
"GA","Rooftop PV",2038,5.88666659136364
"GA","Rooftop PV",2040,6.78087159349091
"GA","Rooftop PV",2042,7.66612258274545
"GA","Rooftop PV",2044,8.41872694709091
"GA","Rooftop PV",2046,9.03610208192727
"GA","Rooftop PV",2048,9.50822421218182
"GA","Rooftop PV",2050,9.87477521663636
"GA","Storage",2010,1.861502
"GA","Storage",2012,1.861502
"GA","Storage",2014,1.861502
"GA","Storage",2016,1.861502
"GA","Storage",2018,1.861502
"GA","Storage",2020,1.861502
"GA","Storage",2022,1.861502
"GA","Storage",2024,1.861502
"GA","Storage",2026,1.861502
"GA","Storage",2028,1.861502
"GA","Storage",2030,1.861502
"GA","Storage",2032,1.861502
"GA","Storage",2034,1.861502
"GA","Storage",2036,1.861502
"GA","Storage",2038,1.861502
"GA","Storage",2040,1.861502
"GA","Storage",2042,1.861502
"GA","Storage",2044,1.861502
"GA","Storage",2046,1.861502
"GA","Storage",2048,1.861502
"GA","Storage",2050,1.861502
"IA","Nuclear",2010,0.619
"IA","Nuclear",2012,0.619
"IA","Nuclear",2014,0.619
"IA","Nuclear",2016,0.619
"IA","Nuclear",2018,0.619
"IA","Nuclear",2020,0.619
"IA","Nuclear",2022,0.619
"IA","Nuclear",2024,0.619
"IA","Nuclear",2026,0.619
"IA","Nuclear",2028,0.619
"IA","Nuclear",2030,0.619
"IA","Nuclear",2032,0.619
"IA","Nuclear",2034,0.619
"IA","Nuclear",2036,0
"IA","Nuclear",2038,0
"IA","Nuclear",2040,0
"IA","Nuclear",2042,0
"IA","Nuclear",2044,0
"IA","Nuclear",2046,0
"IA","Nuclear",2048,0
"IA","Nuclear",2050,0
"IA","Coal",2010,6.331302
"IA","Coal",2012,6.297502
"IA","Coal",2014,6.203702
"IA","Coal",2016,5.666802
"IA","Coal",2018,5.651002
"IA","Coal",2020,5.651002
"IA","Coal",2022,5.458702
"IA","Coal",2024,5.393102
"IA","Coal",2026,5.393102
"IA","Coal",2028,5.393102
"IA","Coal",2030,5.393102
"IA","Coal",2032,5.393102
"IA","Coal",2034,5.320102
"IA","Coal",2036,5.160682
"IA","Coal",2038,4.979632
"IA","Coal",2040,4.732342
"IA","Coal",2042,4.102672
"IA","Coal",2044,3.876662
"IA","Coal",2046,3.726712
"IA","Coal",2048,3.606662
"IA","Coal",2050,3.073962
"IA","Oil-Gas-Steam",2010,0.65023
"IA","Oil-Gas-Steam",2012,0.66593
"IA","Oil-Gas-Steam",2014,0.67093
"IA","Oil-Gas-Steam",2016,0.49113
"IA","Oil-Gas-Steam",2018,0.37938
"IA","Oil-Gas-Steam",2020,0.36668
"IA","Oil-Gas-Steam",2022,0.24316
"IA","Oil-Gas-Steam",2024,0.23436
"IA","Oil-Gas-Steam",2026,0.22836
"IA","Oil-Gas-Steam",2028,0.21056
"IA","Oil-Gas-Steam",2030,0.21056
"IA","Oil-Gas-Steam",2032,0.20936
"IA","Oil-Gas-Steam",2034,0.20366
"IA","Oil-Gas-Steam",2036,0.20366
"IA","Oil-Gas-Steam",2038,0.20366
"IA","Oil-Gas-Steam",2040,0.20366
"IA","Oil-Gas-Steam",2042,0.20056
"IA","Oil-Gas-Steam",2044,0.19942
"IA","Oil-Gas-Steam",2046,0.19432
"IA","Oil-Gas-Steam",2048,0.18642
"IA","Oil-Gas-Steam",2050,0.17242
"IA","NG-CC",2010,1.1046
"IA","NG-CC",2012,1.1046
"IA","NG-CC",2014,1.1046
"IA","NG-CC",2016,1.1046
"IA","NG-CC",2018,1.7614
"IA","NG-CC",2020,1.7614
"IA","NG-CC",2022,1.7614
"IA","NG-CC",2024,1.7614
"IA","NG-CC",2026,1.7614
"IA","NG-CC",2028,1.7614
"IA","NG-CC",2030,1.6761
"IA","NG-CC",2032,1.6761
"IA","NG-CC",2034,1.6761
"IA","NG-CC",2036,1.6761
"IA","NG-CC",2038,1.6761
"IA","NG-CC",2040,1.6761
"IA","NG-CC",2042,1.68580909883381
"IA","NG-CC",2044,1.76274278705924
"IA","NG-CC",2046,1.8517817869937
"IA","NG-CC",2048,1.87756794924511
"IA","NG-CC",2050,1.87756794924511
"IA","NG-CT",2010,1.6333
"IA","NG-CT",2012,1.6323
"IA","NG-CT",2014,1.6323
"IA","NG-CT",2016,1.4819
"IA","NG-CT",2018,1.4608
"IA","NG-CT",2020,1.4586
"IA","NG-CT",2022,1.3583
"IA","NG-CT",2024,1.2726
"IA","NG-CT",2026,1.1873
"IA","NG-CT",2028,1.137
"IA","NG-CT",2030,0.9247
"IA","NG-CT",2032,1.4619819849332
"IA","NG-CT",2034,1.1715819849332
"IA","NG-CT",2036,2.11094088710225
"IA","NG-CT",2038,2.40935456860456
"IA","NG-CT",2040,2.56707432014507
"IA","NG-CT",2042,3.11184790056761
"IA","NG-CT",2044,3.11184790056761
"IA","NG-CT",2046,4.59748863803099
"IA","NG-CT",2048,5.52981214263177
"IA","NG-CT",2050,5.94795340014022
"IA","Hydro",2010,0.145475
"IA","Hydro",2012,0.145475
"IA","Hydro",2014,0.145475
"IA","Hydro",2016,0.1584845
"IA","Hydro",2018,0.1948845
"IA","Hydro",2020,0.1948845
"IA","Hydro",2022,0.1948845
"IA","Hydro",2024,0.1948845
"IA","Hydro",2026,0.1948845
"IA","Hydro",2028,0.1948845
"IA","Hydro",2030,0.1948845
"IA","Hydro",2032,0.1948845
"IA","Hydro",2034,0.1948845
"IA","Hydro",2036,0.1948845
"IA","Hydro",2038,0.1948845
"IA","Hydro",2040,0.1948845
"IA","Hydro",2042,0.1948845
"IA","Hydro",2044,0.1948845
"IA","Hydro",2046,0.1948845
"IA","Hydro",2048,0.1948845
"IA","Hydro",2050,0.1948845
"IA","Geothermal",2010,0
"IA","Geothermal",2012,0
"IA","Geothermal",2014,0
"IA","Geothermal",2016,0
"IA","Geothermal",2018,0
"IA","Geothermal",2020,0
"IA","Geothermal",2022,0
"IA","Geothermal",2024,0
"IA","Geothermal",2026,0
"IA","Geothermal",2028,0
"IA","Geothermal",2030,0
"IA","Geothermal",2032,0
"IA","Geothermal",2034,0
"IA","Geothermal",2036,0
"IA","Geothermal",2038,0
"IA","Geothermal",2040,0
"IA","Geothermal",2042,0
"IA","Geothermal",2044,0
"IA","Geothermal",2046,0
"IA","Geothermal",2048,0
"IA","Geothermal",2050,0
"IA","Biopower",2010,0.0112
"IA","Biopower",2012,0.0112
"IA","Biopower",2014,0.017
"IA","Biopower",2016,0.017
"IA","Biopower",2018,0.017
"IA","Biopower",2020,0.017
"IA","Biopower",2022,0.017
"IA","Biopower",2024,0.017
"IA","Biopower",2026,0.017
"IA","Biopower",2028,0.017
"IA","Biopower",2030,0.017
"IA","Biopower",2032,0.017
"IA","Biopower",2034,0.017
"IA","Biopower",2036,0.017
"IA","Biopower",2038,0.017
"IA","Biopower",2040,0.017
"IA","Biopower",2042,0.017
"IA","Biopower",2044,0.017
"IA","Biopower",2046,0.017
"IA","Biopower",2048,0.017
"IA","Biopower",2050,0.017
"IA","Land-based Wind",2010,3.681642
"IA","Land-based Wind",2012,5.136142
"IA","Land-based Wind",2014,5.685992
"IA","Land-based Wind",2016,6.58585399633256
"IA","Land-based Wind",2018,8.99659314887656
"IA","Land-based Wind",2020,15.5368594252417
"IA","Land-based Wind",2022,16.6905055544169
"IA","Land-based Wind",2024,16.4507055544169
"IA","Land-based Wind",2026,16.2718055544169
"IA","Land-based Wind",2028,16.6905640541443
"IA","Land-based Wind",2030,16.6905640541443
"IA","Land-based Wind",2032,16.8690640541443
"IA","Land-based Wind",2034,18.1443991037215
"IA","Land-based Wind",2036,19.2239792387823
"IA","Land-based Wind",2038,20.9754458248066
"IA","Land-based Wind",2040,21.7082017288066
"IA","Land-based Wind",2042,21.1695810200179
"IA","Land-based Wind",2044,20.6700897048018
"IA","Land-based Wind",2046,24.4509499074721
"IA","Land-based Wind",2048,25.7434541532076
"IA","Land-based Wind",2050,26.4707022058614
"IA","CSP",2010,0
"IA","CSP",2012,0
"IA","CSP",2014,0
"IA","CSP",2016,0
"IA","CSP",2018,0
"IA","CSP",2020,0
"IA","CSP",2022,0
"IA","CSP",2024,0
"IA","CSP",2026,0
"IA","CSP",2028,0
"IA","CSP",2030,0
"IA","CSP",2032,0
"IA","CSP",2034,0
"IA","CSP",2036,0
"IA","CSP",2038,0
"IA","CSP",2040,0
"IA","CSP",2042,0
"IA","CSP",2044,0
"IA","CSP",2046,0
"IA","CSP",2048,0
"IA","CSP",2050,0
"IA","Utility PV",2010,6.36363636363636e-06
"IA","Utility PV",2012,6.36363636363636e-06
"IA","Utility PV",2014,0.00218818181818182
"IA","Utility PV",2016,0.00221139652334458
"IA","Utility PV",2018,0.00223454205393357
"IA","Utility PV",2020,0.00226212546711328
"IA","Utility PV",2022,0.00226212546711328
"IA","Utility PV",2024,0.00226212546711328
"IA","Utility PV",2026,0.00226212546711328
"IA","Utility PV",2028,0.00226212546711328
"IA","Utility PV",2030,0.787716670921659
"IA","Utility PV",2032,2.55498939819439
"IA","Utility PV",2034,3.87633445114484
"IA","Utility PV",2036,4.68964563296302
"IA","Utility PV",2038,4.68964563296302
"IA","Utility PV",2040,4.68964563296302
"IA","Utility PV",2042,4.82023733171444
"IA","Utility PV",2044,5.62845811922626
"IA","Utility PV",2046,5.71426805295634
"IA","Utility PV",2048,6.25933694287681
"IA","Utility PV",2050,7.387809126091
"IA","Rooftop PV",2010,0.000204896078106355
"IA","Rooftop PV",2012,0.000204896078106355
"IA","Rooftop PV",2014,0.000204896078106355
"IA","Rooftop PV",2016,0.000204896078106355
"IA","Rooftop PV",2018,0.000204896078106355
"IA","Rooftop PV",2020,0.000204896078106355
"IA","Rooftop PV",2022,0.00053974944190918
"IA","Rooftop PV",2024,0.00233888580304182
"IA","Rooftop PV",2026,0.0102259827897182
"IA","Rooftop PV",2028,0.0417342162123
"IA","Rooftop PV",2030,0.157421161578
"IA","Rooftop PV",2032,0.453859950464091
"IA","Rooftop PV",2034,0.849113426218
"IA","Rooftop PV",2036,1.29619210746727
"IA","Rooftop PV",2038,1.92769032443727
"IA","Rooftop PV",2040,2.81276062824182
"IA","Rooftop PV",2042,3.77557365959364
"IA","Rooftop PV",2044,4.38006316359545
"IA","Rooftop PV",2046,4.74136311522182
"IA","Rooftop PV",2048,4.98688153825273
"IA","Rooftop PV",2050,5.16046503816273
"IA","Storage",2010,0
"IA","Storage",2012,0
"IA","Storage",2014,0
"IA","Storage",2016,0
"IA","Storage",2018,0
"IA","Storage",2020,0
"IA","Storage",2022,0
"IA","Storage",2024,0
"IA","Storage",2026,0
"IA","Storage",2028,0
"IA","Storage",2030,0
"IA","Storage",2032,0
"IA","Storage",2034,0
"IA","Storage",2036,0
"IA","Storage",2038,0
"IA","Storage",2040,0
"IA","Storage",2042,0
"IA","Storage",2044,0
"IA","Storage",2046,0
"IA","Storage",2048,0
"IA","Storage",2050,0
"ID","Nuclear",2010,0
"ID","Nuclear",2012,0
"ID","Nuclear",2014,0
"ID","Nuclear",2016,0
"ID","Nuclear",2018,0
"ID","Nuclear",2020,0
"ID","Nuclear",2022,0
"ID","Nuclear",2024,0
"ID","Nuclear",2026,0
"ID","Nuclear",2028,0
"ID","Nuclear",2030,0
"ID","Nuclear",2032,0
"ID","Nuclear",2034,0
"ID","Nuclear",2036,0
"ID","Nuclear",2038,0
"ID","Nuclear",2040,0
"ID","Nuclear",2042,0
"ID","Nuclear",2044,0
"ID","Nuclear",2046,0
"ID","Nuclear",2048,0
"ID","Nuclear",2050,0
"ID","Coal",2010,0
"ID","Coal",2012,0
"ID","Coal",2014,0
"ID","Coal",2016,0
"ID","Coal",2018,0
"ID","Coal",2020,0
"ID","Coal",2022,0
"ID","Coal",2024,0
"ID","Coal",2026,0
"ID","Coal",2028,0
"ID","Coal",2030,0
"ID","Coal",2032,0
"ID","Coal",2034,0
"ID","Coal",2036,0
"ID","Coal",2038,0
"ID","Coal",2040,0
"ID","Coal",2042,0
"ID","Coal",2044,0
"ID","Coal",2046,0
"ID","Coal",2048,0
"ID","Coal",2050,0
"ID","Oil-Gas-Steam",2010,0.0054
"ID","Oil-Gas-Steam",2012,0.0054
"ID","Oil-Gas-Steam",2014,0.0054
"ID","Oil-Gas-Steam",2016,0.0054
"ID","Oil-Gas-Steam",2018,0.0054
"ID","Oil-Gas-Steam",2020,0.0054
"ID","Oil-Gas-Steam",2022,0
"ID","Oil-Gas-Steam",2024,0
"ID","Oil-Gas-Steam",2026,0
"ID","Oil-Gas-Steam",2028,0
"ID","Oil-Gas-Steam",2030,0
"ID","Oil-Gas-Steam",2032,0
"ID","Oil-Gas-Steam",2034,0
"ID","Oil-Gas-Steam",2036,0
"ID","Oil-Gas-Steam",2038,0
"ID","Oil-Gas-Steam",2040,0
"ID","Oil-Gas-Steam",2042,0
"ID","Oil-Gas-Steam",2044,0
"ID","Oil-Gas-Steam",2046,0
"ID","Oil-Gas-Steam",2048,0
"ID","Oil-Gas-Steam",2050,0
"ID","NG-CC",2010,0.26839
"ID","NG-CC",2012,0.56709
"ID","NG-CC",2014,0.56709
"ID","NG-CC",2016,0.56709
"ID","NG-CC",2018,0.56709
"ID","NG-CC",2020,0.56709
"ID","NG-CC",2022,0.56709
"ID","NG-CC",2024,0.56709
"ID","NG-CC",2026,0.56709
"ID","NG-CC",2028,0.56709
"ID","NG-CC",2030,0.56709
"ID","NG-CC",2032,0.56709
"ID","NG-CC",2034,0.56709
"ID","NG-CC",2036,0.56709
"ID","NG-CC",2038,0.621289301197125
"ID","NG-CC",2040,0.625859333831714
"ID","NG-CC",2042,0.95647979941489
"ID","NG-CC",2044,1.30651814457231
"ID","NG-CC",2046,1.30651814457231
"ID","NG-CC",2048,1.30651814457231
"ID","NG-CC",2050,1.30651814457231
"ID","NG-CT",2010,0.543
"ID","NG-CT",2012,0.543
"ID","NG-CT",2014,0.543
"ID","NG-CT",2016,0.5476
"ID","NG-CT",2018,0.5476
"ID","NG-CT",2020,0.5476
"ID","NG-CT",2022,0.5476
"ID","NG-CT",2024,0.5476
"ID","NG-CT",2026,0.5476
"ID","NG-CT",2028,0.5476
"ID","NG-CT",2030,0.5476
"ID","NG-CT",2032,0.5476
"ID","NG-CT",2034,0.5476
"ID","NG-CT",2036,0.5476
"ID","NG-CT",2038,0.918573616902597
"ID","NG-CT",2040,1.94997244389039
"ID","NG-CT",2042,3.07293850621955
"ID","NG-CT",2044,3.07293850621955
"ID","NG-CT",2046,3.14920727384671
"ID","NG-CT",2048,3.14920727384671
"ID","NG-CT",2050,3.01720727384671
"ID","Hydro",2010,2.707055
"ID","Hydro",2012,2.710355
"ID","Hydro",2014,2.710355
"ID","Hydro",2016,2.710355
"ID","Hydro",2018,2.710355
"ID","Hydro",2020,2.710355
"ID","Hydro",2022,2.710355
"ID","Hydro",2024,2.710355
"ID","Hydro",2026,2.795415
"ID","Hydro",2028,2.811195
"ID","Hydro",2030,2.853315
"ID","Hydro",2032,2.853315
"ID","Hydro",2034,2.853315
"ID","Hydro",2036,2.853315
"ID","Hydro",2038,2.853315
"ID","Hydro",2040,2.853315
"ID","Hydro",2042,2.853315
"ID","Hydro",2044,2.853315
"ID","Hydro",2046,2.853315
"ID","Hydro",2048,2.853315
"ID","Hydro",2050,2.853315
"ID","Geothermal",2010,0.01
"ID","Geothermal",2012,0.01
"ID","Geothermal",2014,0.01
"ID","Geothermal",2016,0.01
"ID","Geothermal",2018,0.01392
"ID","Geothermal",2020,0.01392
"ID","Geothermal",2022,0.01392
"ID","Geothermal",2024,0.01392
"ID","Geothermal",2026,0.01392
"ID","Geothermal",2028,0.01392
"ID","Geothermal",2030,0.01392
"ID","Geothermal",2032,0.01392
"ID","Geothermal",2034,0.01392
"ID","Geothermal",2036,0.01392
"ID","Geothermal",2038,0.01392
"ID","Geothermal",2040,0.01392
"ID","Geothermal",2042,0.01392
"ID","Geothermal",2044,0.01392
"ID","Geothermal",2046,0.01392
"ID","Geothermal",2048,0.01392
"ID","Geothermal",2050,0.01392
"ID","Biopower",2010,0.01597
"ID","Biopower",2012,0.02532
"ID","Biopower",2014,0.02532
"ID","Biopower",2016,0.02532
"ID","Biopower",2018,0.02532
"ID","Biopower",2020,0.02532
"ID","Biopower",2022,0.02532
"ID","Biopower",2024,0.02532
"ID","Biopower",2026,0.02532
"ID","Biopower",2028,0.02532
"ID","Biopower",2030,0.02532
"ID","Biopower",2032,0.02532
"ID","Biopower",2034,0.02532
"ID","Biopower",2036,0.02532
"ID","Biopower",2038,0.02532
"ID","Biopower",2040,0.02532
"ID","Biopower",2042,0.02532
"ID","Biopower",2044,0.02532
"ID","Biopower",2046,0.02532
"ID","Biopower",2048,0.02532
"ID","Biopower",2050,0.02532
"ID","Land-based Wind",2010,0.286824
"ID","Land-based Wind",2012,0.966824
"ID","Land-based Wind",2014,0.966824
"ID","Land-based Wind",2016,0.966824
"ID","Land-based Wind",2018,1.054484
"ID","Land-based Wind",2020,1.202024
"ID","Land-based Wind",2022,1.202024
"ID","Land-based Wind",2024,1.202024
"ID","Land-based Wind",2026,1.202024
"ID","Land-based Wind",2028,1.2017
"ID","Land-based Wind",2030,1.14833813110181
"ID","Land-based Wind",2032,1.12318666666667
"ID","Land-based Wind",2034,1.076384
"ID","Land-based Wind",2036,0.6291
"ID","Land-based Wind",2038,0.66798
"ID","Land-based Wind",2040,0.71688
"ID","Land-based Wind",2042,0.71688
"ID","Land-based Wind",2044,0.71688
"ID","Land-based Wind",2046,0.77472
"ID","Land-based Wind",2048,0.77472
"ID","Land-based Wind",2050,0.815541560411097
"ID","CSP",2010,0
"ID","CSP",2012,0
"ID","CSP",2014,0
"ID","CSP",2016,0
"ID","CSP",2018,0
"ID","CSP",2020,0
"ID","CSP",2022,0
"ID","CSP",2024,0
"ID","CSP",2026,0
"ID","CSP",2028,0
"ID","CSP",2030,0
"ID","CSP",2032,0
"ID","CSP",2034,0
"ID","CSP",2036,0
"ID","CSP",2038,0
"ID","CSP",2040,0
"ID","CSP",2042,0
"ID","CSP",2044,0
"ID","CSP",2046,0
"ID","CSP",2048,0
"ID","CSP",2050,0
"ID","Utility PV",2010,0
"ID","Utility PV",2012,0
"ID","Utility PV",2014,0
"ID","Utility PV",2016,0
"ID","Utility PV",2018,0
"ID","Utility PV",2020,0
"ID","Utility PV",2022,0
"ID","Utility PV",2024,0
"ID","Utility PV",2026,0.714955090909091
"ID","Utility PV",2028,0.9828
"ID","Utility PV",2030,1.76825454545455
"ID","Utility PV",2032,3.68476363636364
"ID","Utility PV",2034,6.38233841041874
"ID","Utility PV",2036,7.56310716836814
"ID","Utility PV",2038,7.56310716836814
"ID","Utility PV",2040,7.56310716836814
"ID","Utility PV",2042,7.56310716836814
"ID","Utility PV",2044,7.56848611936081
"ID","Utility PV",2046,7.56848611936081
"ID","Utility PV",2048,7.56848611936081
"ID","Utility PV",2050,7.56848611936081
"ID","Rooftop PV",2010,6.06697152846882e-05
"ID","Rooftop PV",2012,6.06697152846882e-05
"ID","Rooftop PV",2014,6.06697152846882e-05
"ID","Rooftop PV",2016,7.42500597543245e-05
"ID","Rooftop PV",2018,0.000113227494120597
"ID","Rooftop PV",2020,0.000214938224018182
"ID","Rooftop PV",2022,0.000381600853326909
"ID","Rooftop PV",2024,0.000663814121385455
"ID","Rooftop PV",2026,0.00114143536118636
"ID","Rooftop PV",2028,0.00194426212762182
"ID","Rooftop PV",2030,0.00329206733527
"ID","Rooftop PV",2032,0.00561761242478364
"ID","Rooftop PV",2034,0.00944037090771818
"ID","Rooftop PV",2036,0.0159470661485909
"ID","Rooftop PV",2038,0.0264878525524727
"ID","Rooftop PV",2040,0.0444755704207818
"ID","Rooftop PV",2042,0.0731250475982091
"ID","Rooftop PV",2044,0.115278638307273
"ID","Rooftop PV",2046,0.178919967247818
"ID","Rooftop PV",2048,0.260936551149364
"ID","Rooftop PV",2050,0.379182793848364
"ID","Storage",2010,0
"ID","Storage",2012,0
"ID","Storage",2014,0
"ID","Storage",2016,0
"ID","Storage",2018,0
"ID","Storage",2020,0
"ID","Storage",2022,0
"ID","Storage",2024,0
"ID","Storage",2026,0
"ID","Storage",2028,1.7801793778862e-07
"ID","Storage",2030,6.11382309323652e-07
"ID","Storage",2032,6.11382309323652e-07
"ID","Storage",2034,1.77511245247464e-06
"ID","Storage",2036,1.38637266633142e-05
"ID","Storage",2038,0.00270362997909025
"ID","Storage",2040,0.00289013886830556
"ID","Storage",2042,0.00798391386634236
"ID","Storage",2044,0.00945180747227228
"ID","Storage",2046,0.0216255492766242
"ID","Storage",2048,0.0296804426114755
"ID","Storage",2050,0.0531713789259188
"IL","Nuclear",2010,11.296405
"IL","Nuclear",2012,11.3146865768302
"IL","Nuclear",2014,11.564099601603
"IL","Nuclear",2016,11.564099601603
"IL","Nuclear",2018,9.745099601603
"IL","Nuclear",2020,7.445099601603
"IL","Nuclear",2022,7.445099601603
"IL","Nuclear",2024,7.445099601603
"IL","Nuclear",2026,7.445099601603
"IL","Nuclear",2028,7.445099601603
"IL","Nuclear",2030,6.561599601603
"IL","Nuclear",2032,5.666599601603
"IL","Nuclear",2034,5.666599601603
"IL","Nuclear",2036,5.666599601603
"IL","Nuclear",2038,5.666599601603
"IL","Nuclear",2040,5.666599601603
"IL","Nuclear",2042,4.531199601603
"IL","Nuclear",2044,3.394999601603
"IL","Nuclear",2046,3.394999601603
"IL","Nuclear",2048,0
"IL","Nuclear",2050,0
"IL","Coal",2010,15.00929
"IL","Coal",2012,15.24209
"IL","Coal",2014,15.24209
"IL","Coal",2016,14.43109
"IL","Coal",2018,13.85509
"IL","Coal",2020,13.85509
"IL","Coal",2022,13.42409
"IL","Coal",2024,13.42409
"IL","Coal",2026,13.42409
"IL","Coal",2028,12.98609
"IL","Coal",2030,12.35609
"IL","Coal",2032,12.35609
"IL","Coal",2034,11.42309
"IL","Coal",2036,11.42309
"IL","Coal",2038,10.99709
"IL","Coal",2040,10.14517
"IL","Coal",2042,8.94184
"IL","Coal",2044,8.06271
"IL","Coal",2046,7.45035
"IL","Coal",2048,5.22656
"IL","Coal",2050,3.83656
"IL","Oil-Gas-Steam",2010,0.676339
"IL","Oil-Gas-Steam",2012,0.405129
"IL","Oil-Gas-Steam",2014,0.407629
"IL","Oil-Gas-Steam",2016,0.406629
"IL","Oil-Gas-Steam",2018,0.354229
"IL","Oil-Gas-Steam",2020,0.342629
"IL","Oil-Gas-Steam",2022,0.331129
"IL","Oil-Gas-Steam",2024,0.323929
"IL","Oil-Gas-Steam",2026,0.305829
"IL","Oil-Gas-Steam",2028,0.300429
"IL","Oil-Gas-Steam",2030,0.294329
"IL","Oil-Gas-Steam",2032,0.294329
"IL","Oil-Gas-Steam",2034,0.282429
"IL","Oil-Gas-Steam",2036,0.271429
"IL","Oil-Gas-Steam",2038,0.268429
"IL","Oil-Gas-Steam",2040,0.268429
"IL","Oil-Gas-Steam",2042,0.265829
"IL","Oil-Gas-Steam",2044,0.265829
"IL","Oil-Gas-Steam",2046,0.265829
"IL","Oil-Gas-Steam",2048,0.258529
"IL","Oil-Gas-Steam",2050,0.256529
"IL","NG-CC",2010,2.9723
"IL","NG-CC",2012,2.9723
"IL","NG-CC",2014,2.9723
"IL","NG-CC",2016,3.5429
