"time","gid","value"
2044,"VT",0.00223217067084802
2044,"WA",0.00514742704332961
2044,"WI",0.0436646143475381
2044,"WV",0.0732811291546253
2044,"WY",0.00899949487762186
2046,"AL",0.0353156005087677
2046,"AR",0.0331053252715095
2046,"AZ",0.0470501947098501
2046,"CA",0.0500525646652493
2046,"CO",0.0301868994599859
2046,"CT",0.0122190995764869
2046,"DE",0.00375157141360367
2046,"FL",0.108537486127117
2046,"GA",0.0574510324142932
2046,"IA",0.0216332137995393
2046,"ID",0.00398232592667303
2046,"IL",0.0553738144393914
2046,"IN",0.0935989758231226
2046,"KS",0.00162033531321781
2046,"KY",0.0701837980738118
2046,"LA",0.0517951410154882
2046,"MA",0.00361748597277113
2046,"MD",0.00615908496802287
2046,"ME",0.00152166255146673
2046,"MEX",0.00138905341315329
2046,"MI",0.0561380936184829
2046,"MN",0.0120791366753962
2046,"MO",0.0379410671323107
2046,"MS",0.00829634732729077
2046,"MT",0.00223901537572174
2046,"NC",0.0573062619843711
2046,"ND",0.00159585377007269
2046,"NE",0.00974782432211931
2046,"NH",0.00154598132887946
2046,"NJ",0.0190188527666786
2046,"NM",0.00863012053336584
2046,"NV",0.0109795984052018
2046,"NY",0.0378824469118738
2046,"OH",0.0959967530793323
2046,"OK",0.00764083094573287
2046,"OR",0.00604569882313594
2046,"PA",0.114689428252577
2046,"RI",0.00196782072745429
2046,"SC",0.0422716039866247
2046,"SD",0.000183528940408781
2046,"TN",0.0297165386317743
2046,"TX",0.112279263780458
2046,"UT",0.0368742503590463
2046,"VA",0.0349237596608856
2046,"VT",0.00225429334146021
2046,"WA",0.00579539727466449
2046,"WI",0.0449380966800333
2046,"WV",0.0569814111986826
2046,"WY",0.00751625674201217
2048,"AL",0.035127219523582
2048,"AR",0.0349210434120102
2048,"AZ",0.0518004209845419
2048,"CA",0.0508360280597263
2048,"CO",0.030836589089693
2048,"CT",0.0132856052749977
2048,"DE",0.0036531924288667
2048,"FL",0.10937385601829
2048,"GA",0.0592508762971744
2048,"IA",0.0226495350167469
2048,"ID",0.00383916059577224
2048,"IL",0.046681395993646
2048,"IN",0.0876908267552632
2048,"KS",0.00161892926450513
2048,"KY",0.0716555138243798
2048,"LA",0.0524449427260227
2048,"MA",0.00449416404781282
2048,"MD",0.00600238606721445
2048,"ME",0.000900060457368049
2048,"MEX",0.00138708039192295
2048,"MI",0.0520290697301371
2048,"MN",0.0108937003381367
2048,"MO",0.0350597397090141
2048,"MS",0.00810537888725163
2048,"MT",0.00251446276954327
2048,"NC",0.0580742852686894
2048,"ND",0.00193673049036058
2048,"NE",0.0111459496656715
2048,"NH",0.00124247501276131
2048,"NJ",0.0225696431104206
2048,"NM",0.0104716134997801
2048,"NV",0.0103319801811445
2048,"NY",0.0371610718174438
2048,"OH",0.0901194492998228
2048,"OK",0.0081159889548386
2048,"OR",0.00687939488886066
2048,"PA",0.114704841980512
2048,"RI",0.00192207546747791
2048,"SC",0.0411342979139381
2048,"SD",0.00016752339361111
2048,"TN",0.0282200425170508
2048,"TX",0.115843107415126
2048,"UT",0.0374373069795142
2048,"VA",0.0382209402020522
2048,"VT",0.00225841621807637
2048,"WA",0.00699277591019102
2048,"WI",0.0462849483049669
2048,"WV",0.031408053439156
2048,"WY",0.00800207984646302
2050,"AL",0.0356263283960383
2050,"AR",0.0351190042113693
2050,"AZ",0.0486167128927745
2050,"CA",0.048811292538718
2050,"CO",0.028977135263222
2050,"CT",0.0130474577622427
2050,"DE",0.00346282615070888
2050,"FL",0.111755927116903
2050,"GA",0.0521191149883735
2050,"IA",0.0190764964581459
2050,"ID",0.00358456789706464
2050,"IL",0.0408903960063184
2050,"IN",0.0792336511406776
2050,"KS",0.00187947687134785
2050,"KY",0.0654577113662227
2050,"LA",0.0495804666296565
2050,"MA",0.00573570707816284
2050,"MD",0.00505174754108791
2050,"ME",0.000793014645000959
2050,"MEX",0.00138905341315329
2050,"MI",0.0474271889311735
2050,"MN",0.0109284524760779
2050,"MO",0.0347157599362418
2050,"MS",0.00834463992448772
2050,"MT",0.00251706504073211
2050,"NC",0.0476147787481209
2050,"ND",0.00197782075041722
2050,"NE",0.0111232425856806
2050,"NH",0.00193554669917217
2050,"NJ",0.0236742334880237
2050,"NM",0.0108691190236935
2050,"NV",0.0101107638652238
2050,"NY",0.0357928471721879
2050,"OH",0.0679678457977756
2050,"OK",0.00796189958453266
2050,"OR",0.00716136507878198
2050,"PA",0.119672504287617
2050,"RI",0.00180756706001313
2050,"SC",0.0427570648147696
2050,"SD",0.000184312594098425
2050,"TN",0.0277323530229718
2050,"TX",0.12054767466798
2050,"UT",0.0337525032541217
2050,"VA",0.0377944484235109
2050,"VT",0.00329273268344172
2050,"WA",0.00854299511070108
2050,"WI",0.0417311908128207
2050,"WV",0.0276463348224702
2050,"WY",0.00780215466922619
